data_id,fact,generated_rule,golden_rule,yesNoRatio
42,,"if the air in a doldrums is moist, then it might cause extreme weather.","If an ocean area in the Earth is near the Equator or near the 30 degrees north and south or Equator, then it probably have calm winds.",51.97319984436035
42,,"if two places are both located in the same ocean area, then one place is likely to have a worse climate than the other.","If an ocean area in the Earth is near the Equator or near the 30 degrees north and south or Equator, then it probably have calm winds.",55.27176856994629
42,,"there exist the doldrums and horse latitudes, which have been a subject of intense scientific research.","If an ocean area in the Earth is near the Equator or near the 30 degrees north and south or Equator, then it probably have calm winds.",52.948129177093506
42,,"if an area is a place where there is extreme weather like a storm or a hurricane, then it is a doldrums.","If an ocean area in the Earth is near the Equator or near the 30 degrees north and south or Equator, then it probably have calm winds.",58.14691185951233
42,,"if the air in a location is moist or dry, then the climate is usually hot or cold.","If an ocean area in the Earth is near the Equator or near the 30 degrees north and south or Equator, then it probably have calm winds.",61.33930683135986
42,,"if a star is near to a black hole, then it's going to fall.","If an ocean area in the Earth is near the Equator or near the 30 degrees north and south or Equator, then it probably have calm winds.",50.408947467803955
42,,"if doldrums and horse latitudes are at the same location, then they might have the same weather patterns.","If an ocean area in the Earth is near the Equator or near the 30 degrees north and south or Equator, then it probably have calm winds.",65.86052179336548
42,,"if a place is located in the doldrums, then it is likely to experience strong weather.","If an ocean area in the Earth is near the Equator or near the 30 degrees north and south or Equator, then it probably have calm winds.",49.62833821773529
42,,"if a place is in doldrums, then it is likely to experience strong weather.","If an ocean area in the Earth is near the Equator or near the 30 degrees north and south or Equator, then it probably have calm winds.",47.87232577800751
42,,"if an area is hot, then it can cause the formation of deserts.","If an ocean area in the Earth is near the Equator or near the 30 degrees north and south or Equator, then it probably have calm winds.",48.65128695964813
42,,"if the weather in an ocean area is unstable, then it is likely to be in a doldrums or horse latitudes.","If an ocean area in the Earth is near the Equator or near the 30 degrees north and south or Equator, then it probably have calm winds.",52.94677019119263
42,,"there exist two areas of ocean with different climatic conditions near the equator, called doldrums and horse latitudes.","If an ocean area in the Earth is near the Equator or near the 30 degrees north and south or Equator, then it probably have calm winds.",57.779884338378906
42,,"if the air in doldrums is moist, then it will be warm and humid and will have a strong possibility to form storms.","If an ocean area in the Earth is near the Equator or near the 30 degrees north and south or Equator, then it probably have calm winds.",53.52783203125
42,,"if the air in doldrums is dry, then it will be cold and windy and will be able to cause severe sandstorms.","If an ocean area in the Earth is near the Equator or near the 30 degrees north and south or Equator, then it probably have calm winds.",54.49848771095276
42,,"if a place contains doldrums or horse latitudes, then it is located at the equator.","If an ocean area in the Earth is near the Equator or near the 30 degrees north and south or Equator, then it probably have calm winds.",61.70986890792847
42,,"if a weather system exists in the doldrums, then it might be caused by a storm.","If an ocean area in the Earth is near the Equator or near the 30 degrees north and south or Equator, then it probably have calm winds.",51.971542835235596
42,,there exist places that are hot and dry and are located near the equator.,"If an ocean area in the Earth is near the Equator or near the 30 degrees north and south or Equator, then it probably have calm winds.",50.60803294181824
42,,"if a place is far from equator and its climate is very cold, then it is likely in the northern hemisphere.","If an ocean area in the Earth is near the Equator or near the 30 degrees north and south or Equator, then it probably have calm winds.",61.711764335632324
42,,"if an area has different climate and landform, then the atmosphere can be different too.","If an ocean area in the Earth is near the Equator or near the 30 degrees north and south or Equator, then it probably have calm winds.",61.526817083358765
43,,"if a planet has an atmosphere and a cloud cover, then it might have life.","If a planet locates near the star it orbits around, then the planet probably has a small size.",66.037917137146
43,,there exist planet that has atmosphere that is much denser than earth's atmosphere.,"If a planet locates near the star it orbits around, then the planet probably has a small size.",54.88993525505066
43,,"if a planet is the most dense atmosphere, then it is not terrestrial planet.","If a planet locates near the star it orbits around, then the planet probably has a small size.",54.6914279460907
43,,"if a planet has a dense atmosphere, then it is not terrestrial planet.","If a planet locates near the star it orbits around, then the planet probably has a small size.",55.07888197898865
43,,"if an object has a lot of mass, then it will take a lot of time to change its environment.","If a planet locates near the star it orbits around, then the planet probably has a small size.",51.19115114212036
43,,"if the sun is the brightest natural object in the night sky, then venus is a sister planet of the earth.","If a planet locates near the star it orbits around, then the planet probably has a small size.",56.42995834350586
43,,there exist planet whose surface temperature is higher than the surface temperature of earth.,"If a planet locates near the star it orbits around, then the planet probably has a small size.",56.04898929595947
43,,"there exists, which can be divided into two groups of plants, one group, which have a mass of more than 200 kg, and another group,.","If a planet locates near the star it orbits around, then the planet probably has a small size.",50.803691148757935
43,,"if a planet has the same density of the earth and has the same size, then it has the same temperature.","If a planet locates near the star it orbits around, then the planet probably has a small size.",63.17845582962036
43,,"if a planet is small and hot, then it is dangerous for humans.","If a planet locates near the star it orbits around, then the planet probably has a small size.",59.85369086265564
43,,"if a planet is similar to earth, then it probably has water.","If a planet locates near the star it orbits around, then the planet probably has a small size.",54.30576205253601
43,,"there exist planet named venus, which has an atmosphere of more than 96% carbon dioxide and a mean temperature of 737 k (464 °c; 867 °f).","If a planet locates near the star it orbits around, then the planet probably has a small size.",57.00511932373047
43,,"if a planet has atmosphere made of carbon dioxide, then it has high temperature.","If a planet locates near the star it orbits around, then the planet probably has a small size.",54.1132390499115
43,,"if a planet has an atmosphere, then it might have water, or oxygen, or clouds.","If a planet locates near the star it orbits around, then the planet probably has a small size.",53.53187918663025
43,,"if two planets are similar in size, then they have probably similar atmosphere.","If a planet locates near the star it orbits around, then the planet probably has a small size.",53.33520770072937
43,,there exist a planet which is smaller than the earth.,"If a planet locates near the star it orbits around, then the planet probably has a small size.",52.55843997001648
43,,"if there is no moon and a planet is terrestrial, then it is probably not very hot.","If a planet locates near the star it orbits around, then the planet probably has a small size.",60.59633493423462
43,,if the first letter of the day is 'a' and the next letter is '.,"If a planet locates near the star it orbits around, then the planet probably has a small size.",42.64964461326599
43,,"if a planet has a higher temperature or a thicker atmosphere, then it might have a lot of problems.","If a planet locates near the star it orbits around, then the planet probably has a small size.",61.52843236923218
43,,"if a planet has a temperature over 500 degrees celsius, then it's most likely the largest planet.","If a planet locates near the star it orbits around, then the planet probably has a small size.",54.696351289749146
43,,there exist planet that are close to the sun and are shrouded by clouds.,"If a planet locates near the star it orbits around, then the planet probably has a small size.",51.38880014419556
43,,"if an object is terrestrial planet, then it has dense atmosphere and is covered by opaque clouds.","If a planet locates near the star it orbits around, then the planet probably has a small size.",52.55759954452515
43,,"if you look at the stars at night, you will see that some of them are brighter than others.","If a planet locates near the star it orbits around, then the planet probably has a small size.",56.427550315856934
43,,"if a planet has toxic atmosphere, then it might be deadly.","If a planet locates near the star it orbits around, then the planet probably has a small size.",52.556854486465454
44,,"if a planet is rocky, then it might be smaller than the size of the largest natural satellite in the solar system.","If a planet locates near the star it orbits around, then the planet probably is a terrestrial planet.",54.88741397857666
44,,"there exist planets, which have metallic material and which are smaller than the largest satellites of the solar system.","If a planet locates near the star it orbits around, then the planet probably is a terrestrial planet.",52.55870223045349
44,,"if a planet is small and dense, then it must be metal planet.","If a planet locates near the star it orbits around, then the planet probably is a terrestrial planet.",59.85228419303894
44,,"if a planet is smaller, but have more mass, then it might be more difficult to observe.","If a planet locates near the star it orbits around, then the planet probably is a terrestrial planet.",53.72387170791626
44,,"if a planet is small and has a lot of metallic content, then it is likely to be rocky.","If a planet locates near the star it orbits around, then the planet probably is a terrestrial planet.",62.631404399871826
44,,"if 2, then if the number of the planet is smaller than 2, then the planet has.","If a planet locates near the star it orbits around, then the planet probably is a terrestrial planet.",48.06774854660034
44,,"if a planet have less than 20% mass, then it might be rocky.","If a planet locates near the star it orbits around, then the planet probably is a terrestrial planet.",51.97240710258484
44,,"if a planet is small, then it has a rocky core.","If a planet locates near the star it orbits around, then the planet probably is a terrestrial planet.",50.40944218635559
44,,"there exist a planet with an equatorial radius smaller than 2,439.","If a planet locates near the star it orbits around, then the planet probably is a terrestrial planet.",53.921353816986084
44,,"if there exists a planet with a radius smaller than 2,.","If a planet locates near the star it orbits around, then the planet probably is a terrestrial planet.",50.4175066947937
44,,"if a planet has a low mass, then it is mostly metallic.","If a planet locates near the star it orbits around, then the planet probably is a terrestrial planet.",49.04314875602722
44,,"if a planet has more mass, then it will be more similar to earth than any other planet in the solar system.","If a planet locates near the star it orbits around, then the planet probably is a terrestrial planet.",54.5005202293396
44,,"if a planet has a metallic core, then it probably has an atmosphere.","If a planet locates near the star it orbits around, then the planet probably is a terrestrial planet.",56.04623556137085
44,,"there exist planets in the solar system, whose size is smaller than mercury's.","If a planet locates near the star it orbits around, then the planet probably is a terrestrial planet.",53.920793533325195
44,,"if a planet is so small and light, then it is probably made up of metals.","If a planet locates near the star it orbits around, then the planet probably is a terrestrial planet.",61.343175172805786
44,,"if a planet's size is proportional to its mass, then it might have rocky material.","If a planet locates near the star it orbits around, then the planet probably is a terrestrial planet.",51.19245648384094
44,,"if a planet is small, then it is more likely to be rocky.","If a planet locates near the star it orbits around, then the planet probably is a terrestrial planet.",50.40853023529053
44,,"there exist planet mercury, which is smaller than any other planet in the solar system.","If a planet locates near the star it orbits around, then the planet probably is a terrestrial planet.",56.62474036216736
44,,"if mercury is small, then it will have a lot of metallic material.","If a planet locates near the star it orbits around, then the planet probably is a terrestrial planet.",49.62894916534424
44,,"if a planet is the smallest planet in the solar system, then it might have more minerals than the other planets.","If a planet locates near the star it orbits around, then the planet probably is a terrestrial planet.",54.69396114349365
45,,"if the black hole has a mass greater than 8 solar masses, then the energy of the event was released in gravitational waves.","if two black holes merge, then it probably generate gravitational wave.",58.7203323841095
45,,"there exist two black holes of masses 12 times of the sun's mass and 7 times of the sun's mass, which are merging together, and the energy is converted to energy in the form of gravitational waves.","if two black holes merge, then it probably generate gravitational wave.",60.41611433029175
45,,"if a body has energy of mass-energy and is in a form of black hole, then it was most likely generated by the merger of two black holes.","if two black holes merge, then it probably generate gravitational wave.",62.26417422294617
45,,"if the sum of two black holes' masses is less than the sun's mass, then they might be two white holes.","if two black holes merge, then it probably generate gravitational wave.",58.719754219055176
45,,"if a black hole is created, then it might be able to convert one solar mass to energy in the form of gravitational waves.","if two black holes merge, then it probably generate gravitational wave.",58.14864635467529
45,,there exist a gravitational wave event that was recorded on 8 june 2017 at 02:01:16.,"if two black holes merge, then it probably generate gravitational wave.",58.33827257156372
45,,"if two black holes have masses that are equal to or less than the sun's mass, then they probably form a binary system.","if two black holes merge, then it probably generate gravitational wave.",64.79703783988953
45,,"if something has a lot of energy, then it might be a black hole.","if two black holes merge, then it probably generate gravitational wave.",51.97167992591858
45,,"if a black hole has a mass of more than a few solar masses, then it might have been formed by a massive star.","if two black holes merge, then it probably generate gravitational wave.",57.389289140701294
45,,"there exist a black hole whose mass is 12 times the mass of the sun, and another black hole whose mass is 7 times the mass of the sun.","if two black holes merge, then it probably generate gravitational wave.",62.26715445518494
45,,"if an object emits gravitational waves, then it is black hole.","if two black holes merge, then it probably generate gravitational wave.",54.4969379901886
45,,"if a black hole merger emits energy in the form of gravitational waves, then that black hole might be larger than previous ones.","if two black holes merge, then it probably generate gravitational wave.",57.76885151863098
45,,"if the mass of a black hole is about a lot, then it might be a strong signal.","if two black holes merge, then it probably generate gravitational wave.",52.5573194026947
45,,"there exist two black holes which have a mass of 12 solar masses and 7 solar masses, respectively.","if two black holes merge, then it probably generate gravitational wave.",57.58039355278015
45,,there exists two black holes of which one has a mass of 12 solar masses and the other has a mass of 7 solar masses.,"if two black holes merge, then it probably generate gravitational wave.",59.47811007499695
45,,"if a black hole merger is about the same size of the sun, then it will have a mass of about 18 solar mass.","if two black holes merge, then it probably generate gravitational wave.",56.620144844055176
45,,"if the mass of the black hole is larger than 10 solar masses, then it might emits the gravitational waves.","if two black holes merge, then it probably generate gravitational wave.",57.57891535758972
45,,"if a black hole merger happens, then a lot of energy is released.","if two black holes merge, then it probably generate gravitational wave.",52.361154556274414
45,,there exist black hole which has a mass of  solar mass.,"if two black holes merge, then it probably generate gravitational wave.",53.91755700111389
45,,there exist black holes with a mass of  solar mass.,"if two black holes merge, then it probably generate gravitational wave.",53.723299503326416
45,,"if a gravitational wave is caused by a black hole merger, then it probably is gravitational wave event.","if two black holes merge, then it probably generate gravitational wave.",60.97182035446167
45,,"if a large black hole form, it will generate a lot of gravitational waves.","if two black holes merge, then it probably generate gravitational wave.",53.14014554023743
46,,"if the mass of a planet is greater than the mass of its star, then it is probably an ice giant.","If a planet locates far from the star it orbits around and has a large size, then it probably consists of gas.",58.908671140670776
46,,"there exist a planet named uranus and a planet in the solar system named uranus, which is composed of mostly water and methane.","If a planet locates far from the star it orbits around and has a large size, then it probably consists of gas.",59.100574254989624
46,,"if a planet is mostly made of gas, then it is a gas giant.","If a planet locates far from the star it orbits around and has a large size, then it probably consists of gas.",50.80137252807617
46,,"if an object is mostly made of gas, then it is a gas giant.","If a planet locates far from the star it orbits around and has a large size, then it probably consists of gas.",49.82372522354126
46,,"if a planet has lots of methane, then it might have lots of diamonds.","If a planet locates far from the star it orbits around and has a large size, then it probably consists of gas.",53.14217209815979
46,,"if a planet is a gas giant, then it has a crushing atmosphere.","If a planet locates far from the star it orbits around and has a large size, then it probably consists of gas.",52.362000942230225
46,,"there exist a planet named uranus, whose atmosphere is composed mainly of icy water, ammonia, and methane.","If a planet locates far from the star it orbits around and has a large size, then it probably consists of gas.",56.43354654312134
46,,"if a planet has no atmosphere, then it is gas giant.","If a planet locates far from the star it orbits around and has a large size, then it probably consists of gas.",51.18957161903381
46,,"if the planet has no atmosphere, then it is gas giant.","If a planet locates far from the star it orbits around and has a large size, then it probably consists of gas.",51.189178228378296
46,,"if a planet has water and is bigger than earth, then it might have methane clouds.","If a planet locates far from the star it orbits around and has a large size, then it probably consists of gas.",66.21114015579224
46,,"if an object’s atmosphere is made up of gas, then it will probably rain diamonds.","If a planet locates far from the star it orbits around and has a large size, then it probably consists of gas.",57.01137185096741
46,,"there exist a planet that has a crushing atmosphere of methane, that is, it is an ice giant.","If a planet locates far from the star it orbits around and has a large size, then it probably consists of gas.",58.34072232246399
46,,"if there are few clouds in the sky and no rain on the ground, then there might be no diamonds on the ground.","If a planet locates far from the star it orbits around and has a large size, then it probably consists of gas.",67.93657541275024
46,,"if a gas giant is not hot enough, then it might have diamonds.","If a planet locates far from the star it orbits around and has a large size, then it probably consists of gas.",51.18944048881531
46,,"if a man is arrogant, then he probably has a clear view about the world.","If a planet locates far from the star it orbits around and has a large size, then it probably consists of gas.",58.15153121948242
46,,there exist planets that have a size larger than earth.,"If a planet locates far from the star it orbits around and has a large size, then it probably consists of gas.",51.58330202102661
46,,"if a planet has many clouds, then the planet might have precious substance inside.","If a planet locates far from the star it orbits around and has a large size, then it probably consists of gas.",54.307883977890015
46,,"if a planet has many moons, then it can be a good source for new technologies, and a good place to store resources and hide from enemies.","If a planet locates far from the star it orbits around and has a large size, then it probably consists of gas.",55.27304410934448
46,,"if you don’t know a planet’s size, then you can’t say if a planet is a gas giant or a rocky planet.","If a planet locates far from the star it orbits around and has a large size, then it probably consists of gas.",60.78650951385498
46,,there exist gas giant planets that are off-kilter in the early days of their formation.,"If a planet locates far from the star it orbits around and has a large size, then it probably consists of gas.",53.141117095947266
46,,there exist gas giant planets that are off-kilter in the early.,"If a planet locates far from the star it orbits around and has a large size, then it probably consists of gas.",50.80254077911377
46,,"if a planet has a cloud band with unusual color, then it has a high pressure atmosphere that is very different from other planets with similar gravity.","If a planet locates far from the star it orbits around and has a large size, then it probably consists of gas.",58.340245485305786
46,,"if a planet is icy, then it might have precious materials.","If a planet locates far from the star it orbits around and has a large size, then it probably consists of gas.",50.2180278301239
47,,"if the density of a black hole is higher than the density of a star, then it probably has a supermassive black hole at its center.","If an intergalactic object is extremely dense and has a hard surface, then it probably is a neutron star.",64.08279538154602
47,,there exist a black hole and a supermassive black hole.,"If an intergalactic object is extremely dense and has a hard surface, then it probably is a neutron star.",55.07915019989014
47,,"if an object is as small as the sun, it is star, if it is larger than the sun, it is galaxy.","If an intergalactic object is extremely dense and has a hard surface, then it probably is a neutron star.",51.383811235427856
47,,"if a black hole is small, then it might be relatively easy to detect.","If an intergalactic object is extremely dense and has a hard surface, then it probably is a neutron star.",50.99726319313049
47,,"if a black hole is located in the milky way, then it's very difficult to escape from.","If an intergalactic object is extremely dense and has a hard surface, then it probably is a neutron star.",52.55687236785889
47,,there exist a galaxy and a black hole in the milky way galaxy.,"If an intergalactic object is extremely dense and has a hard surface, then it probably is a neutron star.",54.50190305709839
47,,there exist a planet and a star in the solar system.,"If an intergalactic object is extremely dense and has a hard surface, then it probably is a neutron star.",52.36167907714844
47,,"there exist a planet, a moon and a star in the solar system.","If an intergalactic object is extremely dense and has a hard surface, then it probably is a neutron star.",54.30799126625061
47,,"if a object is so big that it attracts light to it, then it must be black hole.","If an intergalactic object is extremely dense and has a hard surface, then it probably is a neutron star.",52.165645360946655
47,,"if a black hole has a big mass, then it might be very dangerous.","If an intergalactic object is extremely dense and has a hard surface, then it probably is a neutron star.",53.919994831085205
47,,"if a galaxy contains a supermassive black hole, then it probably has a great deal of space in its core.","If an intergalactic object is extremely dense and has a hard surface, then it probably is a neutron star.",57.19921588897705
47,,"there exist a galaxy called milky way and supermassive black hole sagittarius a*, which has the mass of 4 million times the mass of the sun and lies approximately 26,000 light-years away from earth.","If an intergalactic object is extremely dense and has a hard surface, then it probably is a neutron star.",63.18092346191406
47,,"if a black hole is extremely dense, then it is probably a black hole.","If an intergalactic object is extremely dense and has a hard surface, then it probably is a neutron star.",57.38720893859863
47,,"if a black hole has a large mass, then it probably has a huge gravitational force.","If an intergalactic object is extremely dense and has a hard surface, then it probably is a neutron star.",58.53435397148132
47,,"if a black hole has a supermassive size, then there might be a lot of matter in the black hole.","If an intergalactic object is extremely dense and has a hard surface, then it probably is a neutron star.",55.081725120544434
47,,"there exist an object, which is extremely dense.","If an intergalactic object is extremely dense and has a hard surface, then it probably is a neutron star.",48.457732796669006
47,,"if a black hole is supermassive and far away from the sun, then it is probably a black hole.","If an intergalactic object is extremely dense and has a hard surface, then it probably is a neutron star.",64.08055424690247
47,,"if a black hole is far away from the sun, then it is probably a.","If an intergalactic object is extremely dense and has a hard surface, then it probably is a neutron star.",51.58278942108154
47,,"if a black hole has a large mass, then it might contain a lot of energy.","If an intergalactic object is extremely dense and has a hard surface, then it probably is a neutron star.",52.94925570487976
47,,"if an object has a gravitational force, then it probably has a strong gravitational pull.","If an intergalactic object is extremely dense and has a hard surface, then it probably is a neutron star.",56.624144315719604
47,,"there exist black holes, which are some of the strangest and most fascinating objects in space.","If an intergalactic object is extremely dense and has a hard surface, then it probably is a neutron star.",54.308366775512695
47,,"if a galaxy has a central black hole, then it will have many stars orbiting it.","If an intergalactic object is extremely dense and has a hard surface, then it probably is a neutron star.",51.973456144332886
47,,"if a massive object is near earth, then it might be a black hole.","If an intergalactic object is extremely dense and has a hard surface, then it probably is a neutron star.",51.190829277038574
48,,"if the planet has a name, then its atmosphere is probably thin.","There exists a planet named Mars in the Solar System, which is a terrestrial planet with a thin atmosphere.",54.88702058792114
48,,there exist the planet mars and its moons phobos and deimos.,"There exists a planet named Mars in the Solar System, which is a terrestrial planet with a thin atmosphere.",53.142815828323364
48,,"if a planet have an asteroid, it probably have moon.","There exists a planet named Mars in the Solar System, which is a terrestrial planet with a thin atmosphere.",56.429117918014526
48,,"if a planet have a moon, then it probably have an asteroid.","There exists a planet named Mars in the Solar System, which is a terrestrial planet with a thin atmosphere.",55.8519721031189
48,,"if something exists, then it may be found in the place named after this object.","There exists a planet named Mars in the Solar System, which is a terrestrial planet with a thin atmosphere.",48.066335916519165
48,,"if a place is named after a specific object, then it might have a certain number of things named after that object.","There exists a planet named Mars in the Solar System, which is a terrestrial planet with a thin atmosphere.",48.0650931596756
48,,"if the rotation of a planet is similar to that of earth, then it probably has two moons.","There exists a planet named Mars in the Solar System, which is a terrestrial planet with a thin atmosphere.",57.58042335510254
48,,if the rotation of a planet is similar to that of.,"There exists a planet named Mars in the Solar System, which is a terrestrial planet with a thin atmosphere.",45.53916156291962
48,,"there exist four planets in the solar system, which is by far the most important source of energy for life on earth.","There exists a planet named Mars in the Solar System, which is a terrestrial planet with a thin atmosphere.",55.661773681640625
48,,"if there are two planets in the solar system that have similar feature, then they might have a similar origin.","There exists a planet named Mars in the Solar System, which is a terrestrial planet with a thin atmosphere.",53.13918590545654
48,,"if two planets in the solar system have the same features, then they might have a similar.","There exists a planet named Mars in the Solar System, which is a terrestrial planet with a thin atmosphere.",51.77708864212036
48,,"if there is a planet that has the same color and shape as earth, then there may be a similar planet in another solar system.","There exists a planet named Mars in the Solar System, which is a terrestrial planet with a thin atmosphere.",63.902342319488525
48,,"if there are a number of similar things, then there is probably a common property.","There exists a planet named Mars in the Solar System, which is a terrestrial planet with a thin atmosphere.",53.52867245674133
48,,there exist places on mars that resemble places on earth.,"There exists a planet named Mars in the Solar System, which is a terrestrial planet with a thin atmosphere.",48.65396022796631
48,,"if a planet has moons and has reddish color, then it is probably a terrestrial planet.","There exists a planet named Mars in the Solar System, which is a terrestrial planet with a thin atmosphere.",64.79947566986084
48,,"if there exists a thing that has a specific function, it might be used in some way.","There exists a planet named Mars in the Solar System, which is a terrestrial planet with a thin atmosphere.",49.4338184595108
48,,"if a planet has an atmosphere, then there is probably a way to control it.","There exists a planet named Mars in the Solar System, which is a terrestrial planet with a thin atmosphere.",55.662524700164795
48,,"there exist two moons of mars named phobos and deimos, which are small and irregularly shaped.","There exists a planet named Mars in the Solar System, which is a terrestrial planet with a thin atmosphere.",52.754104137420654
48,,"if a planet has many moons, then it is likely a terrestrial planet.","There exists a planet named Mars in the Solar System, which is a terrestrial planet with a thin atmosphere.",54.306232929229736
48,,"if an object has a specific shape, then it's likely to have a specific purpose.","There exists a planet named Mars in the Solar System, which is a terrestrial planet with a thin atmosphere.",50.216490030288696
48,,"if a planet is red, then it has a thin atmosphere.","There exists a planet named Mars in the Solar System, which is a terrestrial planet with a thin atmosphere.",51.77665948867798
48,,"if a planet is red and the temperature is cold in winter, then it is likely to be mars.","There exists a planet named Mars in the Solar System, which is a terrestrial planet with a thin atmosphere.",63.902151584625244
49,,"if a star is bright, then it probably is far away.","If a star has higher surface temperature or is closer to us, then it probably has lower color index (more blue and less red).",52.74869203567505
49,,"there exist stars in the sky, in a range of colors, and each star color indicates it’s temperature, composition and relative distance from earth.","If a star has higher surface temperature or is closer to us, then it probably has lower color index (more blue and less red).",54.89131212234497
49,,"if a star has a specific color and a certain size, then it probably has a specific temperature.","If a star has higher surface temperature or is closer to us, then it probably has lower color index (more blue and less red).",62.44708299636841
49,,"if a star is of a certain color, then it must have a particular temperature, mass, and size.","If a star has higher surface temperature or is closer to us, then it probably has lower color index (more blue and less red).",52.750831842422485
49,,"if a star is red, then it probably has a large size.","If a star has higher surface temperature or is closer to us, then it probably has lower color index (more blue and less red).",54.69279885292053
49,,"there exist many stars in the sky, which are all the same temperature.","If a star has higher surface temperature or is closer to us, then it probably has lower color index (more blue and less red).",51.77693963050842
49,,"if one or more of these conditions is true, then the.","If a star has higher surface temperature or is closer to us, then it probably has lower color index (more blue and less red).",51.18659734725952
49,,"if a star is colored red, then it is hotter than a star colored green.","If a star has higher surface temperature or is closer to us, then it probably has lower color index (more blue and less red).",53.14009189605713
49,,"if a star has a yellow-greenish color, then it probably is very close to earth.","If a star has higher surface temperature or is closer to us, then it probably has lower color index (more blue and less red).",56.04559779167175
49,,"if you look up in the sky, you will probably see a star.","If a star has higher surface temperature or is closer to us, then it probably has lower color index (more blue and less red).",55.65848350524902
49,,there exist stars that can be seen in the night sky.,"If a star has higher surface temperature or is closer to us, then it probably has lower color index (more blue and less red).",51.38579607009888
49,,"if a star is so far away from earth that the light it emits has been traveling for years, then it must be a very old star.","If a star has higher surface temperature or is closer to us, then it probably has lower color index (more blue and less red).",55.27091026306152
49,,"if a star is not very bright, then it is probably not very far away.","If a star has higher surface temperature or is closer to us, then it probably has lower color index (more blue and less red).",52.164578437805176
49,,"there exist stars with a temperature of less than 3,000,000 kelvin and stars with a temperature of greater than 10,000,000 kelvin.","If a star has higher surface temperature or is closer to us, then it probably has lower color index (more blue and less red).",55.0825297832489
49,,"if a star has red color, then it will be cool and its luminosity will be small.","If a star has higher surface temperature or is closer to us, then it probably has lower color index (more blue and less red).",52.94563174247742
49,,"if a star have a certain color, then it probably has a certain temperature.","If a star has higher surface temperature or is closer to us, then it probably has lower color index (more blue and less red).",56.813669204711914
49,,"if a star is of a certain temperature and color, then it must be small.","If a star has higher surface temperature or is closer to us, then it probably has lower color index (more blue and less red).",60.597509145736694
49,,there exist stars that are brighter than the brightest star.,"If a star has higher surface temperature or is closer to us, then it probably has lower color index (more blue and less red).",50.79944729804993
49,,"if a star is very bright, then it must be huge.","If a star has higher surface temperature or is closer to us, then it probably has lower color index (more blue and less red).",48.650357127189636
49,,"if a star is red, then it’s at a lower temperature than stars that are not red.","If a star has higher surface temperature or is closer to us, then it probably has lower color index (more blue and less red).",54.69849109649658
50,,"if the heavens are responsible, then people will probably experience extreme hardship.","if a person suffers from harships, then he might learn from the harships, be waken of dormant talents, and be able to handle major responsibilities.",55.66081404685974
50,,"there exist a star named sun in the solar system, which is by far the most important source of energy for life on earth.","if a person suffers from harships, then he might learn from the harships, be waken of dormant talents, and be able to handle major responsibilities.",58.15179944038391
50,,"if a person has been worked to the bone, then he/she will develop strong will.","if a person suffers from harships, then he might learn from the harships, be waken of dormant talents, and be able to handle major responsibilities.",48.458412289619446
50,,"if people are suffering from hunger and extreme poverty, then they might be forced to fight each other to survive.","if a person suffers from harships, then he might learn from the harships, be waken of dormant talents, and be able to handle major responsibilities.",66.20948314666748
50,,"if a person does not have a strong will, then it is very difficult for them to live properly.","if a person suffers from harships, then he might learn from the harships, be waken of dormant talents, and be able to handle major responsibilities.",53.333884477615356
50,,"if a person does not have a strong will, then they might have a lack of.","if a person suffers from harships, then he might learn from the harships, be waken of dormant talents, and be able to handle major responsibilities.",46.89881205558777
50,,"there exist a group of people who are subjected to extreme poverty, and they experience distress before they develop strong will.","if a person suffers from harships, then he might learn from the harships, be waken of dormant talents, and be able to handle major responsibilities.",55.27604818344116
50,,"if a person acts under such hardship, then he has strong will.","if a person suffers from harships, then he might learn from the harships, be waken of dormant talents, and be able to handle major responsibilities.",46.89648449420929
50,,"if a person will suffer hardship, then he or she will have a stronger will.","if a person suffers from harships, then he might learn from the harships, be waken of dormant talents, and be able to handle major responsibilities.",48.457324504852295
50,,"if a person has strong will, then he will be able to endure hardships.","if a person suffers from harships, then he might learn from the harships, be waken of dormant talents, and be able to handle major responsibilities.",50.605517625808716
50,,"there exist a series of hardships, which can only be overcome with the will of the individual.","if a person suffers from harships, then he might learn from the harships, be waken of dormant talents, and be able to handle major responsibilities.",50.01822113990784
50,,"if the heavens drop major responsibilities and burdens onto such people, it must certainly first have.","if a person suffers from harships, then he might learn from the harships, be waken of dormant talents, and be able to handle major responsibilities.",59.28393602371216
50,,"if a person experiences extreme hardship before his/her strong will is awakened, then the person is likely to be a rebel.","if a person suffers from harships, then he might learn from the harships, be waken of dormant talents, and be able to handle major responsibilities.",54.49838638305664
50,,"if the number of a day in the chinese calendar is the same as the day in the solar calendar, then it is called a.","if a person suffers from harships, then he might learn from the harships, be waken of dormant talents, and be able to handle major responsibilities.",52.35832929611206
50,,"if someone is working hard and facing some kind of hardship, then it might help to gain strong will.","if a person suffers from harships, then he might learn from the harships, be waken of dormant talents, and be able to handle major responsibilities.",61.52559518814087
50,,"if the sky is heavy with responsibilities and burdens, then the person has to undergo hardship to be successful.","if a person suffers from harships, then he might learn from the harships, be waken of dormant talents, and be able to handle major responsibilities.",61.528849601745605
50,,there exist people who must undergo a great deal of hardship before they can develop strong will.,"if a person suffers from harships, then he might learn from the harships, be waken of dormant talents, and be able to handle major responsibilities.",52.9464066028595
