data_id,fact,generated_rule,golden_rule,yesNoRatio
48,"Mars is the fourth planet from the Sun and the second-smallest planet in the Solar System, being larger than only Mercury. Mars is a terrestrial planet with a thin atmosphere, with surface features such as impact craters, valleys, dunes, and polar ice caps.

Mars is sometimes called the Red Planet. It's red because of rusty iron in the ground.

Like Earth, Mars has seasons, polar ice caps, volcanoes, canyons, and weather. It has a very thin atmosphere made of carbon dioxide, nitrogen, and argon.

Mars is the fourth planet from the Sun and the second-smallest planet in the Solar System, after Mercury. Named after the Roman god of war, it is often referred to as the ""Red Planet"" because the iron oxide prevalent on its surface gives it a reddish appearance. Mars is a terrestrial planet with a thin atmosphere, having surface features reminiscent both of the impact craters of the Moon and the valleys, deserts, and polar ice caps of Earth.

","if a planet has a name, then it probably has the features described in that name.","There exists a planet named Mars in the Solar System, which is a terrestrial planet with a thin atmosphere.",51.59810185432434
48,"Mars is the fourth planet from the Sun and the second-smallest planet in the Solar System, being larger than only Mercury. Mars is a terrestrial planet with a thin atmosphere, with surface features such as impact craters, valleys, dunes, and polar ice caps.

Mars is sometimes called the Red Planet. It's red because of rusty iron in the ground.

Like Earth, Mars has seasons, polar ice caps, volcanoes, canyons, and weather. It has a very thin atmosphere made of carbon dioxide, nitrogen, and argon.

Mars is the fourth planet from the Sun and the second-smallest planet in the Solar System, after Mercury. Named after the Roman god of war, it is often referred to as the ""Red Planet"" because the iron oxide prevalent on its surface gives it a reddish appearance. Mars is a terrestrial planet with a thin atmosphere, having surface features reminiscent both of the impact craters of the Moon and the valleys, deserts, and polar ice caps of Earth.

","if there is a planet, then its orbit might be elliptical.","There exists a planet named Mars in the Solar System, which is a terrestrial planet with a thin atmosphere.",53.540730476379395
48,"Mars is the fourth planet from the Sun and the second-smallest planet in the Solar System, being larger than only Mercury. Mars is a terrestrial planet with a thin atmosphere, with surface features such as impact craters, valleys, dunes, and polar ice caps.

Mars is sometimes called the Red Planet. It's red because of rusty iron in the ground.

Like Earth, Mars has seasons, polar ice caps, volcanoes, canyons, and weather. It has a very thin atmosphere made of carbon dioxide, nitrogen, and argon.

Mars is the fourth planet from the Sun and the second-smallest planet in the Solar System, after Mercury. Named after the Roman god of war, it is often referred to as the ""Red Planet"" because the iron oxide prevalent on its surface gives it a reddish appearance. Mars is a terrestrial planet with a thin atmosphere, having surface features reminiscent both of the impact craters of the Moon and the valleys, deserts, and polar ice caps of Earth.

","there exist a planet and a solar system, which have an atmosphere, having surface features reminiscent both of the impact craters of the moon and the valleys, deserts, and polar ice caps of earth.","There exists a planet named Mars in the Solar System, which is a terrestrial planet with a thin atmosphere.",53.56208086013794
48,"Mars is the fourth planet from the Sun and the second-smallest planet in the Solar System, being larger than only Mercury. Mars is a terrestrial planet with a thin atmosphere, with surface features such as impact craters, valleys, dunes, and polar ice caps.

Mars is sometimes called the Red Planet. It's red because of rusty iron in the ground.

Like Earth, Mars has seasons, polar ice caps, volcanoes, canyons, and weather. It has a very thin atmosphere made of carbon dioxide, nitrogen, and argon.

Mars is the fourth planet from the Sun and the second-smallest planet in the Solar System, after Mercury. Named after the Roman god of war, it is often referred to as the ""Red Planet"" because the iron oxide prevalent on its surface gives it a reddish appearance. Mars is a terrestrial planet with a thin atmosphere, having surface features reminiscent both of the impact craters of the Moon and the valleys, deserts, and polar ice caps of Earth.

","if a planet is terrestrial, then it is a planet.","There exists a planet named Mars in the Solar System, which is a terrestrial planet with a thin atmosphere.",49.2548793554306
48,"Mars is the fourth planet from the Sun and the second-smallest planet in the Solar System, being larger than only Mercury. Mars is a terrestrial planet with a thin atmosphere, with surface features such as impact craters, valleys, dunes, and polar ice caps.

Mars is sometimes called the Red Planet. It's red because of rusty iron in the ground.

Like Earth, Mars has seasons, polar ice caps, volcanoes, canyons, and weather. It has a very thin atmosphere made of carbon dioxide, nitrogen, and argon.

Mars is the fourth planet from the Sun and the second-smallest planet in the Solar System, after Mercury. Named after the Roman god of war, it is often referred to as the ""Red Planet"" because the iron oxide prevalent on its surface gives it a reddish appearance. Mars is a terrestrial planet with a thin atmosphere, having surface features reminiscent both of the impact craters of the Moon and the valleys, deserts, and polar ice caps of Earth.

","if an animal has a tail, then it probably has legs.","There exists a planet named Mars in the Solar System, which is a terrestrial planet with a thin atmosphere.",54.318249225616455
48,"Mars is the fourth planet from the Sun and the second-smallest planet in the Solar System, being larger than only Mercury. Mars is a terrestrial planet with a thin atmosphere, with surface features such as impact craters, valleys, dunes, and polar ice caps.

Mars is sometimes called the Red Planet. It's red because of rusty iron in the ground.

Like Earth, Mars has seasons, polar ice caps, volcanoes, canyons, and weather. It has a very thin atmosphere made of carbon dioxide, nitrogen, and argon.

Mars is the fourth planet from the Sun and the second-smallest planet in the Solar System, after Mercury. Named after the Roman god of war, it is often referred to as the ""Red Planet"" because the iron oxide prevalent on its surface gives it a reddish appearance. Mars is a terrestrial planet with a thin atmosphere, having surface features reminiscent both of the impact craters of the Moon and the valleys, deserts, and polar ice caps of Earth.

","there exist a planet with a thin atmosphere, with surface features like impact craters and polar ice caps, and is named after the roman god of war.","There exists a planet named Mars in the Solar System, which is a terrestrial planet with a thin atmosphere.",50.83204507827759
48,"Mars is the fourth planet from the Sun and the second-smallest planet in the Solar System, being larger than only Mercury. Mars is a terrestrial planet with a thin atmosphere, with surface features such as impact craters, valleys, dunes, and polar ice caps.

Mars is sometimes called the Red Planet. It's red because of rusty iron in the ground.

Like Earth, Mars has seasons, polar ice caps, volcanoes, canyons, and weather. It has a very thin atmosphere made of carbon dioxide, nitrogen, and argon.

Mars is the fourth planet from the Sun and the second-smallest planet in the Solar System, after Mercury. Named after the Roman god of war, it is often referred to as the ""Red Planet"" because the iron oxide prevalent on its surface gives it a reddish appearance. Mars is a terrestrial planet with a thin atmosphere, having surface features reminiscent both of the impact craters of the Moon and the valleys, deserts, and polar ice caps of Earth.

","if a planet is red and has a thin atmosphere, then it is terrestrial planet.","There exists a planet named Mars in the Solar System, which is a terrestrial planet with a thin atmosphere.",48.47919046878815
48,"Mars is the fourth planet from the Sun and the second-smallest planet in the Solar System, being larger than only Mercury. Mars is a terrestrial planet with a thin atmosphere, with surface features such as impact craters, valleys, dunes, and polar ice caps.

Mars is sometimes called the Red Planet. It's red because of rusty iron in the ground.

Like Earth, Mars has seasons, polar ice caps, volcanoes, canyons, and weather. It has a very thin atmosphere made of carbon dioxide, nitrogen, and argon.

Mars is the fourth planet from the Sun and the second-smallest planet in the Solar System, after Mercury. Named after the Roman god of war, it is often referred to as the ""Red Planet"" because the iron oxide prevalent on its surface gives it a reddish appearance. Mars is a terrestrial planet with a thin atmosphere, having surface features reminiscent both of the impact craters of the Moon and the valleys, deserts, and polar ice caps of Earth.

","if a place is called red or mars, then it might be a place that is warm or cold.","There exists a planet named Mars in the Solar System, which is a terrestrial planet with a thin atmosphere.",43.62875521183014
48,"Mars is the fourth planet from the Sun and the second-smallest planet in the Solar System, being larger than only Mercury. Mars is a terrestrial planet with a thin atmosphere, with surface features such as impact craters, valleys, dunes, and polar ice caps.

Mars is sometimes called the Red Planet. It's red because of rusty iron in the ground.

Like Earth, Mars has seasons, polar ice caps, volcanoes, canyons, and weather. It has a very thin atmosphere made of carbon dioxide, nitrogen, and argon.

Mars is the fourth planet from the Sun and the second-smallest planet in the Solar System, after Mercury. Named after the Roman god of war, it is often referred to as the ""Red Planet"" because the iron oxide prevalent on its surface gives it a reddish appearance. Mars is a terrestrial planet with a thin atmosphere, having surface features reminiscent both of the impact craters of the Moon and the valleys, deserts, and polar ice caps of Earth.

","if a planet has a thin atmosphere, then it probably has a small size.","There exists a planet named Mars in the Solar System, which is a terrestrial planet with a thin atmosphere.",57.40342140197754
48,"Mars is the fourth planet from the Sun and the second-smallest planet in the Solar System, being larger than only Mercury. Mars is a terrestrial planet with a thin atmosphere, with surface features such as impact craters, valleys, dunes, and polar ice caps.

Mars is sometimes called the Red Planet. It's red because of rusty iron in the ground.

Like Earth, Mars has seasons, polar ice caps, volcanoes, canyons, and weather. It has a very thin atmosphere made of carbon dioxide, nitrogen, and argon.

Mars is the fourth planet from the Sun and the second-smallest planet in the Solar System, after Mercury. Named after the Roman god of war, it is often referred to as the ""Red Planet"" because the iron oxide prevalent on its surface gives it a reddish appearance. Mars is a terrestrial planet with a thin atmosphere, having surface features reminiscent both of the impact craters of the Moon and the valleys, deserts, and polar ice caps of Earth.

","there exist planet mars, which is named after the roman god of war.","There exists a planet named Mars in the Solar System, which is a terrestrial planet with a thin atmosphere.",51.612842082977295
48,"Mars is the fourth planet from the Sun and the second-smallest planet in the Solar System, being larger than only Mercury. Mars is a terrestrial planet with a thin atmosphere, with surface features such as impact craters, valleys, dunes, and polar ice caps.

Mars is sometimes called the Red Planet. It's red because of rusty iron in the ground.

Like Earth, Mars has seasons, polar ice caps, volcanoes, canyons, and weather. It has a very thin atmosphere made of carbon dioxide, nitrogen, and argon.

Mars is the fourth planet from the Sun and the second-smallest planet in the Solar System, after Mercury. Named after the Roman god of war, it is often referred to as the ""Red Planet"" because the iron oxide prevalent on its surface gives it a reddish appearance. Mars is a terrestrial planet with a thin atmosphere, having surface features reminiscent both of the impact craters of the Moon and the valleys, deserts, and polar ice caps of Earth.

","if a planet is the 4th planet from the sun and is red, then it probably have thin atmosphere.","There exists a planet named Mars in the Solar System, which is a terrestrial planet with a thin atmosphere.",50.62640309333801
48,"Mars is the fourth planet from the Sun and the second-smallest planet in the Solar System, being larger than only Mercury. Mars is a terrestrial planet with a thin atmosphere, with surface features such as impact craters, valleys, dunes, and polar ice caps.

Mars is sometimes called the Red Planet. It's red because of rusty iron in the ground.

Like Earth, Mars has seasons, polar ice caps, volcanoes, canyons, and weather. It has a very thin atmosphere made of carbon dioxide, nitrogen, and argon.

Mars is the fourth planet from the Sun and the second-smallest planet in the Solar System, after Mercury. Named after the Roman god of war, it is often referred to as the ""Red Planet"" because the iron oxide prevalent on its surface gives it a reddish appearance. Mars is a terrestrial planet with a thin atmosphere, having surface features reminiscent both of the impact craters of the Moon and the valleys, deserts, and polar ice caps of Earth.

","if there is a relationship between two things, then the relationship might exist.","There exists a planet named Mars in the Solar System, which is a terrestrial planet with a thin atmosphere.",50.81620216369629
48,"Mars is the fourth planet from the Sun and the second-smallest planet in the Solar System, being larger than only Mercury. Mars is a terrestrial planet with a thin atmosphere, with surface features such as impact craters, valleys, dunes, and polar ice caps.

Mars is sometimes called the Red Planet. It's red because of rusty iron in the ground.

Like Earth, Mars has seasons, polar ice caps, volcanoes, canyons, and weather. It has a very thin atmosphere made of carbon dioxide, nitrogen, and argon.

Mars is the fourth planet from the Sun and the second-smallest planet in the Solar System, after Mercury. Named after the Roman god of war, it is often referred to as the ""Red Planet"" because the iron oxide prevalent on its surface gives it a reddish appearance. Mars is a terrestrial planet with a thin atmosphere, having surface features reminiscent both of the impact craters of the Moon and the valleys, deserts, and polar ice caps of Earth.

",if there is a relationship between two things.,"There exists a planet named Mars in the Solar System, which is a terrestrial planet with a thin atmosphere.",48.66932034492493
48,"Mars is the fourth planet from the Sun and the second-smallest planet in the Solar System, being larger than only Mercury. Mars is a terrestrial planet with a thin atmosphere, with surface features such as impact craters, valleys, dunes, and polar ice caps.

Mars is sometimes called the Red Planet. It's red because of rusty iron in the ground.

Like Earth, Mars has seasons, polar ice caps, volcanoes, canyons, and weather. It has a very thin atmosphere made of carbon dioxide, nitrogen, and argon.

Mars is the fourth planet from the Sun and the second-smallest planet in the Solar System, after Mercury. Named after the Roman god of war, it is often referred to as the ""Red Planet"" because the iron oxide prevalent on its surface gives it a reddish appearance. Mars is a terrestrial planet with a thin atmosphere, having surface features reminiscent both of the impact craters of the Moon and the valleys, deserts, and polar ice caps of Earth.

","if a man is arrogant, then he might be right about some matters but wrong about other matters.","There exists a planet named Mars in the Solar System, which is a terrestrial planet with a thin atmosphere.",49.056121706962585
48,"Mars is the fourth planet from the Sun and the second-smallest planet in the Solar System, being larger than only Mercury. Mars is a terrestrial planet with a thin atmosphere, with surface features such as impact craters, valleys, dunes, and polar ice caps.

Mars is sometimes called the Red Planet. It's red because of rusty iron in the ground.

Like Earth, Mars has seasons, polar ice caps, volcanoes, canyons, and weather. It has a very thin atmosphere made of carbon dioxide, nitrogen, and argon.

Mars is the fourth planet from the Sun and the second-smallest planet in the Solar System, after Mercury. Named after the Roman god of war, it is often referred to as the ""Red Planet"" because the iron oxide prevalent on its surface gives it a reddish appearance. Mars is a terrestrial planet with a thin atmosphere, having surface features reminiscent both of the impact craters of the Moon and the valleys, deserts, and polar ice caps of Earth.

",there exist a planet named mars and a red planet.,"There exists a planet named Mars in the Solar System, which is a terrestrial planet with a thin atmosphere.",52.00415849685669
48,"Mars is the fourth planet from the Sun and the second-smallest planet in the Solar System, being larger than only Mercury. Mars is a terrestrial planet with a thin atmosphere, with surface features such as impact craters, valleys, dunes, and polar ice caps.

Mars is sometimes called the Red Planet. It's red because of rusty iron in the ground.

Like Earth, Mars has seasons, polar ice caps, volcanoes, canyons, and weather. It has a very thin atmosphere made of carbon dioxide, nitrogen, and argon.

Mars is the fourth planet from the Sun and the second-smallest planet in the Solar System, after Mercury. Named after the Roman god of war, it is often referred to as the ""Red Planet"" because the iron oxide prevalent on its surface gives it a reddish appearance. Mars is a terrestrial planet with a thin atmosphere, having surface features reminiscent both of the impact craters of the Moon and the valleys, deserts, and polar ice caps of Earth.

","if there exists a planet like earth, then it probably have atmosphere and it probably has liquid water.","There exists a planet named Mars in the Solar System, which is a terrestrial planet with a thin atmosphere.",56.83033466339111
48,"Mars is the fourth planet from the Sun and the second-smallest planet in the Solar System, being larger than only Mercury. Mars is a terrestrial planet with a thin atmosphere, with surface features such as impact craters, valleys, dunes, and polar ice caps.

Mars is sometimes called the Red Planet. It's red because of rusty iron in the ground.

Like Earth, Mars has seasons, polar ice caps, volcanoes, canyons, and weather. It has a very thin atmosphere made of carbon dioxide, nitrogen, and argon.

Mars is the fourth planet from the Sun and the second-smallest planet in the Solar System, after Mercury. Named after the Roman god of war, it is often referred to as the ""Red Planet"" because the iron oxide prevalent on its surface gives it a reddish appearance. Mars is a terrestrial planet with a thin atmosphere, having surface features reminiscent both of the impact craters of the Moon and the valleys, deserts, and polar ice caps of Earth.

","if there exist a planet, then it probably have atmosphere and it probably.","There exists a planet named Mars in the Solar System, which is a terrestrial planet with a thin atmosphere.",55.09800314903259
48,"Mars is the fourth planet from the Sun and the second-smallest planet in the Solar System, being larger than only Mercury. Mars is a terrestrial planet with a thin atmosphere, with surface features such as impact craters, valleys, dunes, and polar ice caps.

Mars is sometimes called the Red Planet. It's red because of rusty iron in the ground.

Like Earth, Mars has seasons, polar ice caps, volcanoes, canyons, and weather. It has a very thin atmosphere made of carbon dioxide, nitrogen, and argon.

Mars is the fourth planet from the Sun and the second-smallest planet in the Solar System, after Mercury. Named after the Roman god of war, it is often referred to as the ""Red Planet"" because the iron oxide prevalent on its surface gives it a reddish appearance. Mars is a terrestrial planet with a thin atmosphere, having surface features reminiscent both of the impact craters of the Moon and the valleys, deserts, and polar ice caps of Earth.

","if there exists a place that is rich in iron, then it is likely to have an abundance of rust.","There exists a planet named Mars in the Solar System, which is a terrestrial planet with a thin atmosphere.",53.735172748565674
49,"In astronomy, the color index is a simple numerical expression that determines the color of an object, which in the case of a star gives its temperature. The lower the color index, the more blue (or hotter) the object is. Conversely, the larger the color index, the more red (or cooler) the object is. This is a consequence of the logarithmic magnitude scale, in which brighter objects have smaller (more negative) magnitudes than dimmer ones.

Which color stars have the highest surface temperature quizlet? Rank the stars based on their surface temperature from highest to lowest. (Notice that temperature is related to color and follows the order of the colors in the rainbow: Blue (or violet) stars are the hottest while red stars are the coolest.)

A star’s color indicates it’s temperature, composition and relative distance from earth. Its luminosity indicates its size, the brighter it is, the larger it is.
","if an object has a higher temperature than others, then it probably has a different color.","If a star has higher surface temperature or is closer to us, then it probably has lower color index (more blue and less red).",50.42535066604614
49,"In astronomy, the color index is a simple numerical expression that determines the color of an object, which in the case of a star gives its temperature. The lower the color index, the more blue (or hotter) the object is. Conversely, the larger the color index, the more red (or cooler) the object is. This is a consequence of the logarithmic magnitude scale, in which brighter objects have smaller (more negative) magnitudes than dimmer ones.

Which color stars have the highest surface temperature quizlet? Rank the stars based on their surface temperature from highest to lowest. (Notice that temperature is related to color and follows the order of the colors in the rainbow: Blue (or violet) stars are the hottest while red stars are the coolest.)

A star’s color indicates it’s temperature, composition and relative distance from earth. Its luminosity indicates its size, the brighter it is, the larger it is.
","there exist stars, which are more blue than the most blue stars in the observable universe.","If a star has higher surface temperature or is closer to us, then it probably has lower color index (more blue and less red).",49.26201403141022
49,"In astronomy, the color index is a simple numerical expression that determines the color of an object, which in the case of a star gives its temperature. The lower the color index, the more blue (or hotter) the object is. Conversely, the larger the color index, the more red (or cooler) the object is. This is a consequence of the logarithmic magnitude scale, in which brighter objects have smaller (more negative) magnitudes than dimmer ones.

Which color stars have the highest surface temperature quizlet? Rank the stars based on their surface temperature from highest to lowest. (Notice that temperature is related to color and follows the order of the colors in the rainbow: Blue (or violet) stars are the hottest while red stars are the coolest.)

A star’s color indicates it’s temperature, composition and relative distance from earth. Its luminosity indicates its size, the brighter it is, the larger it is.
","if an object is very bright, then it is the star of that color.","If a star has higher surface temperature or is closer to us, then it probably has lower color index (more blue and less red).",47.689858078956604
49,"In astronomy, the color index is a simple numerical expression that determines the color of an object, which in the case of a star gives its temperature. The lower the color index, the more blue (or hotter) the object is. Conversely, the larger the color index, the more red (or cooler) the object is. This is a consequence of the logarithmic magnitude scale, in which brighter objects have smaller (more negative) magnitudes than dimmer ones.

Which color stars have the highest surface temperature quizlet? Rank the stars based on their surface temperature from highest to lowest. (Notice that temperature is related to color and follows the order of the colors in the rainbow: Blue (or violet) stars are the hottest while red stars are the coolest.)

A star’s color indicates it’s temperature, composition and relative distance from earth. Its luminosity indicates its size, the brighter it is, the larger it is.
","if a star is hotter or smaller than others, then it has higher surface temperature.","If a star has higher surface temperature or is closer to us, then it probably has lower color index (more blue and less red).",43.24480593204498
49,"In astronomy, the color index is a simple numerical expression that determines the color of an object, which in the case of a star gives its temperature. The lower the color index, the more blue (or hotter) the object is. Conversely, the larger the color index, the more red (or cooler) the object is. This is a consequence of the logarithmic magnitude scale, in which brighter objects have smaller (more negative) magnitudes than dimmer ones.

Which color stars have the highest surface temperature quizlet? Rank the stars based on their surface temperature from highest to lowest. (Notice that temperature is related to color and follows the order of the colors in the rainbow: Blue (or violet) stars are the hottest while red stars are the coolest.)

A star’s color indicates it’s temperature, composition and relative distance from earth. Its luminosity indicates its size, the brighter it is, the larger it is.
","if the color index of a star is greater than a certain number, then the star is probably cool and dim.","If a star has higher surface temperature or is closer to us, then it probably has lower color index (more blue and less red).",48.6687570810318
49,"In astronomy, the color index is a simple numerical expression that determines the color of an object, which in the case of a star gives its temperature. The lower the color index, the more blue (or hotter) the object is. Conversely, the larger the color index, the more red (or cooler) the object is. This is a consequence of the logarithmic magnitude scale, in which brighter objects have smaller (more negative) magnitudes than dimmer ones.

Which color stars have the highest surface temperature quizlet? Rank the stars based on their surface temperature from highest to lowest. (Notice that temperature is related to color and follows the order of the colors in the rainbow: Blue (or violet) stars are the hottest while red stars are the coolest.)

A star’s color indicates it’s temperature, composition and relative distance from earth. Its luminosity indicates its size, the brighter it is, the larger it is.
",there exist a star with a color index of 2 or greater.,"If a star has higher surface temperature or is closer to us, then it probably has lower color index (more blue and less red).",48.67643713951111
49,"In astronomy, the color index is a simple numerical expression that determines the color of an object, which in the case of a star gives its temperature. The lower the color index, the more blue (or hotter) the object is. Conversely, the larger the color index, the more red (or cooler) the object is. This is a consequence of the logarithmic magnitude scale, in which brighter objects have smaller (more negative) magnitudes than dimmer ones.

Which color stars have the highest surface temperature quizlet? Rank the stars based on their surface temperature from highest to lowest. (Notice that temperature is related to color and follows the order of the colors in the rainbow: Blue (or violet) stars are the hottest while red stars are the coolest.)

A star’s color indicates it’s temperature, composition and relative distance from earth. Its luminosity indicates its size, the brighter it is, the larger it is.
","if the object has a blue color, then its temperature is high.","If a star has higher surface temperature or is closer to us, then it probably has lower color index (more blue and less red).",51.98306441307068
49,"In astronomy, the color index is a simple numerical expression that determines the color of an object, which in the case of a star gives its temperature. The lower the color index, the more blue (or hotter) the object is. Conversely, the larger the color index, the more red (or cooler) the object is. This is a consequence of the logarithmic magnitude scale, in which brighter objects have smaller (more negative) magnitudes than dimmer ones.

Which color stars have the highest surface temperature quizlet? Rank the stars based on their surface temperature from highest to lowest. (Notice that temperature is related to color and follows the order of the colors in the rainbow: Blue (or violet) stars are the hottest while red stars are the coolest.)

A star’s color indicates it’s temperature, composition and relative distance from earth. Its luminosity indicates its size, the brighter it is, the larger it is.
","if a star’s color index is very small, then it might be very hot.","If a star has higher surface temperature or is closer to us, then it probably has lower color index (more blue and less red).",51.203733682632446
49,"In astronomy, the color index is a simple numerical expression that determines the color of an object, which in the case of a star gives its temperature. The lower the color index, the more blue (or hotter) the object is. Conversely, the larger the color index, the more red (or cooler) the object is. This is a consequence of the logarithmic magnitude scale, in which brighter objects have smaller (more negative) magnitudes than dimmer ones.

Which color stars have the highest surface temperature quizlet? Rank the stars based on their surface temperature from highest to lowest. (Notice that temperature is related to color and follows the order of the colors in the rainbow: Blue (or violet) stars are the hottest while red stars are the coolest.)

A star’s color indicates it’s temperature, composition and relative distance from earth. Its luminosity indicates its size, the brighter it is, the larger it is.
","if a star has a high color index, then it is probably a red star.","If a star has higher surface temperature or is closer to us, then it probably has lower color index (more blue and less red).",49.8371958732605
49,"In astronomy, the color index is a simple numerical expression that determines the color of an object, which in the case of a star gives its temperature. The lower the color index, the more blue (or hotter) the object is. Conversely, the larger the color index, the more red (or cooler) the object is. This is a consequence of the logarithmic magnitude scale, in which brighter objects have smaller (more negative) magnitudes than dimmer ones.

Which color stars have the highest surface temperature quizlet? Rank the stars based on their surface temperature from highest to lowest. (Notice that temperature is related to color and follows the order of the colors in the rainbow: Blue (or violet) stars are the hottest while red stars are the coolest.)

A star’s color indicates it’s temperature, composition and relative distance from earth. Its luminosity indicates its size, the brighter it is, the larger it is.
",there exist a star whose color index is between 5 and 6.,"If a star has higher surface temperature or is closer to us, then it probably has lower color index (more blue and less red).",49.06519651412964
49,"In astronomy, the color index is a simple numerical expression that determines the color of an object, which in the case of a star gives its temperature. The lower the color index, the more blue (or hotter) the object is. Conversely, the larger the color index, the more red (or cooler) the object is. This is a consequence of the logarithmic magnitude scale, in which brighter objects have smaller (more negative) magnitudes than dimmer ones.

Which color stars have the highest surface temperature quizlet? Rank the stars based on their surface temperature from highest to lowest. (Notice that temperature is related to color and follows the order of the colors in the rainbow: Blue (or violet) stars are the hottest while red stars are the coolest.)

A star’s color indicates it’s temperature, composition and relative distance from earth. Its luminosity indicates its size, the brighter it is, the larger it is.
","if a star’s color index is high, then it is a very hot star and will probably be a red star.","If a star has higher surface temperature or is closer to us, then it probably has lower color index (more blue and less red).",48.861801624298096
49,"In astronomy, the color index is a simple numerical expression that determines the color of an object, which in the case of a star gives its temperature. The lower the color index, the more blue (or hotter) the object is. Conversely, the larger the color index, the more red (or cooler) the object is. This is a consequence of the logarithmic magnitude scale, in which brighter objects have smaller (more negative) magnitudes than dimmer ones.

Which color stars have the highest surface temperature quizlet? Rank the stars based on their surface temperature from highest to lowest. (Notice that temperature is related to color and follows the order of the colors in the rainbow: Blue (or violet) stars are the hottest while red stars are the coolest.)

A star’s color indicates it’s temperature, composition and relative distance from earth. Its luminosity indicates its size, the brighter it is, the larger it is.
","if a star have blue color index, then its temperature must be higher than other stars.","If a star has higher surface temperature or is closer to us, then it probably has lower color index (more blue and less red).",50.03361105918884
49,"In astronomy, the color index is a simple numerical expression that determines the color of an object, which in the case of a star gives its temperature. The lower the color index, the more blue (or hotter) the object is. Conversely, the larger the color index, the more red (or cooler) the object is. This is a consequence of the logarithmic magnitude scale, in which brighter objects have smaller (more negative) magnitudes than dimmer ones.

Which color stars have the highest surface temperature quizlet? Rank the stars based on their surface temperature from highest to lowest. (Notice that temperature is related to color and follows the order of the colors in the rainbow: Blue (or violet) stars are the hottest while red stars are the coolest.)

A star’s color indicates it’s temperature, composition and relative distance from earth. Its luminosity indicates its size, the brighter it is, the larger it is.
","if a star is hotter than the sun, then it is more likely to have a blue color index.","If a star has higher surface temperature or is closer to us, then it probably has lower color index (more blue and less red).",51.39898657798767
49,"In astronomy, the color index is a simple numerical expression that determines the color of an object, which in the case of a star gives its temperature. The lower the color index, the more blue (or hotter) the object is. Conversely, the larger the color index, the more red (or cooler) the object is. This is a consequence of the logarithmic magnitude scale, in which brighter objects have smaller (more negative) magnitudes than dimmer ones.

Which color stars have the highest surface temperature quizlet? Rank the stars based on their surface temperature from highest to lowest. (Notice that temperature is related to color and follows the order of the colors in the rainbow: Blue (or violet) stars are the hottest while red stars are the coolest.)

A star’s color indicates it’s temperature, composition and relative distance from earth. Its luminosity indicates its size, the brighter it is, the larger it is.
","there exist a star that has a color index of -1, or a very blue-ish star.","If a star has higher surface temperature or is closer to us, then it probably has lower color index (more blue and less red).",50.82468390464783
49,"In astronomy, the color index is a simple numerical expression that determines the color of an object, which in the case of a star gives its temperature. The lower the color index, the more blue (or hotter) the object is. Conversely, the larger the color index, the more red (or cooler) the object is. This is a consequence of the logarithmic magnitude scale, in which brighter objects have smaller (more negative) magnitudes than dimmer ones.

Which color stars have the highest surface temperature quizlet? Rank the stars based on their surface temperature from highest to lowest. (Notice that temperature is related to color and follows the order of the colors in the rainbow: Blue (or violet) stars are the hottest while red stars are the coolest.)

A star’s color indicates it’s temperature, composition and relative distance from earth. Its luminosity indicates its size, the brighter it is, the larger it is.
","if a star is bright, then its color index is small.","If a star has higher surface temperature or is closer to us, then it probably has lower color index (more blue and less red).",50.031185150146484
49,"In astronomy, the color index is a simple numerical expression that determines the color of an object, which in the case of a star gives its temperature. The lower the color index, the more blue (or hotter) the object is. Conversely, the larger the color index, the more red (or cooler) the object is. This is a consequence of the logarithmic magnitude scale, in which brighter objects have smaller (more negative) magnitudes than dimmer ones.

Which color stars have the highest surface temperature quizlet? Rank the stars based on their surface temperature from highest to lowest. (Notice that temperature is related to color and follows the order of the colors in the rainbow: Blue (or violet) stars are the hottest while red stars are the coolest.)

A star’s color indicates it’s temperature, composition and relative distance from earth. Its luminosity indicates its size, the brighter it is, the larger it is.
","if a star has a lower temperature, then its color index is higher.","If a star has higher surface temperature or is closer to us, then it probably has lower color index (more blue and less red).",51.01003646850586
49,"In astronomy, the color index is a simple numerical expression that determines the color of an object, which in the case of a star gives its temperature. The lower the color index, the more blue (or hotter) the object is. Conversely, the larger the color index, the more red (or cooler) the object is. This is a consequence of the logarithmic magnitude scale, in which brighter objects have smaller (more negative) magnitudes than dimmer ones.

Which color stars have the highest surface temperature quizlet? Rank the stars based on their surface temperature from highest to lowest. (Notice that temperature is related to color and follows the order of the colors in the rainbow: Blue (or violet) stars are the hottest while red stars are the coolest.)

A star’s color indicates it’s temperature, composition and relative distance from earth. Its luminosity indicates its size, the brighter it is, the larger it is.
","if a star is blue, then it is most likely hot.","If a star has higher surface temperature or is closer to us, then it probably has lower color index (more blue and less red).",50.02846717834473
