data_id,fact,generated_rule,golden_rule,yesNoRatio
13,,"there exist insects, which need both nectar and pollen.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",99.9976098537445
13,,"if a plant produce seeds by pollination, then it may be a flowering plant.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",99.97219443321228
13,,"if a plant cannot grow without bee pollination, then it might.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",0.0007529084086854709
13,,"if a flower has bright colors, then it might be eaten by butterflies.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",99.9946117401123
13,,"if a plant needs pollinators, then it can’t survive by itself.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",99.99657273292542
13,,there exist plants that need pollinators to reproduce.,"If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",99.99359846115112
13,,"if a plant produces pollen or nectar, then it can provide food for insects.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",99.99688267707825
13,,"if a plant can attract insects, then it can provide food for insects.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",99.99711513519287
13,,"if a plant attracts bees or attracts butterflies, then it is a plant that is important for nature.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",99.9312162399292
13,,"if a plant needs pollinators, then it probably can't grow healthily.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",99.99274611473083
13,,"there exist pollinators that need both nectar and pollen, and can transfer it from plant-to-plant.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",99.97965693473816
13,,"if a flower has bright colors, then the flower plant is likely to have pollinators.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",99.94115829467773
13,,"if a plant can use the pollen of other plants to produce more seeds, then it may have a better chance to survive.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",99.99629259109497
13,,"if a plant needs pollinators to reproduce, then it probably produces some kind of nectar or pollen.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",99.97388124465942
13,,there exist pollinators that eat nectar and pollen.,"If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",99.98390674591064
13,,"if a flower needs pollinator and the plant can give nectar and pollen, then the plant can give nectar and pollen.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",0.0026691468519857153
13,,"if you can make an animal eat, drink and breathe, it is likely that you can make it produce milk.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",99.98944401741028
13,,"if a plant needs pollination, then it needs to make sure it gets pollen from another plant.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",98.79462122917175
13,,"if a man has good and healthy seeds, then he should plant them in the garden.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",99.99948143959045
13,,"'if you don't know where you are going, any road will take you there.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",99.90889430046082
13,,"'if you want to learn something new, find out.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",99.85896348953247
13,,"there exist pollinators like bees that visit plants and take pollen to them, and in return plants need pollinators like bees to reproduce.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",99.93013143539429
13,,"if a person can collect pollen from plant and transfer it to another plant for pollination, then he probably will less likely to pollinate plants.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",95.53191065788269
13,,"if something that pollinates a plant can also serve as food, then it may do both.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",99.21841025352478
14,,"if an animal eats the fruit of a plant, then it probably has the purpose to pollinate the plant.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",99.99948143959045
14,,"if  or  or  or  or  or  or  or , then  or  or  or.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",3.1090638685782324e-05
14,,there exist plant that can grow where it is picked up.,"If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",99.98313188552856
14,,"if an animal eats a fruit, then it is probably pollinated.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",99.99964833259583
14,,"if a plant depends on a pollinator for reproduction, then.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",3.3086001849369495e-05
14,,"if an animal eats a fruit, then it will defecate the seeds.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",99.99963045120239
14,,"if you eat an apple, you will probably enjoy the fruit.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",99.81030821800232
14,,"there exist plant that produce fruit that is eaten by animals, which help the plant to propagate.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",99.94385242462158
14,,"if an organism has a way to reproduce and propagate itself, then it is plant.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",99.99917149543762
14,,"if animals eat the fruit, then they might carry seeds away.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",99.99929070472717
14,,"if a bird is flying, then it might carry seeds away.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",99.99855160713196
14,,"if a plant has fruit, then it probably needs pollination.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",99.99545812606812
14,,"if an animal eats fruit, then it probably is pollinated.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",99.9997079372406
14,,"there exist animal that eats fruit and then defecates the seeds elsewhere, although humans don't really contribute to the process in this way.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",99.99605417251587
14,,"if an animal eat fruit or the fruit contains seeds, then the animal must be a pollinator.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",99.99954104423523
14,,"if a plant has a special appearance or an unusual smell, then it is likely to have some unusual properties.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",0.022345723118633032
14,,"if a plant has fruit, then it probably requires help from animals to reproduce.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",99.99573230743408
14,,there exist animal that eat fruit and defecates the seeds in a plant's proximity.,"If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",99.99807476997375
14,,fruit is organic plant matter which contains seeds; their 'intention' (if such a term can be applied to plants) is that they are eaten by animals.,"If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",99.9783456325531
14,,"if a plant is not consumed by animals, then it is not likely to be a plant of the botanical class.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",99.50945973396301
14,,"if an animal eats fruit, then it can spread the seeds of the plant.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",99.99972581863403
14,,"if a mammal eats an insect or animal, then it might.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",4.182243742434366e-05
14,,"if a fruit has nectar, then it probably has seeds.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",99.9906837940216
14,,"there exist animal that eats a fruit, and then defecates the seeds in an area.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",99.9982476234436
14,,"if a plant can be pollinated by an animal, then the plant can be categorized as an animal.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",91.61096811294556
14,,"if a plant has the ability to produce fruit, then it is an animal.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",99.99711513519287
14,,"if a pollinator can't help its owner to better adapt to the world or can't deal with the new environment, then it might be eliminated by the law of nature.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",99.99798536300659
15,,"if plants affect the environment, then they might reduce the amount of carbon dioxide in the air.","If plants on the earth develop too much, then it might promote the transition of the climatic system to the glacial mode.",99.98977184295654
15,,"there exist a period of time that was cold, when the atmospheric carbon dioxide decreased significantly, the climate cooled and the world's oceans began to freeze over.","If plants on the earth develop too much, then it might promote the transition of the climatic system to the glacial mode.",99.98118877410889
15,,"if a period is dominated by land plants and microphytoplankton, then it probably was the end of the ordovician period.","If plants on the earth develop too much, then it might promote the transition of the climatic system to the glacial mode.",99.96898174285889
15,,"if a plant produces oxygen in the process of photosynthesis, then it might increase the level of carbon dioxide in the atmosphere.","If plants on the earth develop too much, then it might promote the transition of the climatic system to the glacial mode.",99.98365640640259
15,,"if the amount of carbon dioxide in the atmosphere increases, then the ocean's surface temperature will be lower than in the past.","If plants on the earth develop too much, then it might promote the transition of the climatic system to the glacial mode.",99.98286962509155
15,,"if plants reduce co2, then the climate might cool.","If plants on the earth develop too much, then it might promote the transition of the climatic system to the glacial mode.",99.993497133255
15,,"there exist a terrestrial vegetation that reduced atmospheric carbon, thus diminishing the greenhouse effect and promoting the transition of the climatic system to the glacial mode.","If plants on the earth develop too much, then it might promote the transition of the climatic system to the glacial mode.",99.97695088386536
15,,"if a green plant or alga can reduce atmospheric co2 concentration, then the plant or alga might play a role in carbon cycle.","If plants on the earth develop too much, then it might promote the transition of the climatic system to the glacial mode.",98.33429455757141
15,,"if something could have an important effect in the past, it probably can have an important effect now.","If plants on the earth develop too much, then it might promote the transition of the climatic system to the glacial mode.",0.6388789974153042
15,,"if plants have appeared on the earth, then the climate will be colder than it is today.","If plants on the earth develop too much, then it might promote the transition of the climatic system to the glacial mode.",99.9903917312622
15,,"there exist a plant that can cool the planet, during the ordovician period.","If plants on the earth develop too much, then it might promote the transition of the climatic system to the glacial mode.",99.98623728752136
15,,"if the plants on the planet were the reason of the glaciation period, then the plants must have the ability to consume a large amount of carbon.","If plants on the earth develop too much, then it might promote the transition of the climatic system to the glacial mode.",99.96749758720398
15,,"if land plants have a significant impact on climate, then it might be better if we remove them from the planet.","If plants on the earth develop too much, then it might promote the transition of the climatic system to the glacial mode.",99.85674619674683
15,,"if an organism decreases the amount of carbon dioxide in the air, then the climate might become colder.","If plants on the earth develop too much, then it might promote the transition of the climatic system to the glacial mode.",99.9982237815857
15,,there exist plant that can consume atmospheric carbon dioxide in early ordovician.,"If plants on the earth develop too much, then it might promote the transition of the climatic system to the glacial mode.",99.97901320457458
15,,"if a plant can consume carbon dioxide in the atmosphere, then the plant can cool the atmosphere.","If plants on the earth develop too much, then it might promote the transition of the climatic system to the glacial mode.",99.98644590377808
15,,"if an event is an effect of a rule, then the rule is an effect rule.","If plants on the earth develop too much, then it might promote the transition of the climatic system to the glacial mode.",0.0003090629206781159
15,,"if a plant needs a lot of oxygen, it might need a lot of carbon dioxide.","If plants on the earth develop too much, then it might promote the transition of the climatic system to the glacial mode.",99.89994764328003
15,,"if a plant changes the climate, then it probably has a big impact on the environment.","If plants on the earth develop too much, then it might promote the transition of the climatic system to the glacial mode.",99.96317028999329
15,,"there exist  a planet with  an atmosphere that has a greenhouse effect, and that is a planet that is capable of supporting life.","If plants on the earth develop too much, then it might promote the transition of the climatic system to the glacial mode.",99.88664388656616
15,,"there exists  a planet with  an atmosphere that has a greenhouse effect, and that.","If plants on the earth develop too much, then it might promote the transition of the climatic system to the glacial mode.",13.118116557598114
15,,"if a climate system is cooling, then it will eventually become glacial period.","If plants on the earth develop too much, then it might promote the transition of the climatic system to the glacial mode.",99.98644590377808
15,,"if a process is caused by a thing that was happening at the same time as the process, then it probably had a strong effect on the process.","If plants on the earth develop too much, then it might promote the transition of the climatic system to the glacial mode.",99.68273043632507
16,,"if a plant is carnivorous, then it probably has a trapping mechanism that requires chemicals.","If a plant is carnivorous, then it probably has a trapping structure.",91.11798405647278
16,,there exist plant that have modified leaves with glandular secretions that attract insects and digestive enzymes.,"If a plant is carnivorous, then it probably has a trapping structure.",99.99861717224121
16,,there exist plant that has modified leaves with stalked glands that secrete sweet mucilage that attract insects and enzymes.,"If a plant is carnivorous, then it probably has a trapping structure.",99.99586343765259
16,,"if a carnivorous plant catches its prey with a structure like trap, then it is a plant.","If a plant is carnivorous, then it probably has a trapping structure.",9.670776128768921
16,,"if a carnivorous plant has a lot of enzymes and/or nectar, then it might be able to attract and digest more prey than a normal plant.","If a plant is carnivorous, then it probably has a trapping structure.",99.93929266929626
16,,"if a plant has glands, then it might attract insects.","If a plant is carnivorous, then it probably has a trapping structure.",99.9998390674591
16,,there exist carnivorous plants with the characteristic structure of traps.,"If a plant is carnivorous, then it probably has a trapping structure.",99.96698498725891
16,,"if a plant has digestive enzymes, then it probably have pitfall traps.","If a plant is carnivorous, then it probably has a trapping structure.",99.99724626541138
16,,"if a plant has a sticky surface, then it might be able to trap its prey.","If a plant is carnivorous, then it probably has a trapping structure.",99.99635219573975
16,,"if a plant has glands, then it probably has a good digestive system.","If a plant is carnivorous, then it probably has a trapping structure.",99.99662637710571
16,,there exist plants which use sweet mucilage and enzymes to digest prey.,"If a plant is carnivorous, then it probably has a trapping structure.",99.98961091041565
16,,"there exists , which has at least one of the following properties:.","If a plant is carnivorous, then it probably has a trapping structure.",9.189619731841958e-06
16,,there exists plant which has sweet mucilage and enzymes to digest prey.,"If a plant is carnivorous, then it probably has a trapping structure.",99.99125003814697
16,,"if a plant has modified leaves that traps and digests, then it might be carnivorous plant.","If a plant is carnivorous, then it probably has a trapping structure.",99.99764561653137
16,,"if a plant has modified leaves to trap and digest insects and arachnids, then it can help to catch its prey and digest the prey.","If a plant is carnivorous, then it probably has a trapping structure.",94.73810195922852
16,,"if a plant uses its leaves as a trap, then it probably uses a method to digest its prey.","If a plant is carnivorous, then it probably has a trapping structure.",99.99285936355591
16,,"there exist plant that can trap and digest prey, and the venus flytrap is a plant that can trap and digest prey.","If a plant is carnivorous, then it probably has a trapping structure.",92.63037443161011
16,,"if a plant has the capability of catching prey with its leaves, then it probably traps prey using two types of glands.","If a plant is carnivorous, then it probably has a trapping structure.",99.8755156993866
16,,"if a plant can be triggered by insects or animals, then it might be a good candidate for the carnivorous plant.","If a plant is carnivorous, then it probably has a trapping structure.",99.99863505363464
16,,"if a plant uses enzymes to digest its food, then it probably can use both its glands to catch its prey.","If a plant is carnivorous, then it probably has a trapping structure.",99.98876452445984
16,,"there exist a carnivorous plant, which secretes digestive fluid to catch its prey.","If a plant is carnivorous, then it probably has a trapping structure.",99.98313188552856
16,,"there exist many species of carnivorous plants, each of which secrete digestive fluid to catch its prey.","If a plant is carnivorous, then it probably has a trapping structure.",99.98623728752136
16,,"if a plant is carnivorous and is a type of leaf, then it probably secrete sweet mucilage and have digestive enzymes.","If a plant is carnivorous, then it probably has a trapping structure.",99.98977184295654
16,,"if a plant can attract and capture insects with sweet mucilage, then it might be a carnivorous plant.","If a plant is carnivorous, then it probably has a trapping structure.",99.9990165233612
17,,"if a plant can tolerate some shade, then it must be in a sunny area.","If a plant receives enough sunlight and water, then it probably will grow fast.",99.99892115592957
17,,"there exist plants that grow best in light, sandy loams, with a soil ph of 6.","If a plant receives enough sunlight and water, then it probably will grow fast.",99.99008178710938
17,,"if the temperature of a place is optimal for growing vegetables, then the place is optimal for growing vegetables.","If a plant receives enough sunlight and water, then it probably will grow fast.",0.003944610944017768
17,,"if a vegetable can adapt to different conditions, then it might do well in different kinds of soil.","If a plant receives enough sunlight and water, then it probably will grow fast.",99.9947726726532
17,,"if you are not sure of the name of a plant, you can usually find it in the wild with the help of the internet.","If a plant receives enough sunlight and water, then it probably will grow fast.",99.99443888664246
17,,"if a plant can tolerate full sun and sandy soil, then it might like a bit of a splash of water.","If a plant receives enough sunlight and water, then it probably will grow fast.",99.99307990074158
17,,there exist a carrot that is more suitable to be eaten in a salad than a cabbage.,"If a plant receives enough sunlight and water, then it probably will grow fast.",99.97175931930542
17,,"if a crop has optimum temperature and soil, then it probably performs best in full sun.","If a plant receives enough sunlight and water, then it probably will grow fast.",99.99837875366211
17,,"the color of the petal of a flower does not change, but if we remove the petals from a flower, it will turn into a different color.","If a plant receives enough sunlight and water, then it probably will grow fast.",99.62345361709595
17,,"if a plant is able to grow in a wide range of different conditions, then it might have adapted to its current conditions through genetic changes and it might survive in the future if the conditions change.","If a plant receives enough sunlight and water, then it probably will grow fast.",99.97965693473816
17,,"if a plant is planted in an area with certain conditions, then it will probably grow well.","If a plant receives enough sunlight and water, then it probably will grow fast.",99.99452233314514
17,,there exist plant species that grow well in full sun in well-drained soil.,"If a plant receives enough sunlight and water, then it probably will grow fast.",99.99580383300781
17,,"if a plant can tolerate light shade and loose soil, then it is probably a root vegetable.","If a plant receives enough sunlight and water, then it probably will grow fast.",99.99592900276184
17,,"if a plant has deep roots, then it can tolerate light shade and loose soil.","If a plant receives enough sunlight and water, then it probably will grow fast.",99.99701976776123
17,,"if the soil can't tolerate high temperature, or the weather is too dry, then it will be difficult to grow crops.","If a plant receives enough sunlight and water, then it probably will grow fast.",99.98992681503296
17,,"if you plant carrots, then you should water them in well-drained soil.","If a plant receives enough sunlight and water, then it probably will grow fast.",99.99389052391052
17,,"if you grow cabbage, then you should water it in well-drained soil.","If a plant receives enough sunlight and water, then it probably will grow fast.",99.99151825904846
17,,"there exist a plant and a plant, which grow well in different soil types.","If a plant receives enough sunlight and water, then it probably will grow fast.",99.56005215644836
17,,"if a plant can tolerate a variety of conditions and grows best in full sun, then it might be a vegetable.","If a plant receives enough sunlight and water, then it probably will grow fast.",99.99178051948547
17,,"if a plant needs the full sun to be healthy, then it might be a vegetable.","If a plant receives enough sunlight and water, then it probably will grow fast.",99.9961793422699
17,,"if the soil is bad or the location is too hot, then plants will not grow.","If a plant receives enough sunlight and water, then it probably will grow fast.",99.99151825904846
17,,there exist plants with the ability to grow in shade.,"If a plant receives enough sunlight and water, then it probably will grow fast.",99.9977171421051
17,,"if a plant can tolerate high and low temperatures, then it is tolerant to climate change.","If a plant receives enough sunlight and water, then it probably will grow fast.",99.53904151916504
17,,"if the best soil for the crop is clay, then it might be difficult to grow a vegetable there.","If a plant receives enough sunlight and water, then it probably will grow fast.",99.97766017913818
18,,"if a tree loses its leaves, then it probably does not receive enough rain.","If a plant lives in a place which has hot weather and abundant rainfall, then the plant might not drop most of its leaves in winter.",99.9981939792633
18,,there exist a tree named 'live oak' which is evergreen and receives more than 93 days of precipitation per year.,"If a plant lives in a place which has hot weather and abundant rainfall, then the plant might not drop most of its leaves in winter.",99.99469518661499
18,,"if a plant gets water from the sky, it is probably a live oak.","If a plant lives in a place which has hot weather and abundant rainfall, then the plant might not drop most of its leaves in winter.",99.99785423278809
18,,"if a plant is evergreen or a tree, then it probably produces water and nutrients.","If a plant lives in a place which has hot weather and abundant rainfall, then the plant might not drop most of its leaves in winter.",99.99369978904724
18,,"if a plant is green, then it probably has a very high water consumption.","If a plant lives in a place which has hot weather and abundant rainfall, then the plant might not drop most of its leaves in winter.",99.993497133255
18,,there exist trees that are green in the winter.,"If a plant lives in a place which has hot weather and abundant rainfall, then the plant might not drop most of its leaves in winter.",99.98089075088501
18,,"if a plant has a name that comes from the fact that it always remains green and live, then the plant probably does not have enough water and could be drought sensitive.","If a plant lives in a place which has hot weather and abundant rainfall, then the plant might not drop most of its leaves in winter.",99.99640583992004
18,,"if a plant has evergreen leaves, then it might have a large range in northern areas, it might be a hardy tree in dry areas, and it might have a large amount of water.","If a plant lives in a place which has hot weather and abundant rainfall, then the plant might not drop most of its leaves in winter.",99.99398589134216
18,,"if an animal is evergreen, then it might be a live oak.","If a plant lives in a place which has hot weather and abundant rainfall, then the plant might not drop most of its leaves in winter.",99.99956488609314
18,,"there exist eucalyptus, which remain green all year.","If a plant lives in a place which has hot weather and abundant rainfall, then the plant might not drop most of its leaves in winter.",99.98944401741028
18,,"if the tree grows in warm and humid area, then it is likely to be evergreen oak.","If a plant lives in a place which has hot weather and abundant rainfall, then the plant might not drop most of its leaves in winter.",99.99560117721558
18,,"if the tree is evergreen, then it gets at least 93 days of precipitation per year.","If a plant lives in a place which has hot weather and abundant rainfall, then the plant might not drop most of its leaves in winter.",99.9975323677063
18,,"if an oak tree is evergreen, then it probably gets some amount of rain.","If a plant lives in a place which has hot weather and abundant rainfall, then the plant might not drop most of its leaves in winter.",99.9982237815857
18,,there exist plants that are evergreen and can be found on any continent.,"If a plant lives in a place which has hot weather and abundant rainfall, then the plant might not drop most of its leaves in winter.",99.98390674591064
18,,"if an evergreen plant is native to a place, then it probably gets some precipitation on average.","If a plant lives in a place which has hot weather and abundant rainfall, then the plant might not drop most of its leaves in winter.",99.99493360519409
18,,"if the number of days with precipitation is greater than the number of days without precipitation, then the tree grows better and more leaves.","If a plant lives in a place which has hot weather and abundant rainfall, then the plant might not drop most of its leaves in winter.",99.93736743927002
18,,"if a plant gets some water, then it probably has a green color.","If a plant lives in a place which has hot weather and abundant rainfall, then the plant might not drop most of its leaves in winter.",99.98390674591064
18,,there exist a tree species with a leaf longevity of more than 93 days.,"If a plant lives in a place which has hot weather and abundant rainfall, then the plant might not drop most of its leaves in winter.",99.99138712882996
18,,there exists a tree species with a leaf longevity of more than 93 days.,"If a plant lives in a place which has hot weather and abundant rainfall, then the plant might not drop most of its leaves in winter.",99.99111294746399
18,,there exists a tree species with a leaf longevity of more.,"If a plant lives in a place which has hot weather and abundant rainfall, then the plant might not drop most of its leaves in winter.",99.34102296829224
18,,"if a plant is evergreen and has deep root system, then it is live oak.","If a plant lives in a place which has hot weather and abundant rainfall, then the plant might not drop most of its leaves in winter.",99.99688267707825
19,,"if a plant is able to attract prey, then it probably contains special glands.",There exists carnivorous plants that can caught and digest insects.,99.9977171421051
19,,there exist plants that are carnivorous and trap insects.,There exists carnivorous plants that can caught and digest insects.,99.9975323677063
19,,if a plant has  then the plant can attract prey.,There exists carnivorous plants that can caught and digest insects.,99.99611377716064
19,,"there exists a carnivorous plant, the venus flytrap.",There exists carnivorous plants that can caught and digest insects.,99.935382604599
19,,"if there exists a natural process that can solve a problem, then it is not possible to prevent the process.",There exists carnivorous plants that can caught and digest insects.,96.93241715431213
19,,"if a place has a lot of water, then it might be full of fish or other aquatic animals.",There exists carnivorous plants that can caught and digest insects.,99.98911023139954
19,,"if a place is full of animals, then it might be a good place for humans to live.",There exists carnivorous plants that can caught and digest insects.,99.98977184295654
19,,"if a plant has a trap, then there exists some prey that it can catch.",There exists carnivorous plants that can caught and digest insects.,99.99493360519409
19,,"if there exist a carnivorous plant, then there might be a prey that the plant could catch.",There exists carnivorous plants that can caught and digest insects.,99.69245791435242
19,,"if a plant has stalks and leaves, then it can be a carnivorous plant.",There exists carnivorous plants that can caught and digest insects.,99.99807476997375
19,,"if a plant is carnivorous, then it might be able to trap animals.",There exists carnivorous plants that can caught and digest insects.,99.96946454048157
19,,there exist a plant that is carnivorous and traps prey using a trap.,There exists carnivorous plants that can caught and digest insects.,99.93228316307068
19,,"if a plant has  and  and the plant has  and , then the plant is probably.",There exists carnivorous plants that can caught and digest insects.,1.6486371379187403e-06
19,,"if a carnivorous plant has the ability to attract prey and to digest them, then it might be useful to human society.",There exists carnivorous plants that can caught and digest insects.,99.97965693473816
19,,"if an organism is carnivorous, then there exists a plant with mucilaginous glands.",There exists carnivorous plants that can caught and digest insects.,99.9946117401123
19,,there exist a plant family known as droseraceae that has a stalky structure and lures insects with mucilaginous glands.,There exists carnivorous plants that can caught and digest insects.,99.99837875366211
19,,"if an insect has long tongue, then it is an animal.",There exists carnivorous plants that can caught and digest insects.,99.99810457229614
19,,"if a plant has a  , then the plant is most likely.",There exists carnivorous plants that can caught and digest insects.,0.008225216151913628
19,,"if an animal eats meat, then there exists an organ that can catch its prey.",There exists carnivorous plants that can caught and digest insects.,99.99807476997375
19,,"if an animal eats meat, then the food is probably a meat-.",There exists carnivorous plants that can caught and digest insects.,0.0019529386918293312
19,,there exist plants that can use insects for mineral nutrition.,There exists carnivorous plants that can caught and digest insects.,99.9977171421051
19,,"if there exists an insect, then there exists a carnivorous plant.",There exists carnivorous plants that can caught and digest insects.,99.99623894691467
19,,"if a plant can't attract the prey and trap the prey in its leaves, then it can't be a carnivorous plant.",There exists carnivorous plants that can caught and digest insects.,99.99369978904724
20,,"if a fruit smells bad, then it is probably not very good.",There exists plant with edible fruit that has strong odour.,98.08759093284607
20,,"there exist fruit tree named morinda citrifolia, which has very strong smell.",There exists plant with edible fruit that has strong odour.,99.9876618385315
20,,"if a fruit has a strong smell, then it is not ripe.",There exists plant with edible fruit that has strong odour.,99.99389052391052
20,,"if there is a fruit that smells like a human vomit, then it is probably a food that has been used by people in the past.",There exists plant with edible fruit that has strong odour.,99.80429410934448
20,,"if a tree produces an odor, then it probably has some medical value.",There exists plant with edible fruit that has strong odour.,99.9783456325531
20,,"the champedek is very much like a jackfruit, if you are familiar with the more popular fruit.",There exists plant with edible fruit that has strong odour.,99.90600347518921
20,,"to tell if a fruit is ripe on the tree, you must put your nose to it.",There exists plant with edible fruit that has strong odour.,99.98440146446228
20,,"if there exists a fruit-bearing tree with vomit-like odor and people eat the fruit of the tree, then the fruit of the tree is likely a fruit-bearing tree of rubiaceae.",There exists plant with edible fruit that has strong odour.,99.4530737400055
20,,"if a fruit is inedible, then it might be poisonous.",There exists plant with edible fruit that has strong odour.,97.80517220497131
20,,"if a tree has a strong odour, then it probably has fruit that smells like vomit.",There exists plant with edible fruit that has strong odour.,99.95694160461426
20,,"if a tree has fruit that smells like vomit, then the fruit probably contains.",There exists plant with edible fruit that has strong odour.,0.3222942119464278
20,,"if a plant has a strong smell and has thorn-covered rind, then it is probably a fruit-bearing tree.",There exists plant with edible fruit that has strong odour.,99.99125003814697
20,,"if a person has a strong smell, then there exists something that he/she might be.",There exists plant with edible fruit that has strong odour.,99.92678165435791
20,,"if a fruit is eaten without cooking, it might have strong smell or taste.",There exists plant with edible fruit that has strong odour.,99.96799826622009
20,,"if a disease or disorder is a problem in some body system, then it.",There exists plant with edible fruit that has strong odour.,1.3873419746346372e-06
20,,"if a fruit smells like a petrochemical, then it is probably not a good fruit.",There exists plant with edible fruit that has strong odour.,99.67775344848633
20,,"there exist fruit-bearing trees, which are more odorous than durian.",There exists plant with edible fruit that has strong odour.,99.97933506965637
20,,"if a fruit smells like petrochemical and is in the same family with coffee, then it is a fruit-bearing tree.",There exists plant with edible fruit that has strong odour.,99.78172779083252
20,,"if a fruit's taste is like vomit, then it probably has no nutritional value and is not suitable to be eaten.",There exists plant with edible fruit that has strong odour.,99.96200203895569
20,,"if a tree smells like a fruit, then it might be an edible fruit-bearing tree.",There exists plant with edible fruit that has strong odour.,99.71550703048706
20,,there exist fruit which smells strongly like vomit.,There exists plant with edible fruit that has strong odour.,99.96259212493896
20,,"to tell if a fruit is ripe on the tree, you must put your nose to.",There exists plant with edible fruit that has strong odour.,99.97621774673462
20,,"if a fruit is strong smelling, then it is poisonous.",There exists plant with edible fruit that has strong odour.,99.97933506965637
20,,"if a person is a liar, then the person is a !.",There exists plant with edible fruit that has strong odour.,98.69793653488159
20,,"if the fruit has a strong smell, then it is probably a fruit, that may cause vomiting and starvation.",There exists plant with edible fruit that has strong odour.,99.70189332962036
21,,"if an herb is used as a medicine, then it must have something that can make a person healthy.",There exists plant that produces chemicals that can make human addictive to them.,99.95487928390503
21,,"there exist plant species that contain nicotine, a narcotic drug.",There exists plant that produces chemicals that can make human addictive to them.,99.96200203895569
21,,there exist nicotine containing plant species.,There exists plant that produces chemicals that can make human addictive to them.,99.935382604599
21,,"if a plant is a leaf and a source of nicotine, then the plant is likely a tobacco plant.",There exists plant that produces chemicals that can make human addictive to them.,83.33255052566528
21,,"if a drug can reduce the pain of a burn or alleviate the symptoms of nausea and vomiting, then it might be used to cure burn patients or to relieve nausea and vomiting.",There exists plant that produces chemicals that can make human addictive to them.,11.59617230296135
21,,"if the plant contains nicotine, then it might be used to make cigarettes.",There exists plant that produces chemicals that can make human addictive to them.,99.98557567596436
21,,"if a drug is addictive and has strong effects, then it is a drug that has powerful influence on the body.",There exists plant that produces chemicals that can make human addictive to them.,76.62944197654724
21,,if a thing has  and  and  then it is an animal.,There exists plant that produces chemicals that can make human addictive to them.,99.99651908874512
