data_id,fact,generated_rule,golden_rule,yesNoRatio
22,,"if a plant or animal can't survive without the environment, then it is most likely going to be extinct.","If a plant has pests or grows in unsuitable soil, then it probably can't grow healthily.",60.96826791763306
23,,"if a plant is carnivorous, then it probably consumes other plants.","If a plant is carnivorous, then it still can generate energy from photosynthesis.",54.69212532043457
23,,there exist plant that can get energy from prey and also from photosynthesis.,"If a plant is carnivorous, then it still can generate energy from photosynthesis.",49.82593655586243
23,,"if a carnivorous plant can absorb energy from prey and photosynthesize, then it is a plant.","If a plant is carnivorous, then it still can generate energy from photosynthesis.",63.53782415390015
23,,"if a plant can absorb energy from prey, then it is carnivorous plant.","If a plant is carnivorous, then it still can generate energy from photosynthesis.",52.16439366340637
23,,"if a species is not able to adapt, then it probably will die.","If a plant is carnivorous, then it still can generate energy from photosynthesis.",56.04332685470581
23,,"if a plant is carnivorous, then it probably doesn’t get energy from prey.","If a plant is carnivorous, then it still can generate energy from photosynthesis.",58.15437436103821
23,,there exist a plant that gets energy from prey and photosynthesis.,"If a plant is carnivorous, then it still can generate energy from photosynthesis.",52.36367583274841
23,,"if a plant has a characteristic function, then it probably is carnivorous.","If a plant is carnivorous, then it still can generate energy from photosynthesis.",56.43097758293152
23,,"if a plant is carnivorous and is red, then it might have blood in its leaves.","If a plant is carnivorous, then it still can generate energy from photosynthesis.",65.85883498191833
23,,"if a carnivorous plant have a carnivorous mechanism, then it can consume prey, but if it is a herbivorous plant, it won't.","If a plant is carnivorous, then it still can generate energy from photosynthesis.",56.806784868240356
23,,"if a carnivorous plant produces oxygen, then it probably feeds on animals.","If a plant is carnivorous, then it still can generate energy from photosynthesis.",57.195281982421875
23,,there exist a carnivorous plant and a plant that produce oxygen as a product of photosynthesis.,"If a plant is carnivorous, then it still can generate energy from photosynthesis.",55.659884214401245
23,,"if a plant can trap prey, then it is a carnivorous plant.","If a plant is carnivorous, then it still can generate energy from photosynthesis.",53.5258412361145
23,,"if a plant can't deal with the new environment, then it might be extinct in a short time.","If a plant is carnivorous, then it still can generate energy from photosynthesis.",52.55516767501831
23,,"if a plant gets energy from prey, then it probably needs to catch the prey.","If a plant is carnivorous, then it still can generate energy from photosynthesis.",54.11224961280823
23,,there exist plant that has lobes on the back of the leaf.,"If a plant is carnivorous, then it still can generate energy from photosynthesis.",46.510249376297
23,,"if a plant can produce oxygen as a by-product of photosynthesis, then it probably has a carnivorous characteristic.","If a plant is carnivorous, then it still can generate energy from photosynthesis.",58.908432722091675
23,,"if there is a fire, then all plants are burned and destroyed.","If a plant is carnivorous, then it still can generate energy from photosynthesis.",51.579952239990234
23,,"if a carnivorous plant can't eat prey, then it might produce oxygen.","If a plant is carnivorous, then it still can generate energy from photosynthesis.",51.774829626083374
23,,"if a plant gets energy from prey, then it must get energy from photosynthesis.","If a plant is carnivorous, then it still can generate energy from photosynthesis.",50.99537372589111
23,,"there exist a carnivorous plant, which is a plant, and it is the most important source of energy for life on earth.","If a plant is carnivorous, then it still can generate energy from photosynthesis.",58.340734243392944
23,,"if a plant is a carnivorous, then it probably has an effective trap.","If a plant is carnivorous, then it still can generate energy from photosynthesis.",55.08139133453369
23,,"if a carnivorous plant has an oxygen-producing organ, then it might be an efficient eater.","If a plant is carnivorous, then it still can generate energy from photosynthesis.",52.55608558654785
24,,"if a plant has mint, then it might have a spicy aroma.","If a plant is herbaceous, then its height is probably less than 2 meters. ",50.6028413772583
24,,there exist plants which can be called herbaceous perennial plants.,"If a plant is herbaceous, then its height is probably less than 2 meters. ",49.237290024757385
24,,there exist plants that can be called herbaceous perennial plants.,"If a plant is herbaceous, then its height is probably less than 2 meters. ",49.82326328754425
24,,"if a herbaceous plant has spicy smell and spread over a very large area, then it probably is mint.","If a plant is herbaceous, then its height is probably less than 2 meters. ",63.17566633224487
24,,"if a herbaceous plant has spicy smell, then it probably is.","If a plant is herbaceous, then its height is probably less than 2 meters. ",51.18762254714966
24,,"if a plant's size is too big to be grown in a small home or office, then it's better to grow it in a large garden.","If a plant is herbaceous, then its height is probably less than 2 meters. ",57.95515775680542
24,,"if a plant is growing close to the ground, it probably has a high aroma.","If a plant is herbaceous, then its height is probably less than 2 meters. ",53.725260496139526
24,,there exist a plant that has a smell of peppermint.,"If a plant is herbaceous, then its height is probably less than 2 meters. ",51.581716537475586
24,,"if a plant has aroma of peppermint and is a perennial plant, then it will be mint plant.","If a plant is herbaceous, then its height is probably less than 2 meters. ",61.71014904975891
24,,"if an herb has a strong smell, it might be poisonous.","If a plant is herbaceous, then its height is probably less than 2 meters. ",53.527432680130005
24,,"if a plant has a strong smell, then it probably has long stems.","If a plant is herbaceous, then its height is probably less than 2 meters. ",51.1894166469574
24,,"there exist a plant, which have an aroma of peppermint.","If a plant is herbaceous, then its height is probably less than 2 meters. ",49.43398833274841
24,,"if a plant has an aroma of peppermint, it must also be a mint.","If a plant is herbaceous, then its height is probably less than 2 meters. ",49.23537075519562
24,,"if a plant has herbaceous perennial, then it has a scent.","If a plant is herbaceous, then its height is probably less than 2 meters. ",49.822112917900085
24,,"if an herb has peppermint aroma, then it can be used to make tea.","If a plant is herbaceous, then its height is probably less than 2 meters. ",50.60477256774902
24,,"if a plant has an aroma, then it might have a variety of flowers.","If a plant is herbaceous, then its height is probably less than 2 meters. ",50.80007314682007
24,,"there exist a herbaceous perennial plant, which has an aroma of peppermint.","If a plant is herbaceous, then its height is probably less than 2 meters. ",54.30673360824585
24,,"if an plant has herbaceous perennial, then it probably has mint.","If a plant is herbaceous, then its height is probably less than 2 meters. ",53.72115969657898
24,,"if a plant have strong smell, it probably is spicy.","If a plant is herbaceous, then its height is probably less than 2 meters. ",53.52725386619568
24,,"if the aroma of a herb is minty, then it probably has leaves.","If a plant is herbaceous, then its height is probably less than 2 meters. ",53.915780782699585
24,,there exist plant that has aroma of peppermint.,"If a plant is herbaceous, then its height is probably less than 2 meters. ",46.702998876571655
24,,"if a plant is herbaceous and has mint flavor, then the plant might be a herb.","If a plant is herbaceous, then its height is probably less than 2 meters. ",61.895668506622314
24,,"if a plant has peppermint aroma, then it might be used as a mint.","If a plant is herbaceous, then its height is probably less than 2 meters. ",49.43256378173828
25,,"if a person gets a disease by eating a poisonous mushroom, then he probably does not know that the mushroom is poisonous.","If a mushroom contains red colour and has unpleasant smell, then it probably is toxic.",60.78501343727112
25,,there exist a poisonous mushroom and a star named sun in the solar system.,"If a mushroom contains red colour and has unpleasant smell, then it probably is toxic.",56.0455322265625
25,,"if a mushroom is bitter, then it can be harmful to consume.","If a mushroom contains red colour and has unpleasant smell, then it probably is toxic.",51.5788197517395
25,,"if a poisonous mushroom is commonly eaten, then it is probably safe to eat.","If a mushroom contains red colour and has unpleasant smell, then it probably is toxic.",56.621599197387695
25,,"if a mushroom makes you feel sick, then you might be poisoned by eating it.","If a mushroom contains red colour and has unpleasant smell, then it probably is toxic.",56.23688101768494
25,,"there exist mushrooms that cause gastrointestinal distress when they are consumed raw, and the name of the mushroom is russula emetica.","If a mushroom contains red colour and has unpleasant smell, then it probably is toxic.",55.46439290046692
25,,"if a mushroom looks edible and is poisonous, then it probably a poisonous mushroom.","If a mushroom contains red colour and has unpleasant smell, then it probably is toxic.",63.177961111068726
25,,"if a mushroom looks edible, then it is probably edible.","If a mushroom contains red colour and has unpleasant smell, then it probably is toxic.",55.078619718551636
25,,"if a mushroom is edible, then it's not poisonous.","If a mushroom contains red colour and has unpleasant smell, then it probably is toxic.",53.915780782699585
25,,"if a mushroom is poisonous, then the people who eat it are probably afraid to try it out.","If a mushroom contains red colour and has unpleasant smell, then it probably is toxic.",57.577115297317505
25,,there exist a poisonous mushroom named  and a mushroom with a name of.,"If a mushroom contains red colour and has unpleasant smell, then it probably is toxic.",45.731791853904724
25,,"if a mushroom is poisonous and looks beautiful, then it probably has a taste.","If a mushroom contains red colour and has unpleasant smell, then it probably is toxic.",63.54076862335205
25,,"if a poisonous mushroom is known for its strong taste, then it probably has a powerful poison.","If a mushroom contains red colour and has unpleasant smell, then it probably is toxic.",57.961565256118774
25,,"if a mushroom causes poisoning, then it probably has some poisonous components.","If a mushroom contains red colour and has unpleasant smell, then it probably is toxic.",58.52959156036377
25,,"there exist a poison, which can cause vomiting, and a poisonous mushroom, which can cause gastrointestinal distress.","If a mushroom contains red colour and has unpleasant smell, then it probably is toxic.",54.88724112510681
25,,"if a mushroom is poisonous and putrid and tastes a lot, then it will probably not be eaten.","If a mushroom contains red colour and has unpleasant smell, then it probably is toxic.",63.53890299797058
25,,"if a mushroom is considered as a poison, then it can cause gastrointestinal symptoms.","If a mushroom contains red colour and has unpleasant smell, then it probably is toxic.",55.272918939590454
25,,"if a mushroom is edible, then it probably tastes good.","If a mushroom contains red colour and has unpleasant smell, then it probably is toxic.",57.19543695449829
25,,there exist a mushroom that can be a poisonous mushroom and have an extremely pungent taste.,"If a mushroom contains red colour and has unpleasant smell, then it probably is toxic.",55.66065311431885
25,,"if an animal is toxic, then it should be avoided.","If a mushroom contains red colour and has unpleasant smell, then it probably is toxic.",50.993812084198
25,,"if an animal is big, then it should be avoided.","If a mushroom contains red colour and has unpleasant smell, then it probably is toxic.",49.62625205516815
25,,"if a mushroom is able to cause gastrointestinal distress, then it might be poisonous.","If a mushroom contains red colour and has unpleasant smell, then it probably is toxic.",56.04414939880371
26,,"if a flower smells like rotting flesh, then there is a chance that the plant is a parasite.",There exist plants which have very bad smell.,55.657392740249634
26,,"there exist a plant that emits odors resembling sap, urine, blood, dung, carrion, and fragrant fruity aromas.",There exist plants which have very bad smell.,53.529006242752075
26,,"if there exists a substance with the odor of rotting flesh, then there are also carrion flowers.",There exist plants which have very bad smell.,54.49786186218262
26,,"if a plant or flower produce a smell, then it might be poisonous, or produce a smell that is very similar to another flower or plant, or it might have some other special properties.",There exist plants which have very bad smell.,58.71536135673523
26,,"if there is an odor, then it is probably caused by a substance.",There exist plants which have very bad smell.,52.7487576007843
26,,there exist a mimetic flower that emits odors resembling rotting flesh.,There exist plants which have very bad smell.,51.581382751464844
26,,"if a flower emits an odor that smells like rotting flesh, then it probably comes from the bulbophyllum.",There exist plants which have very bad smell.,57.76669383049011
26,,"if a plant produces a fruit that is fragrant or has a smell, then it might has some fragrant or smell.",There exist plants which have very bad smell.,56.04066848754883
26,,"if a man emits a rotting smell, then he might be arrogant.",There exist plants which have very bad smell.,50.99483132362366
26,,"there exist a plant named carrion flower, which smells like rotting flesh.",There exist plants which have very bad smell.,56.24285340309143
26,,"if a plant has the characteristic of rotting flesh, then it is carrion flower.",There exist plants which have very bad smell.,53.333646059036255
26,,"if the petals are yellow, they are made of caroten.",There exist plants which have very bad smell.,51.579105854034424
26,,"if there are two flowers of similar size, and one of them has a more unpleasant smell than the other, then the unpleasant smell might comes from the flower that contains the most amount of water.",There exist plants which have very bad smell.,57.766324281692505
26,,"if a man smells a rotten flower, then he will probably feel disgusted.",There exist plants which have very bad smell.,55.85090517997742
26,,"there exist flowers that emit various odors resembling sap, urine, blood, dung, carrion, and, in some species, fragrant fruity aromas.",There exist plants which have very bad smell.,53.528910875320435
26,,"if a plant or an animal can produce an odor that smells like a human, then it is a carrion flower.",There exist plants which have very bad smell.,60.0327730178833
26,,"if a flower produces a smell, then it might be a mimetic flower.",There exist plants which have very bad smell.,51.38341784477234
26,,"if there is a plant with an odor that smells like rotting flesh, then it is probably a rafflesia.",There exist plants which have very bad smell.,60.03580093383789
26,,there exist plants that produce fragrant fruits.,There exist plants which have very bad smell.,47.28751480579376
26,,"if a flower smells like rotting flesh and has a bulb, then it might be corpse flower.",There exist plants which have very bad smell.,67.07735061645508
26,,"if there exists a thing that can't help its owner to better adapt to the world, then it might be eliminated by the law of nature.",There exist plants which have very bad smell.,54.68970537185669
27,,"if there is a plant that contains harmful components, then there is probably a poisonous animal that can cause disease.",There exist plants that are parasitic.,58.53000283241272
27,,"there exist parasitic plant species, which are plant that grow on other plants.",There exist plants that are parasitic.,50.801944732666016
27,,"there exists, which can live on another plant.",There exist plants that are parasitic.,43.60724687576294
27,,there exist parasitic plant species that grow on other plants.,There exist plants that are parasitic.,51.77592635154724
27,,"if an item has characteristic melting point and is related to parasite plant, then it probably be related to striga.",There exist plants that are parasitic.,60.78290939331055
27,,"if there is something can help a plant to deal with the environment better, then it might survive.",There exist plants that are parasitic.,52.55542993545532
27,,"if there is a plant that is parasitic, then there might be a species of stigma.",There exist plants that are parasitic.,52.9461145401001
27,,"there exist a genus of parasitic plants named striga and cuscuta, and a genus of parasitic plants named orobanche.",There exist plants that are parasitic.,52.758604288101196
27,,"if a plant has a characteristic, it probably has an infestation of.",There exist plants that are parasitic.,53.724199533462524
27,,"if a plant has infestation, then it probably has a characteristic.",There exist plants that are parasitic.,51.97070240974426
27,,"if the plant is used for medicine or food, then it must be safe.",There exist plants that are parasitic.,58.525460958480835
27,,"there exists a species of the genus aconitum, commonly known as monkshood, that contains the toxin aconitine.",There exist plants that are parasitic.,58.33963751792908
27,,"if a man encounters a plant, then he will probably meet with problems.",There exist plants that are parasitic.,51.7765998840332
27,,"there exist plant that has a dodder, witchweed or broomrape.",There exist plants that are parasitic.,46.70636057853699
27,,"if there is a genus of plants that has a single species, then there is a common name for the genus of plants.",There exist plants that are parasitic.,56.23555779457092
27,,"if there are many different kinds of a certain type of plant, then there might exist a reason that explains why these plants grow in that environment.",There exist plants that are parasitic.,57.391923666000366
27,,"if a plant is parasitic, then it is probably not healthy.",There exist plants that are parasitic.,54.88481521606445
27,,there exist a plant species that is parasitic.,There exist plants that are parasitic.,50.99624991416931
27,,"if there exists one plant, then there exists the other plant.",There exist plants that are parasitic.,48.259204626083374
27,,"if a plant has a strong smell, then it might be poisonous.",There exist plants that are parasitic.,51.775163412094116
27,,"if there exists a plant, then it probably grows on the ground.",There exist plants that are parasitic.,55.85187077522278
27,,"there exist a parasitic plant called striga, and a parasitic plant called orobanche.",There exist plants that are parasitic.,50.4092812538147
27,,"if there exists a plant that is parasitic, then the plant might have some similarities with the striga, the cuscuta, or the orobanche.",There exist plants that are parasitic.,57.384830713272095
27,,"if there exists a plant that is parasitic, then.",There exist plants that are parasitic.,48.06520938873291
27,,"if a plant has an unusual growth, then it is probably a parasite.",There exist plants that are parasitic.,54.111164808273315
28,,"if an animal lives in a group, then it probably has a lot of relatives.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,56.62357807159424
28,,there exist trees that can roll due to wind force.,There exists plant that can move to new environment when its old enverionment does not fits its growth.,49.04227554798126
28,,"if the above-ground parts of a plant have unusual characteristics, then it has unusual seeds.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,53.337281942367554
28,,"if a part of a plant is similar to something else, then it probably is similar to it in function.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,51.970529556274414
28,,"if a man has a helicopter seed, then he might have unique patterns in his life.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,54.30787801742554
28,,there exist plants which can roll due to the force of the wind.,There exists plant that can move to new environment when its old enverionment does not fits its growth.,47.48281538486481
28,,"there exists 2, which contains the name of a fruit and seed.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,43.22479069232941
28,,there exists a fruit and seed that can be rolled due to.,There exists plant that can move to new environment when its old enverionment does not fits its growth.,46.90021872520447
28,,"if there exists a type of plant, then it is seed plant.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,49.04056191444397
28,,"there exists a type of animal, which is vertebrate.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,51.386380195617676
28,,"if there exists a type of animal, then it is vertebrate.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,50.40796399116516
28,,"if there is no water or something useful in a place, then it is likely to be abandoned by humans.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,61.152589321136475
28,,"if there exists a plant, then it will probably be a mangrove plant.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,55.27328848838806
28,,there exist mangrove plants that can float away and lodge in mud.,There exists plant that can move to new environment when its old enverionment does not fits its growth.,49.43273067474365
28,,"if a plant is used for helicopter seeds and leaves are colourful, then the plant might be a maple tree.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,66.73142910003662
28,,"if a plant has a seed like a helicopter, or a seed like a tumbleweed, then it might have a similar structure.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,53.72439622879028
28,,"if a man is arrogant, then there might be something wrong in his life.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,52.75130867958069
28,,"there exist plant that floats away and lodges in mud, and plant that germinate when temperature and/or salt levels are in the right range.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,50.995445251464844
28,,"if the condition is true, then the consequent is true.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,49.623462557792664
28,,"if the number of a specific type of tree is decreased, then the trees in that area might become extinct.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,55.85225224494934
28,,"if an animal lives in a certain habitat, then it probably needs to swim.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,55.46610355377197
28,,there exist plant that can roll like tumbleweed and seeds that are like helicopter.,There exists plant that can move to new environment when its old enverionment does not fits its growth.,49.43318068981171
28,,"if a mangrove plant has seeds that can float away, then it is probably a tumbleweed.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,54.69171404838562
28,,"if a tree is colorful, then it might be planted in an area where many people live.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,52.362340688705444
28,,"if a tree is tall, then it might be planted in an area where people live.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,52.36201882362366
29,,"if a plant's fruits and seeds are dispersed by birds, then the plant will probably produce a lot of fruits and seeds.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",61.156123876571655
29,,there exist a species of bird that feeds on nectar and pollen.,"If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",55.67249059677124
29,,"there exist a species of bird that feeds on nectar and pollen, if.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",51.200538873672485
29,,"if a person is attracted by flowers and needs to eat pollen, then he might be a bee.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",64.08023238182068
29,,"if a fruit or a bird eat a plant, then that plant might be dead.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",60.03308892250061
29,,"if a bird carries something, then it probably does so for its own good.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",53.13964486122131
29,,"if you’re an owner of a big house, it’s better to choose a strawberry and blueberry house.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",60.60798764228821
29,,"there exist a species of bird, which is great for your garden as it is attracted to bright flowers and needs to feed on nectar.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",59.852051734924316
29,,"if a plant produce pollen, then it might be a good food for bees.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",50.40847659111023
29,,"if a plant needs pollen, then a bee will pick it up.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",50.016313791275024
29,,"if a bird eats a plant, then it probably spreads seeds.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",55.07805347442627
29,,there exist a living organism that moves pollen from one plant to another.,"If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",55.276310443878174
29,,"if a person is interested in garden and feeds his plants, then he probably loves gardening.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",60.97150444984436
29,,"if a person is interested in gardening and is a human being, then he probably.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",58.907800912857056
29,,"if a plant has flowers and seeds, then it might can help other plants to reproduce.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",59.475016593933105
29,,"if a plant has pollen, then it can probably make seeds.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",52.944326400756836
29,,"there exist a plant, which is a great for your garden as it attracts some butterflies and birds.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",54.88851070404053
29,,"if a plant has bright flower and needs to feed on nectar, then it needs to be pollinated.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",59.47144627571106
29,,"if a bird eats the seed of a plant, then it might help the plant to grow faster.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",51.77479386329651
29,,"if a bird feeds on a fruit, then it probably is a pollinator.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",56.81191682815552
29,,"there exist fruits and berries, which attract birds that carry away seeds to plant elsewhere.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",49.62819516658783
29,,"if birds eat fruits and berries, then they are probably animal.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",57.95896053314209
29,,"if a living thing needs nectar and pollen to reproduce, then it might help to get seeds to other plants.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",63.89918923377991
30,,"if an animal eats the seeds of a plant, then it might be a pollinator.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",51.189982891082764
30,,"there exist a type of plant that can produce nectar, which is a reward for pollination.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",51.58175826072693
30,,"if an animal is covered with pollen, then it is a pollinator.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",49.43217635154724
30,,"if the same kind of animal is needed to fertilize a flower, then the flower probably has a reward for pollination.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",58.528316020965576
30,,"if an animal help a plant to reproduce, then it might help the plant to grow bigger.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",49.62829351425171
30,,"if fruit is a reward for animals, then they probably don't eat it.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",57.38549828529358
30,,"if a plant can make nectar for pollinators, then it can probably produce fruits.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",53.91697287559509
30,,"if a plant can produce nectar for pollinators, then it can probably produce fruits.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",53.72265577316284
30,,"if an animal that helps plants to reproduce does not live on plants, then it might be a herbivore.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",53.91451120376587
30,,"if an animal pollinates plants, then it probably is a pollinator.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",56.237125396728516
30,,"there exist a fruit that grows in the  or  to transfer its seeds, and pollination is the process of transferring pollen from flower to flower.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",51.18691325187683
30,,"if a plant has a food source and has nectar, then it might be flower.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",60.969918966293335
30,,"if animals eat a fruit, then they can probably disperse its seeds.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",53.33361625671387
30,,"if there are many small animals around, then a plant might be more likely to have fruit.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",52.75070667266846
30,,"if animals have an effect on a plant, then the plant is probably nutritious.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",54.49976921081543
30,,"if a plant can produce nectar to attract pollinators, then the plant is most likely to reproduce.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",52.554500102996826
30,,"if an animal does something beneficial for the plant, then it can be called a pollinator.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",51.58073902130127
30,,"if an animal is a pollinator, then it probably feeds on nectar.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",55.8521568775177
30,,"if an animal is a pollinator, then it is a pollinating animal.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",50.21204352378845
30,,"if a plant is nectar-producing, then it is a flower.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",50.21300911903381
30,,"if an animal is serving as a pollinator, then it is helping the plant reproduce.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",50.99620223045349
30,,"a species of plant is called 'monocotyledon' if its seeds develop only on one plant at a time, as opposed to the dic.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",55.26650547981262
31,,"if an herb is herbaceous, then it probably does not have a sprawling habit.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",56.045329570770264
31,,there exist plant with the stem height of 1 meter.,"If a plant is a annual plant or biennial plant, then it probably is herbaceous.",47.87207841873169
31,,"there exists a plant, which is taller than the tallest tree in the world.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",58.7211012840271
31,,"there exist a plant, which is taller than the tallest tree in the world.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",57.58019685745239
31,,"if a herb is a biennial plant and has erect stem, then it has a characteristic flowering time.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",61.15569472312927
31,,"if a plant has an erect stem, then it has a characteristic flowering time.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",51.77568197250366
31,,"if a plant has a name that starts with 'hen' or 'hen', then it is probably a herb.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",60.59431433677673
31,,"if a plant has the word 'hen', then it is probably a herb.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",54.11028265953064
31,,"if a plant is a herb, then it is probably short and squat.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",51.58056616783142
31,,"there exist an herbaceous plant which is either a biennial or annual plant, which is either a carrot or a parsley.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",53.91685962677002
31,,"if an herb is a annual plant and has erect and short stems, then the herb is most likely a type of garden parsley.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",65.5067503452301
31,,"if a plant is in an annual or biennial life cycle, then it usually will not have the same features in both years.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",61.15165948867798
31,,"if a plant is an annual herb, then it might be a food.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",50.01620054244995
31,,there exist herbs that have a spreading habit.,"If a plant is a annual plant or biennial plant, then it probably is herbaceous.",45.927694439888
31,,"if a plant is an annual herb, then it has a hairy stem and is usually a vegetable.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",53.52815389633179
31,,"if a herb is tall and erect, then it is a garden herb.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",58.150237798690796
31,,"if a plant is a herb and annual, then it is probably a biennial plant.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",60.78227758407593
31,,"if a herb has squarish stems, then it might have a similar appearance with the carrot.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",50.60431957244873
31,,"if a plant is an herb or a root vegetable, then it might be a biennial plant.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",59.46974158287048
31,,"there exist herbaceous root vegetable that grows as an annual plant in temperate climates, and as an annual herb in subtropical and tropical areas.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",53.72375249862671
31,,"if a vegetable is biennial and has a flowering period, then it probably is a herb.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",61.89572215080261
