data_id,fact,generated_rule,golden_rule,yesNoRatio
21,,there exists a plant that is used to treat chronic medical.,There exists plant that produces chemicals that can make human addictive to them.,34.619140625
21,,"if a medicinal plant is cultivated and consumed, then it is an appropriate medicine.",There exists plant that produces chemicals that can make human addictive to them.,9.16748046875
21,,"if a person consumes tobacco or cannabis, he should know that tobacco or cannabis is addictive and should quit it.",There exists plant that produces chemicals that can make human addictive to them.,14.63623046875
21,,"if a medical marijuana user experiences the benefits of marijuana, then it must be for medicinal purposes.",There exists plant that produces chemicals that can make human addictive to them.,20.54443359375
21,,there exist plants that have been used medicinally.,There exists plant that produces chemicals that can make human addictive to them.,35.3515625
21,,"if a substance is addictive and its effects are severe, then it is a narcotic.",There exists plant that produces chemicals that can make human addictive to them.,10.44921875
21,,"if an animal is addicted to a substance or habit, then it probably has small, sharp teeth.",There exists plant that produces chemicals that can make human addictive to them.,11.785888671875
21,,there exist tobacco plants that contain the highest amount of nicotine of all tobacco plants.,There exists plant that produces chemicals that can make human addictive to them.,38.7939453125
21,,"if a person has never smoked, then he should not use cannabis.",There exists plant that produces chemicals that can make human addictive to them.,11.26708984375
21,,"if a cannabis plant is cultivated, then it has a higher risk of producing a toxic derivative.",There exists plant that produces chemicals that can make human addictive to them.,16.34521484375
21,,"if a person smokes marijuana, then he probably will have a high degree of tolerance for that drug.",There exists plant that produces chemicals that can make human addictive to them.,18.310546875
21,,"there exist plants that are more concentrated than the highest concentration of nicotine, found in tobacco.",There exists plant that produces chemicals that can make human addictive to them.,37.3779296875
21,,"if the plant is native to the americas and is a source of nicotine, then it is a source of tobacco.",There exists plant that produces chemicals that can make human addictive to them.,12.53662109375
21,,"if a substance has an addictive effect, then it probably should be avoided.",There exists plant that produces chemicals that can make human addictive to them.,12.58544921875
22,,if a plant is growing in a moist alluvial soil with a ph of 6.,"If a plant has pests or grows in unsuitable soil, then it probably can't grow healthily.",23.779296875
22,,"there exist four different varieties of soybean, with different levels of resistance to different diseases.","If a plant has pests or grows in unsuitable soil, then it probably can't grow healthily.",38.427734375
22,,there exists a plant that is able to withstand the high-temperature and high-pressure conditions in the sun's corona.,"If a plant has pests or grows in unsuitable soil, then it probably can't grow healthily.",44.677734375
22,,"if a plant is sensitive to a pest, then it is likely to have a disease, which is a risk to its health.","If a plant has pests or grows in unsuitable soil, then it probably can't grow healthily.",17.9443359375
22,,"if a soil has a low ph or is a sandy or loamy soil, then it probably is suitable for soybean, and is also suitable for other vegetables and fruits.","If a plant has pests or grows in unsuitable soil, then it probably can't grow healthily.",11.346435546875
22,,"if two plates collide, then a plateau might form.","If a plant has pests or grows in unsuitable soil, then it probably can't grow healthily.",25.6103515625
22,,"there exist two plant species in the genus cucumis, one of which is a perennial plant of the genus cucumis, the other is an annual herbaceous plant of the genus cucumis.","If a plant has pests or grows in unsuitable soil, then it probably can't grow healthily.",49.0234375
22,,"if soil is good for the crop, then it is likely to grow in that soil.","If a plant has pests or grows in unsuitable soil, then it probably can't grow healthily.",16.07666015625
22,,if an animal is nourished by the milks of females.,"If a plant has pests or grows in unsuitable soil, then it probably can't grow healthily.",18.54248046875
22,,"if a plant or insect is attacked by a disease, it usually dies.","If a plant has pests or grows in unsuitable soil, then it probably can't grow healthily.",15.39306640625
22,,"if a plant has pests, then it probably can't grow healthily.","If a plant has pests or grows in unsuitable soil, then it probably can't grow healthily.",11.2548828125
22,,"there exist two different varieties of sweet potatoes, both with distinct traits and morphological forms.","If a plant has pests or grows in unsuitable soil, then it probably can't grow healthily.",38.818359375
22,,"if a plant is infected by a pathogen, then it is susceptible to that pathogen.","If a plant has pests or grows in unsuitable soil, then it probably can't grow healthily.",21.9482421875
22,,"if the soil is deep and the water table low, then it probably can't help a crop to survive.","If a plant has pests or grows in unsuitable soil, then it probably can't grow healthily.",6.292724609375
22,,there exist plants that are sensitive to a wide range of pests and diseases.,"If a plant has pests or grows in unsuitable soil, then it probably can't grow healthily.",39.0625
22,,"if a plant is susceptible to a disease, then it has a disease resistance that is expressed.","If a plant has pests or grows in unsuitable soil, then it probably can't grow healthily.",21.13037109375
22,,"if the plant needs water to make up for its own lack of water, then it will produce leaves that are not fully developed.","If a plant has pests or grows in unsuitable soil, then it probably can't grow healthily.",16.7724609375
22,,"if a plant grows on the surface of a soil, then it probably has a deep root system.","If a plant has pests or grows in unsuitable soil, then it probably can't grow healthily.",16.93115234375
22,,there exist plants that are sensitive to frost.,"If a plant has pests or grows in unsuitable soil, then it probably can't grow healthily.",33.10546875
22,,"if a plant is susceptible to disease or pest infestation, it is usually the source of the disease or pest.","If a plant has pests or grows in unsuitable soil, then it probably can't grow healthily.",17.8955078125
22,,"if a seedling or an annual plant is not ready to produce food, then the seed should be harvested before the plant's main growth stage.","If a plant has pests or grows in unsuitable soil, then it probably can't grow healthily.",14.013671875
23,,"if a plant has a carnivorous habit, then it probably has a short root system, so that it can move easily around the substrate it inhabits.","If a plant is carnivorous, then it still can generate energy from photosynthesis.",20.03173828125
23,,there exist plants which produce their own oxygen.,"If a plant is carnivorous, then it still can generate energy from photosynthesis.",35.25390625
23,,"there exists an insect of the family lygaeidae, which is a member of the family cecidomyidae, and a member of the.","If a plant is carnivorous, then it still can generate energy from photosynthesis.",40.8203125
23,,"if the pitcher plant produces oxygen by photosynthesis, then it is a carnivorous plant.","If a plant is carnivorous, then it still can generate energy from photosynthesis.",24.30419921875
23,,"if a plant uses photosynthesis or respiration, or both, then it probably is toxic.","If a plant is carnivorous, then it still can generate energy from photosynthesis.",15.83251953125
23,,"if a plant has a flat, heart-shaped petiole, then it probably does not have a trap.","If a plant is carnivorous, then it still can generate energy from photosynthesis.",17.51708984375
23,,"if a plant has a petiole, then it probably does not have a trap.","If a plant is carnivorous, then it still can generate energy from photosynthesis.",13.56201171875
23,,"there exist a pitcher plant, which is carnivorous, so it does get some of its energy from prey.","If a plant is carnivorous, then it still can generate energy from photosynthesis.",39.8193359375
23,,"if a plant has a pair of leaves hinged at the midrib and petiole, then the plant is called a pitcher plant.","If a plant is carnivorous, then it still can generate energy from photosynthesis.",11.444091796875
23,,"if a plant is able to make use of more oxygen or to be more efficient in producing oxygen, then it might survive.","If a plant is carnivorous, then it still can generate energy from photosynthesis.",16.40625
23,,"if a plant has carnivorous features, then it probably does not grow.","If a plant is carnivorous, then it still can generate energy from photosynthesis.",12.127685546875
23,,"there exist a plant that lives in a desert, which is heavier than a carnivorous plant.","If a plant is carnivorous, then it still can generate energy from photosynthesis.",32.51953125
23,,"if the leaf is flat and heart shaped, the plant is carnivorous, and is called a sundew.","If a plant is carnivorous, then it still can generate energy from photosynthesis.",10.90087890625
23,,"if a plant uses its petiole to absorb water and then uses its petiole and leaf blade to create oxygen as a product of photosynthesis, then the plant might be said to use these parts to better adapt to the new environment.","If a plant is carnivorous, then it still can generate energy from photosynthesis.",14.208984375
23,,"if a plant is carnivorous, then it is likely to get a diet of meat.","If a plant is carnivorous, then it still can generate energy from photosynthesis.",16.80908203125
23,,"if a plant has two different types of leaves, then it has two different types of pitchers, i.","If a plant is carnivorous, then it still can generate energy from photosynthesis.",18.65234375
23,,"if a carnivore has a good sense of smell, then it probably will attack.","If a plant is carnivorous, then it still can generate energy from photosynthesis.",16.2353515625
23,,"if a carnivore is frightened or hungry, it might attack.","If a plant is carnivorous, then it still can generate energy from photosynthesis.",15.83251953125
23,,"if a plant is carnivorous, then it probably has hollow organs.","If a plant is carnivorous, then it still can generate energy from photosynthesis.",15.39306640625
23,,there exist plants that are heavier than the heaviest animal on earth.,"If a plant is carnivorous, then it still can generate energy from photosynthesis.",34.1796875
23,,"if a plant is carnivorous, then it has a special organ called the pitcher.","If a plant is carnivorous, then it still can generate energy from photosynthesis.",24.853515625
23,,"if a plant has a thick, tough, woody stalk, then it is probably carnivorous.","If a plant is carnivorous, then it still can generate energy from photosynthesis.",21.64306640625
24,,"if a mint is growing in a small space, it is unlikely that it will grow into a large plant.","If a plant is herbaceous, then its height is probably less than 2 meters. ",15.29541015625
24,,"if a plant is poisonous, then it is usually not the one it is supposed to be poisonous to.","If a plant is herbaceous, then its height is probably less than 2 meters. ",16.5771484375
24,,"there exist plants of mint, which have an aroma of peppermint.","If a plant is herbaceous, then its height is probably less than 2 meters. ",39.2822265625
24,,"if a plant is minty in scent, then it has a characteristic aroma.","If a plant is herbaceous, then its height is probably less than 2 meters. ",22.47314453125
24,,"if an animal is not a mammal, then it is a bird.","If a plant is herbaceous, then its height is probably less than 2 meters. ",18.9697265625
24,,"if a plant grows to a certain height, then it probably will be a mint.","If a plant is herbaceous, then its height is probably less than 2 meters. ",16.845703125
24,,"if a mint has a plant growth habit of spreading out over an indeterminate area, then it is most likely to be a wild mint.","If a plant is herbaceous, then its height is probably less than 2 meters. ",27.24609375
24,,"if a mint has an herbaceous plant growth habit, then it is most likely to.","If a plant is herbaceous, then its height is probably less than 2 meters. ",18.4814453125
24,,"there exist plants that have an aroma of mint, which is an herbaceous perennial plant having an aroma of peppermint.","If a plant is herbaceous, then its height is probably less than 2 meters. ",43.212890625
24,,"if a plant grows in an indeterminate area, then it is indeterminate.","If a plant is herbaceous, then its height is probably less than 2 meters. ",21.4111328125
24,,"if a mint is able to resist attacks from herbivores and pests, it might be useful in areas of scarce food and shelter.","If a plant is herbaceous, then its height is probably less than 2 meters. ",14.3798828125
24,,"if a mint plant grows in a forest, then it probably is suitable for cultivation.","If a plant is herbaceous, then its height is probably less than 2 meters. ",17.98095703125
24,,"if a plant has a fruit with a green colour and a green colour on the outside, it.","If a plant is herbaceous, then its height is probably less than 2 meters. ",10.9619140625
24,,"there exist plants that are herbaceous perennials, with an aroma of peppermint.","If a plant is herbaceous, then its height is probably less than 2 meters. ",40.7470703125
24,,"if a plant can be divided into two or more parts or parts of the same part, then it is most likely to be a mint.","If a plant is herbaceous, then its height is probably less than 2 meters. ",14.1845703125
24,,"if the part contains mint and has mint, then it is most likely to be.","If a plant is herbaceous, then its height is probably less than 2 meters. ",9.503173828125
24,,"if a plant grows in a wooded area, then it can help soldiers to defend their camps.","If a plant is herbaceous, then its height is probably less than 2 meters. ",19.59228515625
24,,"if a mint is the type of mint and it has the ability to spread, then it probably will.","If a plant is herbaceous, then its height is probably less than 2 meters. ",9.246826171875
24,,"there exist plants that are longer than the maximum length of the tallest plant ever recorded, or known.","If a plant is herbaceous, then its height is probably less than 2 meters. ",40.4541015625
24,,"if the mint plant is a herbaceous perennial plant with an aroma of peppermint, then it is mint.","If a plant is herbaceous, then its height is probably less than 2 meters. ",29.638671875
24,,"if mints produce more or less of a specific essential oil, then they probably are of no value.","If a plant is herbaceous, then its height is probably less than 2 meters. ",8.38623046875
24,,"if a plant has a specific smell, then it probably has a specific name.","If a plant is herbaceous, then its height is probably less than 2 meters. ",18.75
24,,there exist mints which can grow over an indeterminate area.,"If a plant is herbaceous, then its height is probably less than 2 meters. ",35.3271484375
24,,"if mint is perennial, then it will grow about 10–120 cm (4–48 inches) high and will spread over an indeterminate area.","If a plant is herbaceous, then its height is probably less than 2 meters. ",21.240234375
24,,"if the plant is a member of the mint family, then it is possible that the mint could be used as a repellent to prevent contact with other plants.","If a plant is herbaceous, then its height is probably less than 2 meters. ",25.5859375
25,,"if a person eats raw mushroom, then it probably has a white coating that can be peeled off the surface and the flesh is not poisonous.","If a mushroom contains red colour and has unpleasant smell, then it probably is toxic.",19.23828125
25,,"there exist two species of mushrooms which have caused poisoning in the past, both of which have caused deaths: the deadly fusarium mycotoxin and the non-toxic russula mycotoxin.","If a mushroom contains red colour and has unpleasant smell, then it probably is toxic.",45.1904296875
25,,"there exist two species of mushrooms which have caused poisoning in the past, both of which have caused deaths: the deadly fusarium mycotoxin and the non-toxic russula.","If a mushroom contains red colour and has unpleasant smell, then it probably is toxic.",43.06640625
25,,"if an edible mushroom is poisonous or toxic, then it probably is.","If a mushroom contains red colour and has unpleasant smell, then it probably is toxic.",16.22314453125
25,,"if a plant has poisonous parts, then it has a poisonous substance.","If a mushroom contains red colour and has unpleasant smell, then it probably is toxic.",19.10400390625
25,,"if a mushroom produces a bitter or poisonous taste, then it probably is toxic.","If a mushroom contains red colour and has unpleasant smell, then it probably is toxic.",15.4296875
25,,"if a mushroom is poisonous and tastes awful, then it probably will be poisonous in some form.","If a mushroom contains red colour and has unpleasant smell, then it probably is toxic.",9.613037109375
25,,there exist plants that are poisonous to humans.,"If a mushroom contains red colour and has unpleasant smell, then it probably is toxic.",29.98046875
25,,"if a foodstuff is poisonous and/or inedible, then it probably is unsafe to eat.","If a mushroom contains red colour and has unpleasant smell, then it probably is toxic.",15.78369140625
25,,"if the mushroom's texture is bitter or slimy, it's toxic.","If a mushroom contains red colour and has unpleasant smell, then it probably is toxic.",19.9951171875
25,,"if a person has stomach problems, then he probably eats more meat than fish.","If a mushroom contains red colour and has unpleasant smell, then it probably is toxic.",16.9677734375
25,,there exist species of mushrooms that are poisonous to humans.,"If a mushroom contains red colour and has unpleasant smell, then it probably is toxic.",29.58984375
25,,"if a fungus or a fungus product causes gastrointestinal distress, then it is poisonous.","If a mushroom contains red colour and has unpleasant smell, then it probably is toxic.",18.0908203125
25,,"if an animal species is capable of producing toxins, it might develop in the course of evolution.","If a mushroom contains red colour and has unpleasant smell, then it probably is toxic.",21.81396484375
25,,"if a mushroom contains poison, then it probably does not grow well.","If a mushroom contains red colour and has unpleasant smell, then it probably is toxic.",11.19384765625
25,,there exist two types of russula: russula emetica and russula crispifolia.,"If a mushroom contains red colour and has unpleasant smell, then it probably is toxic.",43.408203125
25,,"if a plant has poisonous taste or smell, it might have higher temperature.","If a mushroom contains red colour and has unpleasant smell, then it probably is toxic.",13.7451171875
25,,"if a mushroom is poisonous and causes gastrointestinal distress when eaten, then it probably has no teeth.","If a mushroom contains red colour and has unpleasant smell, then it probably is toxic.",6.451416015625
25,,there exist plants which have toxic effects on humans.,"If a mushroom contains red colour and has unpleasant smell, then it probably is toxic.",30.224609375
25,,"if a fungus is poisonous, then it is a poisonous mushroom.","If a mushroom contains red colour and has unpleasant smell, then it probably is toxic.",18.73779296875
25,,"if the mushroom is poisonous, then it may be killed by boiling, pickling, or the use of an extractor.","If a mushroom contains red colour and has unpleasant smell, then it probably is toxic.",25.0732421875
26,,"if a flower produces a smell like a corpse, it probably has been used as a symbol or symbolizing.",There exist plants which have very bad smell.,18.06640625
26,,there exist a plant that smells like rotten flesh.,There exist plants which have very bad smell.,30.126953125
26,,"if a bulb is produced of bulbophyllum, it has smell of rotting flesh.",There exist plants which have very bad smell.,17.88330078125
26,,"if a plant is produced of any of the following plants, it is said.",There exist plants which have very bad smell.,22.5830078125
26,,"if a plant or flower has a poisonous scent or a foul smell, then it probably is toxic.",There exist plants which have very bad smell.,12.841796875
26,,"if an object has an odor, then it probably has a smell.",There exist plants which have very bad smell.,15.91796875
26,,there exist a plant that emits an odor resembling rotten flesh.,There exist plants which have very bad smell.,29.1748046875
26,,"if a plant is an edible plant, then it should produce some type of edible substance.",There exist plants which have very bad smell.,21.35009765625
26,,"if a plant produces a strong odor that resembles the smell of a decaying animal or human corpse, then the plant probably is toxic.",There exist plants which have very bad smell.,17.3828125
26,,"if the bulbophyllum flowers emit odors, then the bulbophyllum is probably rotten.",There exist plants which have very bad smell.,18.5546875
26,,there exist two kinds of bulbophyllum flowers.,There exist plants which have very bad smell.,38.4033203125
26,,"if the flower smells of blood, urine, or other unpleasant odors, then it has a characteristic odor.",There exist plants which have very bad smell.,21.44775390625
26,,"if a flower emits an odor resembling rotting flesh, then it is probably a carrion flower.",There exist plants which have very bad smell.,19.62890625
26,,"if the bulbophyllum flower has an odor like a body part, it's probably not poisonous.",There exist plants which have very bad smell.,18.68896484375
26,,"there exist a bulbophyllum plant that emits odors resembling sap, urine, blood, dung, carrion, and, in some species, fragrant fruity aromas.",There exist plants which have very bad smell.,43.408203125
26,,"if an edible plant grows in a container, then it is not poisonous to humans.",There exist plants which have very bad smell.,18.56689453125
26,,"if a bulb has a scent, then the bulb probably has an odor, although it is often difficult to tell what it is.",There exist plants which have very bad smell.,18.73779296875
26,,"if a flower has a scent, then it probably has a smell.",There exist plants which have very bad smell.,15.49072265625
26,,"there exist a plant that emits an odour resembling rotten flesh, that is mimetic of rotten flesh.",There exist plants which have very bad smell.,32.12890625
26,,"if a bulbophyllum is not poisonous, then the flower is not poisonous.",There exist plants which have very bad smell.,19.32373046875
26,,"if a flower smells like a rotting flesh, then it is called a carion.",There exist plants which have very bad smell.,20.30029296875
27,,"if a tree is large enough to support a lot of people and trees are found in its vicinity, then it is likely to have large and healthy trees and the people living in that region are likely to be healthy.",There exist plants that are parasitic.,9.19189453125
27,,there exist a plant that is poisonous and causes harm to the host.,There exist plants that are parasitic.,32.3486328125
27,,"if an insect is parasitic on another insect, then it is parasitoid.",There exist plants that are parasitic.,24.49951171875
27,,"if a plant can't cope with its environment, it will be eliminated by the law of nature.",There exist plants that are parasitic.,18.212890625
27,,"if an animal eats a plant, then the plant is most likely most likely a member of one of the following families: the asterids, the cycadids, the orchids, the bromeliads, the ferns, the lycopods, the mosses, the orchids, the lilies, the ferns, the lycopods, the orchids, the orchids, the lilies.",There exist plants that are parasitic.,21.4111328125
27,,there exist a plant and an animal that is similar to the plants.,There exist plants that are parasitic.,37.9150390625
27,,"if a plant is parasitic, then it is likely to have many characteristics, such as a large number of stems and leaves, and possibly an underground stem, or even the same plant with different stems.",There exist plants that are parasitic.,23.57177734375
27,,"if a species can't help its host to adapt to the world, or can't deal with the new environment, then it is likely to disappear.",There exist plants that are parasitic.,14.501953125
27,,"if an organism eats an insect, then it probably has the ability to kill the insect.",There exist plants that are parasitic.,17.32177734375
27,,there exist two plants that are parasitic to each other and one plant that is parasitic to one of the other plants.,There exist plants that are parasitic.,40.771484375
27,,"if a species is parasitic and has only one, then it is likely to have three or more stems.",There exist plants that are parasitic.,7.58056640625
27,,"if a plant has a sweet taste, then it probably is toxic.",There exist plants that are parasitic.,15.52734375
27,,"if a plant's leaves are green and the flowers are yellow, then the plant is a dicot.",There exist plants that are parasitic.,12.0361328125
27,,"there exist a number of different kinds of plants, such as the two-leaved clovers, which are found in europe, asia, and north america.",There exist plants that are parasitic.,45.9228515625
27,,"if a species has been introduced into an area, then its natural habitat should be kept intact.",There exist plants that are parasitic.,17.71240234375
27,,"if one or more of the characteristics of a plant is changed, the species may become extinct.",There exist plants that are parasitic.,18.15185546875
27,,"if two plants are on opposite sides of a branch, they are likely to grow together.",There exist plants that are parasitic.,15.7958984375
27,,there exist a number of parasites that attack other plants.,There exist plants that are parasitic.,34.7412109375
27,,"if an animal is nourished by the milks of females and is vertebrate, then it is mammal.",There exist plants that are parasitic.,11.73095703125
27,,"if there is any character at the beginning of line, then there is no character at the end of.",There exist plants that are parasitic.,13.671875
27,,"if there exists a tree species, then it probably has a small or medium size, and its leaves are usually either not eaten by insects or very attractive.",There exist plants that are parasitic.,18.505859375
28,,"if the given fact is true, then the given rule is true.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,19.15283203125
28,,there exist a number of unique trees and shrubs on which the seeds of a helicopter seed can float.,There exists plant that can move to new environment when its old enverionment does not fits its growth.,38.8916015625
28,,"if a plant is a biological entity, then it has the capacity to be used in production of something useful, that is, its natural uses, which are usually the same for all the species of the same genus.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,33.7158203125
28,,"if a plant has a unique pattern, then it probably has a helicopter seed.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,21.044921875
28,,"if a plant exists, then there is a chance that the plant will survive.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,18.26171875
28,,"if a plant has seeds, then it probably has a seedling.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,15.33203125
28,,there exist a helicopter seed found on certain types of trees.,There exists plant that can move to new environment when its old enverionment does not fits its growth.,31.8603515625
28,,"if a substance is capable of being liquified and dissolved into its own component parts, then it is a liquid.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,12.939453125
28,,"if a part of the above-ground anatomy is not dry or hardened, it might be considered a tumbleweed.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,12.890625
28,,"if a tree has a distinctive pattern, then it probably is not a maple tree.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,13.427734375
28,,there exist a plant that can be found only in the mojave desert.,There exists plant that can move to new environment when its old enverionment does not fits its growth.,39.74609375
28,,"if a seed falls to the ground and is covered by soil, then it is a helicopter seed.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,10.83984375
28,,"if a person is born with a defect in which an organ or structure is missing or partially missing, then he probably does not have a condition.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,10.986328125
28,,"if a seed falls to the ground and it is not crushed, it must have been a helicopter seed.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,10.1318359375
28,,there exist plants with a  stem and a root system.,There exists plant that can move to new environment when its old enverionment does not fits its growth.,40.4296875
28,,"if a person or an object has a function, then it is a plant.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,19.775390625
28,,"if a plant has a dense root system, and a number of seedlings are planted around it, it will eventually grow to become a tree.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,24.96337890625
28,,"if a seed is produced by a male plant (a male of the species has produced a seed), then that seed is a helicopter seed.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,26.5869140625
28,,"if a plant is an aquatic plant and is able to withstand a pressure of one standard atmosphere, then it is a floating plant.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,15.966796875
28,,"if an organism cannot withstand the effects of the environment, it will be eliminated by natural selection.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,16.32080078125
29,,"if two animals are in a competition, then they probably will have different tastes.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",14.61181640625
29,,"if an animal eats meat, then it probably has large and sharp teeth.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",11.97509765625
29,,there exist a number of plants that are capable of pollinating other plants.,"If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",39.2578125
29,,"if a plant is pollinated by bees, then it is likely to produce flowers.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",19.20166015625
29,,"if a plant has pollen needs for its seeds, then it probably has a long lifespan and is usually the most useful for its seeds.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",20.12939453125
29,,"if a plant is attacked by insects, then it probably is not able to reproduce.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",15.24658203125
29,,there exist two types of bees that need to eat flowers and other insects.,"If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",41.9189453125
29,,"if an animal has a preference for the pollen of a particular flower, then it is an insect.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",21.9970703125
29,,"if a flower is in flower and contains pollen and nectar, then it is pollinated.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",8.642578125
29,,"if a bee or other pollinating insect comes in contact with a plant or other plant, then it probably has large and sharp teeth.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",13.6962890625
29,,there exist a plant that is pollen-less and needs to pollinate.,"If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",32.7880859375
29,,"if a flower has long bloom season and has flamboyant color, then the plant holding the flower might be an annual plant.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",12.07275390625
29,,"if there are a lot of pollen grains and a small amount of nectar in a flower, then the pollen grains will be used by the bee as nectar, and the nectar will be transferred to the flower.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",14.7705078125
29,,"if a bee has pollen on its back, then it probably has been around since the last ice age.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",17.07763671875
29,,there exist a plant that is heavier than the heaviest animal in the world.,"If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",36.3525390625
29,,"if a plant produces nectar, then it must be the product of the flower of a plant.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",22.314453125
29,,"if a flower produces nectar and pollen, then it must be the product of both.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",10.052490234375
29,,"if something or someone is both a pollen and a nectar provider, then they are a plant.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",12.066650390625
29,,"if pollen is transferred from the parent plant to the offspring, then the parents are probably more likely to survive.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",16.32080078125
29,,"if a plant eats pollen, then it probably has large and sharp teeth.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",14.697265625
29,,"there exist birds that eat a variety of plants, some of which require different kinds of food and for some of which pollinators are required.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",46.2890625
29,,"if there is any evidence of pollen transfer by birds, the bird must be considered a pollinator.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",27.978515625
29,,"if a plant is visited by a bird and does not produce nectar, then it is not a pollinator.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",8.0078125
29,,"if a plant needs pollination, then it might be able to help other plants.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",21.6552734375
30,,"if an animal pollinates or a plant pollinates, then it probably has large and sharp teeth.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",11.02294921875
30,,there exist plants that pollinate themselves by producing nectar as a reward for pollination.,"If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",32.7880859375
30,,"if a flower has nectar, then it has nectar-producing flowers.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",19.43359375
30,,"if a flower is visited by a pollinator, then it may be visited again.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",20.1171875
30,,"if an animal takes nectar from a flower, it probably has large and sharp teeth.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",16.05224609375
30,,there exist plants that produce pollen and animals that are pollinators.,"If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",36.962890625
30,,there exist plants that reproduce without ever being in the same.,"If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",37.2314453125
30,,"if an animal pollinates a flower, then it is likely to be a pollinator.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",15.625
30,,"if a pollinator is able to visit a flower that produces nectar, then that pollinator is also likely to visit other flowers.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",19.5556640625
30,,"if a plant has pollinators, then the plant will probably not grow very well and may even suffer from problems like drought.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",17.3583984375
30,,"there exist plants, which are pollinated by animals, who then transfer their pollen to other plants.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",37.5244140625
30,,"if a pollinator is rewarded by nectar and is pollinating flowers, then it is pollinating.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",8.69140625
30,,"if a flower produces pollen and nectar, then it probably will be pollinated by animals.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",8.233642578125
