data_id,fact,generated_rule,golden_rule,yesNoRatio
27,"Cuscuta, commonly known as dodder, is a genus of over 201 species of yellow, orange, or red (rarely green) parasitic plants.

Striga, commonly known as witchweed, is a genus of parasitic plants that occur naturally in parts of Africa, Asia, and Australia. 

Orobanche, commonly known as broomrape, is a genus of over 200 species of small parasitic herbaceous plants.
",there exist plants that cause infestation to crops in the tropics and subtropics.,There exist plants that are parasitic.,62.28734850883484
27,"Cuscuta, commonly known as dodder, is a genus of over 201 species of yellow, orange, or red (rarely green) parasitic plants.

Striga, commonly known as witchweed, is a genus of parasitic plants that occur naturally in parts of Africa, Asia, and Australia. 

Orobanche, commonly known as broomrape, is a genus of over 200 species of small parasitic herbaceous plants.
","if a plant has two parasitic species, then the first one is likely to be introduced from other continents.",There exist plants that are parasitic.,57.210904359817505
27,"Cuscuta, commonly known as dodder, is a genus of over 201 species of yellow, orange, or red (rarely green) parasitic plants.

Striga, commonly known as witchweed, is a genus of parasitic plants that occur naturally in parts of Africa, Asia, and Australia. 

Orobanche, commonly known as broomrape, is a genus of over 200 species of small parasitic herbaceous plants.
","if a plant has both parasite and host, then it is a parasite.",There exist plants that are parasitic.,53.733450174331665
28,"A tumbleweed is a structural part of the above-ground anatomy of a number of species of plants. It is a diaspore that, once mature and dry, detaches from its root or stem and rolls due to the force of the wind. 

A helicopter seed is one of the unique seeds in the plant kingdom; it is also rare and can be found on certain types of trees. A maple tree is distinguished by its vivid hues and unique patterns.


The fruits and seedlings of all mangrove plants can float, which is how they can colonise another area. The seeds float away and lodge in mud, where they begin to grow. Some species will only germinate when temperatures or salt levels are in the right range.

","if the tumbleweed has seeds that can germinate in different conditions, then it probably has different parts to help it roll.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,59.298038482666016
28,"A tumbleweed is a structural part of the above-ground anatomy of a number of species of plants. It is a diaspore that, once mature and dry, detaches from its root or stem and rolls due to the force of the wind. 

A helicopter seed is one of the unique seeds in the plant kingdom; it is also rare and can be found on certain types of trees. A maple tree is distinguished by its vivid hues and unique patterns.


The fruits and seedlings of all mangrove plants can float, which is how they can colonise another area. The seeds float away and lodge in mud, where they begin to grow. Some species will only germinate when temperatures or salt levels are in the right range.

",there exist plant that only germinates in the right temperature and right salt levels.,There exists plant that can move to new environment when its old enverionment does not fits its growth.,67.44218468666077
28,"A tumbleweed is a structural part of the above-ground anatomy of a number of species of plants. It is a diaspore that, once mature and dry, detaches from its root or stem and rolls due to the force of the wind. 

A helicopter seed is one of the unique seeds in the plant kingdom; it is also rare and can be found on certain types of trees. A maple tree is distinguished by its vivid hues and unique patterns.


The fruits and seedlings of all mangrove plants can float, which is how they can colonise another area. The seeds float away and lodge in mud, where they begin to grow. Some species will only germinate when temperatures or salt levels are in the right range.

","if a diaspore has a tumbleweed, then there is a good chance the plant has a right temperature or a salt level.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,59.861546754837036
28,"A tumbleweed is a structural part of the above-ground anatomy of a number of species of plants. It is a diaspore that, once mature and dry, detaches from its root or stem and rolls due to the force of the wind. 

A helicopter seed is one of the unique seeds in the plant kingdom; it is also rare and can be found on certain types of trees. A maple tree is distinguished by its vivid hues and unique patterns.


The fruits and seedlings of all mangrove plants can float, which is how they can colonise another area. The seeds float away and lodge in mud, where they begin to grow. Some species will only germinate when temperatures or salt levels are in the right range.

","if there are plants which can't germinate or can't survive at all when the temperature is too low or too high, then they will be selected by the law of nature.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,58.17188024520874
28,"A tumbleweed is a structural part of the above-ground anatomy of a number of species of plants. It is a diaspore that, once mature and dry, detaches from its root or stem and rolls due to the force of the wind. 

A helicopter seed is one of the unique seeds in the plant kingdom; it is also rare and can be found on certain types of trees. A maple tree is distinguished by its vivid hues and unique patterns.


The fruits and seedlings of all mangrove plants can float, which is how they can colonise another area. The seeds float away and lodge in mud, where they begin to grow. Some species will only germinate when temperatures or salt levels are in the right range.

","if a plant is a tumbleweed, then it is a diaspore.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,55.47541379928589
28,"A tumbleweed is a structural part of the above-ground anatomy of a number of species of plants. It is a diaspore that, once mature and dry, detaches from its root or stem and rolls due to the force of the wind. 

A helicopter seed is one of the unique seeds in the plant kingdom; it is also rare and can be found on certain types of trees. A maple tree is distinguished by its vivid hues and unique patterns.


The fruits and seedlings of all mangrove plants can float, which is how they can colonise another area. The seeds float away and lodge in mud, where they begin to grow. Some species will only germinate when temperatures or salt levels are in the right range.

","there exist a plant, which, once mature and dry, detaches from its root or stem and rolls due to the force of the wind.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,70.61429619789124
28,"A tumbleweed is a structural part of the above-ground anatomy of a number of species of plants. It is a diaspore that, once mature and dry, detaches from its root or stem and rolls due to the force of the wind. 

A helicopter seed is one of the unique seeds in the plant kingdom; it is also rare and can be found on certain types of trees. A maple tree is distinguished by its vivid hues and unique patterns.


The fruits and seedlings of all mangrove plants can float, which is how they can colonise another area. The seeds float away and lodge in mud, where they begin to grow. Some species will only germinate when temperatures or salt levels are in the right range.

","if a plant has a tumbleweed, then it is likely to be herb.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,58.34941267967224
28,"A tumbleweed is a structural part of the above-ground anatomy of a number of species of plants. It is a diaspore that, once mature and dry, detaches from its root or stem and rolls due to the force of the wind. 

A helicopter seed is one of the unique seeds in the plant kingdom; it is also rare and can be found on certain types of trees. A maple tree is distinguished by its vivid hues and unique patterns.


The fruits and seedlings of all mangrove plants can float, which is how they can colonise another area. The seeds float away and lodge in mud, where they begin to grow. Some species will only germinate when temperatures or salt levels are in the right range.

","if a plant or animal is present in a place where it shouldn't be, then it probably is there for some specific reason.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,60.81084609031677
28,"A tumbleweed is a structural part of the above-ground anatomy of a number of species of plants. It is a diaspore that, once mature and dry, detaches from its root or stem and rolls due to the force of the wind. 

A helicopter seed is one of the unique seeds in the plant kingdom; it is also rare and can be found on certain types of trees. A maple tree is distinguished by its vivid hues and unique patterns.


The fruits and seedlings of all mangrove plants can float, which is how they can colonise another area. The seeds float away and lodge in mud, where they begin to grow. Some species will only germinate when temperatures or salt levels are in the right range.

","if a plant has a tumbleweed, then it is probably a desert plant.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,60.42218208312988
28,"A tumbleweed is a structural part of the above-ground anatomy of a number of species of plants. It is a diaspore that, once mature and dry, detaches from its root or stem and rolls due to the force of the wind. 

A helicopter seed is one of the unique seeds in the plant kingdom; it is also rare and can be found on certain types of trees. A maple tree is distinguished by its vivid hues and unique patterns.


The fruits and seedlings of all mangrove plants can float, which is how they can colonise another area. The seeds float away and lodge in mud, where they begin to grow. Some species will only germinate when temperatures or salt levels are in the right range.

","there exist plants with tumbleweed, which are the structural part of the above-ground anatomy of a number of species of plants.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,71.26315236091614
28,"A tumbleweed is a structural part of the above-ground anatomy of a number of species of plants. It is a diaspore that, once mature and dry, detaches from its root or stem and rolls due to the force of the wind. 

A helicopter seed is one of the unique seeds in the plant kingdom; it is also rare and can be found on certain types of trees. A maple tree is distinguished by its vivid hues and unique patterns.


The fruits and seedlings of all mangrove plants can float, which is how they can colonise another area. The seeds float away and lodge in mud, where they begin to grow. Some species will only germinate when temperatures or salt levels are in the right range.

","if an individual can produce a plant that has a specific trait, then the individual is probably the species that produces the plant.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,58.72982144355774
28,"A tumbleweed is a structural part of the above-ground anatomy of a number of species of plants. It is a diaspore that, once mature and dry, detaches from its root or stem and rolls due to the force of the wind. 

A helicopter seed is one of the unique seeds in the plant kingdom; it is also rare and can be found on certain types of trees. A maple tree is distinguished by its vivid hues and unique patterns.


The fruits and seedlings of all mangrove plants can float, which is how they can colonise another area. The seeds float away and lodge in mud, where they begin to grow. Some species will only germinate when temperatures or salt levels are in the right range.

","if a species can't reproduce under certain conditions, then it might have a problem.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,56.056225299835205
28,"A tumbleweed is a structural part of the above-ground anatomy of a number of species of plants. It is a diaspore that, once mature and dry, detaches from its root or stem and rolls due to the force of the wind. 

A helicopter seed is one of the unique seeds in the plant kingdom; it is also rare and can be found on certain types of trees. A maple tree is distinguished by its vivid hues and unique patterns.


The fruits and seedlings of all mangrove plants can float, which is how they can colonise another area. The seeds float away and lodge in mud, where they begin to grow. Some species will only germinate when temperatures or salt levels are in the right range.

","if a plant needs to survive in a specific environment, then it has a hard time germinating.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,60.60832738876343
28,"A tumbleweed is a structural part of the above-ground anatomy of a number of species of plants. It is a diaspore that, once mature and dry, detaches from its root or stem and rolls due to the force of the wind. 

A helicopter seed is one of the unique seeds in the plant kingdom; it is also rare and can be found on certain types of trees. A maple tree is distinguished by its vivid hues and unique patterns.


The fruits and seedlings of all mangrove plants can float, which is how they can colonise another area. The seeds float away and lodge in mud, where they begin to grow. Some species will only germinate when temperatures or salt levels are in the right range.

",there exist a plant species that takes so long to germinate that it can only be germinated at a certain temperature.,There exists plant that can move to new environment when its old enverionment does not fits its growth.,72.20878601074219
28,"A tumbleweed is a structural part of the above-ground anatomy of a number of species of plants. It is a diaspore that, once mature and dry, detaches from its root or stem and rolls due to the force of the wind. 

A helicopter seed is one of the unique seeds in the plant kingdom; it is also rare and can be found on certain types of trees. A maple tree is distinguished by its vivid hues and unique patterns.


The fruits and seedlings of all mangrove plants can float, which is how they can colonise another area. The seeds float away and lodge in mud, where they begin to grow. Some species will only germinate when temperatures or salt levels are in the right range.

","if the above-ground parts of a plant roll due to the force of the wind and contain seeds, then it is likely a tumbleweed plant.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,60.23651957511902
28,"A tumbleweed is a structural part of the above-ground anatomy of a number of species of plants. It is a diaspore that, once mature and dry, detaches from its root or stem and rolls due to the force of the wind. 

A helicopter seed is one of the unique seeds in the plant kingdom; it is also rare and can be found on certain types of trees. A maple tree is distinguished by its vivid hues and unique patterns.


The fruits and seedlings of all mangrove plants can float, which is how they can colonise another area. The seeds float away and lodge in mud, where they begin to grow. Some species will only germinate when temperatures or salt levels are in the right range.

","if there is a physical object, that has a role in nature, then it can be an object.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,57.78065323829651
28,"A tumbleweed is a structural part of the above-ground anatomy of a number of species of plants. It is a diaspore that, once mature and dry, detaches from its root or stem and rolls due to the force of the wind. 

A helicopter seed is one of the unique seeds in the plant kingdom; it is also rare and can be found on certain types of trees. A maple tree is distinguished by its vivid hues and unique patterns.


The fruits and seedlings of all mangrove plants can float, which is how they can colonise another area. The seeds float away and lodge in mud, where they begin to grow. Some species will only germinate when temperatures or salt levels are in the right range.

","if the weather is good, then the seed of a plant is likely to germinate.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,58.160847425460815
28,"A tumbleweed is a structural part of the above-ground anatomy of a number of species of plants. It is a diaspore that, once mature and dry, detaches from its root or stem and rolls due to the force of the wind. 

A helicopter seed is one of the unique seeds in the plant kingdom; it is also rare and can be found on certain types of trees. A maple tree is distinguished by its vivid hues and unique patterns.


The fruits and seedlings of all mangrove plants can float, which is how they can colonise another area. The seeds float away and lodge in mud, where they begin to grow. Some species will only germinate when temperatures or salt levels are in the right range.

","there exist a tumbleweed, which is part of the above-ground anatomy of a number of species of plants.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,70.12687921524048
28,"A tumbleweed is a structural part of the above-ground anatomy of a number of species of plants. It is a diaspore that, once mature and dry, detaches from its root or stem and rolls due to the force of the wind. 

A helicopter seed is one of the unique seeds in the plant kingdom; it is also rare and can be found on certain types of trees. A maple tree is distinguished by its vivid hues and unique patterns.


The fruits and seedlings of all mangrove plants can float, which is how they can colonise another area. The seeds float away and lodge in mud, where they begin to grow. Some species will only germinate when temperatures or salt levels are in the right range.

","if a plant has tumbleweed trait and is a plant of xxx family, then it is called xxx.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,55.859434604644775
28,"A tumbleweed is a structural part of the above-ground anatomy of a number of species of plants. It is a diaspore that, once mature and dry, detaches from its root or stem and rolls due to the force of the wind. 

A helicopter seed is one of the unique seeds in the plant kingdom; it is also rare and can be found on certain types of trees. A maple tree is distinguished by its vivid hues and unique patterns.


The fruits and seedlings of all mangrove plants can float, which is how they can colonise another area. The seeds float away and lodge in mud, where they begin to grow. Some species will only germinate when temperatures or salt levels are in the right range.

","if a plant is able to germinate when it's temperature is not too hot or too cold, or when there is not too much salt in the soil, then it can be said to be a tumbleweed.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,60.630106925964355
29,"Bees feed on and require both nectar and pollen. Most pollen is used by bees as larvae food, but bees also transfer it from plant-to-plant, providing the pollination services needed by plants and nature as a whole.

Butterflies are great for your garden as they are attracted to bright flowers and need to feed on nectar. When they do this their bodies collect pollen and carry it to other plants. This helps fruits, vegetables and flowers to produce new seeds. The majority of plants need pollinators like bees and butterflies to reproduce.

When birds eat fruits and berries, they move seeds away from the parent plant. Sometimes they do this by carrying a large fruit away to eat it. Sometimes they do this by eating small fruits and berries whole. When they defecate (poop) in another place, the seeds are also covered with fertilizer. When seeds grow near the parent plant, they may compete for water, light, and nutrients. When they are far away, they don’t compete with the parent or each other as much. There may have been diseases or other living things that attacked the parent plant. Birds may have moved the seeds away to a safer place.
","if a person does something that is not beneficial for another person, then they have selfish intentions.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",51.99255347251892
29,"Bees feed on and require both nectar and pollen. Most pollen is used by bees as larvae food, but bees also transfer it from plant-to-plant, providing the pollination services needed by plants and nature as a whole.

Butterflies are great for your garden as they are attracted to bright flowers and need to feed on nectar. When they do this their bodies collect pollen and carry it to other plants. This helps fruits, vegetables and flowers to produce new seeds. The majority of plants need pollinators like bees and butterflies to reproduce.

When birds eat fruits and berries, they move seeds away from the parent plant. Sometimes they do this by carrying a large fruit away to eat it. Sometimes they do this by eating small fruits and berries whole. When they defecate (poop) in another place, the seeds are also covered with fertilizer. When seeds grow near the parent plant, they may compete for water, light, and nutrients. When they are far away, they don’t compete with the parent or each other as much. There may have been diseases or other living things that attacked the parent plant. Birds may have moved the seeds away to a safer place.
","there exist flower species that attract a great variety of insects, and that are also pollinated by a great variety of insects.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",70.2940583229065
29,"Bees feed on and require both nectar and pollen. Most pollen is used by bees as larvae food, but bees also transfer it from plant-to-plant, providing the pollination services needed by plants and nature as a whole.

Butterflies are great for your garden as they are attracted to bright flowers and need to feed on nectar. When they do this their bodies collect pollen and carry it to other plants. This helps fruits, vegetables and flowers to produce new seeds. The majority of plants need pollinators like bees and butterflies to reproduce.

When birds eat fruits and berries, they move seeds away from the parent plant. Sometimes they do this by carrying a large fruit away to eat it. Sometimes they do this by eating small fruits and berries whole. When they defecate (poop) in another place, the seeds are also covered with fertilizer. When seeds grow near the parent plant, they may compete for water, light, and nutrients. When they are far away, they don’t compete with the parent or each other as much. There may have been diseases or other living things that attacked the parent plant. Birds may have moved the seeds away to a safer place.
","if a plant has bright flowers, then it is nectar-feeder.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",51.79402232170105
29,"Bees feed on and require both nectar and pollen. Most pollen is used by bees as larvae food, but bees also transfer it from plant-to-plant, providing the pollination services needed by plants and nature as a whole.

Butterflies are great for your garden as they are attracted to bright flowers and need to feed on nectar. When they do this their bodies collect pollen and carry it to other plants. This helps fruits, vegetables and flowers to produce new seeds. The majority of plants need pollinators like bees and butterflies to reproduce.

When birds eat fruits and berries, they move seeds away from the parent plant. Sometimes they do this by carrying a large fruit away to eat it. Sometimes they do this by eating small fruits and berries whole. When they defecate (poop) in another place, the seeds are also covered with fertilizer. When seeds grow near the parent plant, they may compete for water, light, and nutrients. When they are far away, they don’t compete with the parent or each other as much. There may have been diseases or other living things that attacked the parent plant. Birds may have moved the seeds away to a safer place.
","if a plant needs to grow and have other living things near it, then it should be far from the parent or near to another plant.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",44.2061573266983
29,"Bees feed on and require both nectar and pollen. Most pollen is used by bees as larvae food, but bees also transfer it from plant-to-plant, providing the pollination services needed by plants and nature as a whole.

Butterflies are great for your garden as they are attracted to bright flowers and need to feed on nectar. When they do this their bodies collect pollen and carry it to other plants. This helps fruits, vegetables and flowers to produce new seeds. The majority of plants need pollinators like bees and butterflies to reproduce.

When birds eat fruits and berries, they move seeds away from the parent plant. Sometimes they do this by carrying a large fruit away to eat it. Sometimes they do this by eating small fruits and berries whole. When they defecate (poop) in another place, the seeds are also covered with fertilizer. When seeds grow near the parent plant, they may compete for water, light, and nutrients. When they are far away, they don’t compete with the parent or each other as much. There may have been diseases or other living things that attacked the parent plant. Birds may have moved the seeds away to a safer place.
","if a living thing needs pollen, then it probably needs to feed on nectar.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",52.963364124298096
29,"Bees feed on and require both nectar and pollen. Most pollen is used by bees as larvae food, but bees also transfer it from plant-to-plant, providing the pollination services needed by plants and nature as a whole.

Butterflies are great for your garden as they are attracted to bright flowers and need to feed on nectar. When they do this their bodies collect pollen and carry it to other plants. This helps fruits, vegetables and flowers to produce new seeds. The majority of plants need pollinators like bees and butterflies to reproduce.

When birds eat fruits and berries, they move seeds away from the parent plant. Sometimes they do this by carrying a large fruit away to eat it. Sometimes they do this by eating small fruits and berries whole. When they defecate (poop) in another place, the seeds are also covered with fertilizer. When seeds grow near the parent plant, they may compete for water, light, and nutrients. When they are far away, they don’t compete with the parent or each other as much. There may have been diseases or other living things that attacked the parent plant. Birds may have moved the seeds away to a safer place.
",there exist plant that needs nectar and pollen to feed.,"If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",66.7564868927002
29,"Bees feed on and require both nectar and pollen. Most pollen is used by bees as larvae food, but bees also transfer it from plant-to-plant, providing the pollination services needed by plants and nature as a whole.

Butterflies are great for your garden as they are attracted to bright flowers and need to feed on nectar. When they do this their bodies collect pollen and carry it to other plants. This helps fruits, vegetables and flowers to produce new seeds. The majority of plants need pollinators like bees and butterflies to reproduce.

When birds eat fruits and berries, they move seeds away from the parent plant. Sometimes they do this by carrying a large fruit away to eat it. Sometimes they do this by eating small fruits and berries whole. When they defecate (poop) in another place, the seeds are also covered with fertilizer. When seeds grow near the parent plant, they may compete for water, light, and nutrients. When they are far away, they don’t compete with the parent or each other as much. There may have been diseases or other living things that attacked the parent plant. Birds may have moved the seeds away to a safer place.
","if a plant is not close to the parents, then the plant might be far away from danger and it might have many chances to have better growth conditions.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",46.92083299160004
29,"Bees feed on and require both nectar and pollen. Most pollen is used by bees as larvae food, but bees also transfer it from plant-to-plant, providing the pollination services needed by plants and nature as a whole.

Butterflies are great for your garden as they are attracted to bright flowers and need to feed on nectar. When they do this their bodies collect pollen and carry it to other plants. This helps fruits, vegetables and flowers to produce new seeds. The majority of plants need pollinators like bees and butterflies to reproduce.

When birds eat fruits and berries, they move seeds away from the parent plant. Sometimes they do this by carrying a large fruit away to eat it. Sometimes they do this by eating small fruits and berries whole. When they defecate (poop) in another place, the seeds are also covered with fertilizer. When seeds grow near the parent plant, they may compete for water, light, and nutrients. When they are far away, they don’t compete with the parent or each other as much. There may have been diseases or other living things that attacked the parent plant. Birds may have moved the seeds away to a safer place.
","if a plant or insect can benefit from seeds being far away from their parents, then they may be better in a different place.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",51.41330361366272
29,"Bees feed on and require both nectar and pollen. Most pollen is used by bees as larvae food, but bees also transfer it from plant-to-plant, providing the pollination services needed by plants and nature as a whole.

Butterflies are great for your garden as they are attracted to bright flowers and need to feed on nectar. When they do this their bodies collect pollen and carry it to other plants. This helps fruits, vegetables and flowers to produce new seeds. The majority of plants need pollinators like bees and butterflies to reproduce.

When birds eat fruits and berries, they move seeds away from the parent plant. Sometimes they do this by carrying a large fruit away to eat it. Sometimes they do this by eating small fruits and berries whole. When they defecate (poop) in another place, the seeds are also covered with fertilizer. When seeds grow near the parent plant, they may compete for water, light, and nutrients. When they are far away, they don’t compete with the parent or each other as much. There may have been diseases or other living things that attacked the parent plant. Birds may have moved the seeds away to a safer place.
","if an animal is attracted to a plant, then it probably needs food.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",55.86965084075928
29,"Bees feed on and require both nectar and pollen. Most pollen is used by bees as larvae food, but bees also transfer it from plant-to-plant, providing the pollination services needed by plants and nature as a whole.

Butterflies are great for your garden as they are attracted to bright flowers and need to feed on nectar. When they do this their bodies collect pollen and carry it to other plants. This helps fruits, vegetables and flowers to produce new seeds. The majority of plants need pollinators like bees and butterflies to reproduce.

When birds eat fruits and berries, they move seeds away from the parent plant. Sometimes they do this by carrying a large fruit away to eat it. Sometimes they do this by eating small fruits and berries whole. When they defecate (poop) in another place, the seeds are also covered with fertilizer. When seeds grow near the parent plant, they may compete for water, light, and nutrients. When they are far away, they don’t compete with the parent or each other as much. There may have been diseases or other living things that attacked the parent plant. Birds may have moved the seeds away to a safer place.
",if 'and' or 'or' or 'or' or 'and' or 'or' or 'and' or 'or' or '.,"If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",43.82700324058533
29,"Bees feed on and require both nectar and pollen. Most pollen is used by bees as larvae food, but bees also transfer it from plant-to-plant, providing the pollination services needed by plants and nature as a whole.

Butterflies are great for your garden as they are attracted to bright flowers and need to feed on nectar. When they do this their bodies collect pollen and carry it to other plants. This helps fruits, vegetables and flowers to produce new seeds. The majority of plants need pollinators like bees and butterflies to reproduce.

When birds eat fruits and berries, they move seeds away from the parent plant. Sometimes they do this by carrying a large fruit away to eat it. Sometimes they do this by eating small fruits and berries whole. When they defecate (poop) in another place, the seeds are also covered with fertilizer. When seeds grow near the parent plant, they may compete for water, light, and nutrients. When they are far away, they don’t compete with the parent or each other as much. There may have been diseases or other living things that attacked the parent plant. Birds may have moved the seeds away to a safer place.
","there exist insects that feed on flowers, and insects that feed on other insects.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",70.9398865699768
29,"Bees feed on and require both nectar and pollen. Most pollen is used by bees as larvae food, but bees also transfer it from plant-to-plant, providing the pollination services needed by plants and nature as a whole.

Butterflies are great for your garden as they are attracted to bright flowers and need to feed on nectar. When they do this their bodies collect pollen and carry it to other plants. This helps fruits, vegetables and flowers to produce new seeds. The majority of plants need pollinators like bees and butterflies to reproduce.

When birds eat fruits and berries, they move seeds away from the parent plant. Sometimes they do this by carrying a large fruit away to eat it. Sometimes they do this by eating small fruits and berries whole. When they defecate (poop) in another place, the seeds are also covered with fertilizer. When seeds grow near the parent plant, they may compete for water, light, and nutrients. When they are far away, they don’t compete with the parent or each other as much. There may have been diseases or other living things that attacked the parent plant. Birds may have moved the seeds away to a safer place.
","if the plant is flowering and has bright colors, then it probably attract a lot of insects for feeding.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",50.035130977630615
29,"Bees feed on and require both nectar and pollen. Most pollen is used by bees as larvae food, but bees also transfer it from plant-to-plant, providing the pollination services needed by plants and nature as a whole.

Butterflies are great for your garden as they are attracted to bright flowers and need to feed on nectar. When they do this their bodies collect pollen and carry it to other plants. This helps fruits, vegetables and flowers to produce new seeds. The majority of plants need pollinators like bees and butterflies to reproduce.

When birds eat fruits and berries, they move seeds away from the parent plant. Sometimes they do this by carrying a large fruit away to eat it. Sometimes they do this by eating small fruits and berries whole. When they defecate (poop) in another place, the seeds are also covered with fertilizer. When seeds grow near the parent plant, they may compete for water, light, and nutrients. When they are far away, they don’t compete with the parent or each other as much. There may have been diseases or other living things that attacked the parent plant. Birds may have moved the seeds away to a safer place.
","if something is eaten by an animal or bird, then it might be able to help its owner to grow faster, or live longer.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",48.09430539608002
29,"Bees feed on and require both nectar and pollen. Most pollen is used by bees as larvae food, but bees also transfer it from plant-to-plant, providing the pollination services needed by plants and nature as a whole.

Butterflies are great for your garden as they are attracted to bright flowers and need to feed on nectar. When they do this their bodies collect pollen and carry it to other plants. This helps fruits, vegetables and flowers to produce new seeds. The majority of plants need pollinators like bees and butterflies to reproduce.

When birds eat fruits and berries, they move seeds away from the parent plant. Sometimes they do this by carrying a large fruit away to eat it. Sometimes they do this by eating small fruits and berries whole. When they defecate (poop) in another place, the seeds are also covered with fertilizer. When seeds grow near the parent plant, they may compete for water, light, and nutrients. When they are far away, they don’t compete with the parent or each other as much. There may have been diseases or other living things that attacked the parent plant. Birds may have moved the seeds away to a safer place.
","if a butterfly feeds on nectar, then it might pollinate plants.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",53.546470403671265
29,"Bees feed on and require both nectar and pollen. Most pollen is used by bees as larvae food, but bees also transfer it from plant-to-plant, providing the pollination services needed by plants and nature as a whole.

Butterflies are great for your garden as they are attracted to bright flowers and need to feed on nectar. When they do this their bodies collect pollen and carry it to other plants. This helps fruits, vegetables and flowers to produce new seeds. The majority of plants need pollinators like bees and butterflies to reproduce.

When birds eat fruits and berries, they move seeds away from the parent plant. Sometimes they do this by carrying a large fruit away to eat it. Sometimes they do this by eating small fruits and berries whole. When they defecate (poop) in another place, the seeds are also covered with fertilizer. When seeds grow near the parent plant, they may compete for water, light, and nutrients. When they are far away, they don’t compete with the parent or each other as much. There may have been diseases or other living things that attacked the parent plant. Birds may have moved the seeds away to a safer place.
","there exist a flower plant, which attracts insects, which needs nectar and pollen, and which is safe to grow near plants.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",68.8075840473175
29,"Bees feed on and require both nectar and pollen. Most pollen is used by bees as larvae food, but bees also transfer it from plant-to-plant, providing the pollination services needed by plants and nature as a whole.

Butterflies are great for your garden as they are attracted to bright flowers and need to feed on nectar. When they do this their bodies collect pollen and carry it to other plants. This helps fruits, vegetables and flowers to produce new seeds. The majority of plants need pollinators like bees and butterflies to reproduce.

When birds eat fruits and berries, they move seeds away from the parent plant. Sometimes they do this by carrying a large fruit away to eat it. Sometimes they do this by eating small fruits and berries whole. When they defecate (poop) in another place, the seeds are also covered with fertilizer. When seeds grow near the parent plant, they may compete for water, light, and nutrients. When they are far away, they don’t compete with the parent or each other as much. There may have been diseases or other living things that attacked the parent plant. Birds may have moved the seeds away to a safer place.
","if a living thing is plant and it grows seeds, then it is a plant.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",48.67008328437805
