data_id,fact,generated_rule,golden_rule,yesNoRatio
28,,"there exists a type of organism, living or not, that is smaller than or equal.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,71.56866788864136
28,,"if a structure is part of the above-ground anatomy of a plant, then it might be a tumbleweed.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,92.64727234840393
28,,"if a plant has a tumbleweed, then it is most likely a desert plant.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,96.10015153884888
28,,"if a tumbleweed rolls due to the force of the wind, then there exists a plant that can't survive.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,94.79101300239563
28,,there exist a plant that can be rolled by the wind.,There exists plant that can move to new environment when its old enverionment does not fits its growth.,83.95876884460449
28,,"there exist some things that are round, some that are not, and some that are both.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,55.03155589103699
28,,there exist a plant that is both a ball and a stalk.,There exists plant that can move to new environment when its old enverionment does not fits its growth.,87.43394017219543
28,,"if the plant detaches from the root or stem, then it is tumbleweed.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,93.26410293579102
28,,"if a part of a plant has a specific function, then it probably is a tumbleweed.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,89.76016044616699
28,,"if a plant has a structure, then it probably has a tumbleweed.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,90.8295750617981
28,,there exist a tumbleweed named 'tumbleweed'.,There exists plant that can move to new environment when its old enverionment does not fits its growth.,74.3488609790802
28,,"if there is a plant which has a characteristic shape, then it is probably tumbleweed.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,93.06551814079285
28,,"there exists  , which   and.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,24.076734483242035
28,,"if the word 'tumbleweed' appears in the given rules, then the rule must contain the word 'tumbleweed'.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,80.44090270996094
28,,"if a tumbleweed exists, then it might probably be used as a source of nutrition.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,90.63641428947449
28,,"there exist a plant with a tumbleweed, which is a structural part of the above-ground anatomy of a species of plants.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,93.76630187034607
28,,"if a plant has a tumbleweed, then it is a plant that usually lives on windy, arid lands.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,96.80200219154358
28,,"if a plant or a part of a plant has a function, then it is a tumbleweed.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,88.55853080749512
28,,"if something has tumbleweeds, then it might be a plant.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,87.00075149536133
28,,"there exist plant which are called tumbleweeds, which are used as structural parts of the above-ground anatomy of a number of species of plants.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,93.20653676986694
28,,"if a plant detaches from its stem and rolls due to the force of the wind, then there exists a plant with the above-mentioned trait.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,94.70195174217224
28,,"if a plant has a part that detaches easily from its plant, then it might have a tumbleweed.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,96.26772403717041
28,,"if a tumbleweed rolls due to the force of the wind, then there is a chance that a tornado has passed by.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,94.67908143997192
28,,there exist tumbleweeds that are part of the anatomy of the above-ground parts of the plant.,There exists plant that can move to new environment when its old enverionment does not fits its growth.,89.43997025489807
28,,"if a plant has no function, then it is a tumbleweed.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,85.34498810768127
28,,"if  and , then.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,19.870641827583313
28,,"if a plant has a structure to help it to deal with the environment, then it probably is adapted to the environment.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,91.95618629455566
29,,"if a bird eats something, then the seed is probably not close to the parent plant.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",90.79054594039917
29,,"there exist two different animals, one that can eat fruits and berries, another that can eat whole fruits and berries.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",87.63981461524963
29,,"if you move seeds of plants away from parent plants, then they will likely be planted in a safe place.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",91.49518609046936
29,,"if a fruit is small, then it likely be eaten by a bird.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",91.4621353149414
29,,"if a plant is more likely to reproduce if the pollen and nectar are eaten by insects, then the plants will probably have evolved to make these insects want to eat their pollen and nectar.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",97.32435941696167
29,,"if birds eat a plant’s fruit or seeds, then they probably carry those seeds a great distance.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",93.9982533454895
29,,there exist a plant that has a fruit that attracts birds.,"If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",91.06415510177612
29,,"if a plant or animal is eaten by a bird, then the seed is probably carried away from the parent plant or animal and will probably grow near to other plants.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",95.49558758735657
29,,"if a fruit is sweet, then it is good for human.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",83.91202688217163
29,,"if birds eat fruits, then they might move seeds away from the parent plant.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",91.70119762420654
29,,"there exist an animal that can pollinate plants, and an animal that eats fruits and berries and can carry seeds to a safe place.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",94.55040097236633
29,,"if a bird moves seeds of a plant by eating fruit and defecating, then the seeds probably have a different life.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",95.50975561141968
29,,"if  and , then.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",19.870641827583313
29,,"if a person is rich, then he probably can make a.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",70.85124850273132
29,,"if there is a fruit or a plant that contains a lot of sugar, it might be good for you.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",95.47772407531738
29,,"if a plant is a good food for a bird, then the bird might leave some seeds in its droppings.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",96.60666584968567
29,,there exist living organisms that are used for food by other living organisms.,"If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",83.56185555458069
29,,"if the seeds are far from the parent plant and are not competing for the parent plant’s resources, then the seeds are more likely to grow.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",92.82293319702148
29,,"if a fruit has seeds, then it might be eaten by birds.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",86.70921921730042
29,,"if a bird eats a fruit, then it might carry the seed away.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",91.58636331558228
29,,"there exist birds that eat fruits and berries, cover seeds with fertilizer and move seeds away to a safer place.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",93.5929536819458
29,,"if a person helps other people by pollinating or transporting seeds and the plant grows and reproduces, then he or she probably does good.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",93.46567392349243
29,,if a person helps other people by.,"If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",56.78547024726868
29,,"if a fruit can be carried away by birds, then it is more likely to be eaten by animals.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",94.80645060539246
29,,"if an animal moves a seed away from its parent plant, then it probably did so to protect the plant.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",91.22699499130249
29,,"there exist birds that feed on and need both nectar and pollen, and birds that carry away fruits and berries, leaving seeds in a safer place.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",95.55237293243408
29,,"if a fruit and berries have more than one parent, then they can have more than one way to move the seeds away from the parent plant.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",93.79465579986572
29,,"if birds eat fruit and berries, then they might carry the seeds away from the parent plant.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",93.53339076042175
29,,"if a plant has birds in its vicinity, then it probably attracts pollinators.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",95.65883874893188
29,,there exist birds that eat fruits and berries.,"If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",83.5010826587677
29,,"if a plant does not have a pollen, then it probably has a small fruit.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",90.76479077339172
29,,"if a fruit has more nutrients and vitamins than others, then it is likely to attract a lot of birds.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",96.98401689529419
29,,if '.,"If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",17.788729071617126
29,,"if a bird eats an unripe fruit or a plant, then the seed might grow.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",92.47431755065918
29,,there exist animals who eat fruits and berries.,"If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",83.98265838623047
29,,"if an animal eats plant’s seeds, then it is animal.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",84.14920568466187
29,,"if & and &, then &.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",26.073670387268066
29,,"if an animal eats plant’s seeds, then it is plant.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",85.84808111190796
29,,"if a plant has fruit or seeds in it, then it is likely to be beneficial for the plant.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",93.09731721878052
29,,"if a plant produces seeds and it has birds or animals to help it grow, then it probably has a good chance of survival.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",95.78639268875122
29,,"if a plant has a seed, then it probably has a chance of surviving.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",91.21979475021362
29,,there exist fruits or berries that are great for your garden as they are attracted to bright flowers and need to feed on nectar.,"If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",95.54963707923889
29,,"if a plant has a bright color, then it needs insects to pollinate it.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",95.16584873199463
29,,"if a bird eats a plant, then the plant might be eaten by another animal.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",92.54531264305115
29,,"if a plant has been eaten by a bird, then the plant might have seeds which are far away from the parent plant.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",93.68351697921753
29,,"there exist a plant with an edible fruit, and a bird that is able to eat the fruit.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",91.60663485527039
29,,"if the plant has pollen and seeds, then the plant is a flowering plant.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",90.49937725067139
29,,"if  and  or  or  or  or  or  or , then.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",23.865367472171783
29,,"if a plant is a flowering plant, then.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",81.26415014266968
29,,"if a seed is able to spread through the air, the birds might move it to a new place.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",87.99546957015991
30,,"if a plant provides food for animals, then it probably has seeds.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",89.03017044067383
30,,"there exist pollinator(s), which visit a certain plant.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",83.53882431983948
30,,"if an animal eats a fruit and then defecate the seed elsewhere, then it is probably an animal that pollinates plants.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",96.43750190734863
30,,"if a plant produce some sort of food, then it probably can attract pollinators.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",95.57948112487793
30,,"if a plant has fruit, then it is probably an edible food for humans.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",90.081387758255
30,,"if a plant has fruit, then it probably has some way of dispersing its seeds.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",93.73205304145813
30,,"there exist animal or plant that reward with nectar an animal that pollinates, or seeds that is eaten by an animal.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",93.40733885765076
30,,"if the fruit is a type of plant that has seeds inside, then it is seed.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",87.07002401351929
30,,"if an animal eats fruit that is a type of plant that has seeds inside, then it is seed-eating animal.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",91.80348515510559
30,,"if a plant produces fruit, then it is seed-producing plant.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",87.58864402770996
30,,if an animal eats the fruit of a.,"If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",74.31368231773376
30,,"if an animal eats the fruit of a plant, then it will probably excrete the seeds of that plant.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",94.21746134757996
30,,"if an animal helps a plant to reproduce, then the plant will probably not need to have a hard shell.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",96.54889702796936
30,,there exist animal that can help plant to get pollination.,"If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",92.61467456817627
30,,"if a plant can produce seed and then excrete it, then the plant is fruit.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",89.06949162483215
30,,"if a plant produce fruit, then it might provide nutrients to its pollinators.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",95.02214789390564
30,,"if a plant has a fruit, then it might have a pollinator.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",91.83441400527954
30,,"if  or  or , then  or.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",22.93817400932312
30,,"if a plant has a fruit, then it has a pollinator.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",89.422607421875
30,,there exist pollinator and fruits.,"If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",67.59037971496582
30,,there exist pollinator and fruit.,"If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",64.65036869049072
30,,there exists plant that pollinates and fruit.,"If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",88.70498538017273
30,,there exist pollinator and fruit that are both plant and animal.,"If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",83.60094428062439
30,,"if a plant's intention is to transfer its seeds, then it probably produces fruits.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",91.66564345359802
30,,"if a plant produces food or medicine for a specific animal or human, then it is called a food plant or medicinal plant.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",94.05794739723206
30,,"if a plant has seeds, then it probably can be eaten by an animal.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",87.1614396572113
30,,"there exist plant and animal which have been rewarded with nectar, which help pollinate.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",96.08480334281921
30,,"if a plant produce seeds, then it probably can be called fruit.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",89.95165824890137
30,,"if an animal eats the fruit, then it can be considered as fruit eater.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",88.05073499679565
30,,"if an animal eats the fruit, then it can be considered.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",80.75819611549377
30,,"if a plant needs a pollinator, then it might has the ability to be a pollinator.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",94.2732036113739
30,,"if a or b, then c or d.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",32.080841064453125
30,,"if a plant is a fruit, then it.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",75.55984854698181
30,,"if a plant produces fruit, then it is probably not a seed-bearing plant.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",91.52344465255737
30,,there exist plants that provide food for animals.,"If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",83.00207853317261
30,,"if a plant can be eaten by animals, then it probably contains seeds and will grow and live.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",92.63017177581787
30,,"if ' ' and ' ' or ' ' or ' ', then ' ' and ' ' or ' ' or ' '.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",26.243358850479126
30,,"if an animal eat fruit and does not eat the seeds, then the animal probably are a pollinator of the plant.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",93.25417876243591
30,,"if a plant has fruit, then it is probably eaten by animals.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",88.97964358329773
30,,"there exist flowers which reward pollinators with nectar, which are organic plant matter which contain seeds, and whose 'intention' (if such a term can be applied to plants) is that they are eaten by animals.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",94.60981488227844
30,,"if an animal can eat food directly, then it can also produce excretions containing seeds.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",90.9528374671936
30,,"if a plant has a function that helps its owner to survive or helps others, then it can be called a functional organ.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",93.61908435821533
30,,"if a plant offers nectar to animals, then it probably also has fruit.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",92.97226071357727
30,,there exist plants whose seeds are excreted in a manner that enables them to grow where they land.,"If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",94.50932145118713
30,,there exists a plant whose fruit is excreted in a manner that enables them to grow where they land.,"If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",95.86577415466309
30,,"if a fruit is a plant's way of carrying its seeds to a new land, then it probably should be called seed.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",96.02763056755066
30,,"if a fruit is edible, then it is probably nutritious.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",84.22356247901917
30,,"if a plant produces fruit, then it is probably trying to grow.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",92.54787564277649
30,,there exist animal species that eat plant matter containing seeds and excrete them in a manner that will enable the seeds to grow.,"If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",96.14513516426086
30,,"if the nectar of a flower is sticky, then the flower has sticky nectar.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",92.85093545913696
30,,"if a plant can help its seed to be eaten by other plant or animals, then it will produce fruit.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",93.9883828163147
30,,"if a plant has fruit, then it probably needs to pollinate.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",92.25382804870605
30,,there exist plants that produce fruit which can be eaten by animals.,"If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",90.60102701187134
30,,"if an animal eats a fruit, then it probably will help the plant reproduce.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",93.4976577758789
30,,"if a fruit contains seeds, then it might help the plant to reproduce.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",90.55908918380737
30,,if  then.,"If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",16.59962236881256
31,,"if a plant has a long, sprawling habit, then it is probably a biennial plant.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",96.66229486465454
31,,there exist vegetables that are green.,"If a plant is a annual plant or biennial plant, then it probably is herbaceous.",69.35441493988037
31,,"if a plant is a biennial and grows in temperate climate, then it is probably an herb.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",94.85836029052734
31,,if  and  then  or  or.,"If a plant is a annual plant or biennial plant, then it probably is herbaceous.",22.23726063966751
31,,if the plant grows.,"If a plant is a annual plant or biennial plant, then it probably is herbaceous.",74.11198616027832
31,,"if a plant has a root, or a stem, or leaves, or seeds, or flowers, or fruits, or leaves, then it is most likely a vegetable.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",94.55749988555908
31,,"if an animal is a herb, then it probably has a green color.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",86.62825226783752
31,,"if  or  or  or  or  or , then.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",22.745439410209656
31,,"if an animal has two different colors, then it probably has two.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",66.90430045127869
31,,"there exist plants named carrot and garden parsley, which are both biennial herbs.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",93.24303865432739
31,,"if a plant is perennial and biennial, then it is probably an herb.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",90.87002277374268
31,,"if all the above facts and the given fact are true, then what will be the answer?.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",51.44423842430115
31,,"if a plant is a root vegetable, then it might be a biennial plant.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",92.65874028205872
31,,"if a number of other rules apply, then the final rule is:.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",33.9657336473465
31,,"if a plant is a root vegetable, then it.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",78.31606864929199
31,,"if an herb has a sprawling habit, then it probably is a biennial.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",95.62885761260986
31,,"if  or , then.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",19.392621517181396
31,,"if a plant has a sprawling habit, then it probably does not have a long lifespan.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",95.78032493591309
31,,there exist plant that are edible.,"If a plant is a annual plant or biennial plant, then it probably is herbaceous.",79.78246212005615
31,,there exists a plant that is edible.,"If a plant is a annual plant or biennial plant, then it probably is herbaceous.",80.28291463851929
31,,"if a plant has a rooting habit, then it probably has a culm.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",84.64547991752625
31,,"if  and  or  and , then.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",22.839665412902832
31,,if a plant has a culm and has.,"If a plant is a annual plant or biennial plant, then it probably is herbaceous.",71.92275524139404
31,,"if a vegetable is eaten with meat, it might cause digestion problems.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",89.67983722686768
31,,"if ​​or ​​, then ​​.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",37.151920795440674
31,,"if a vegetable has many seeds, it might be a weed.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",90.20360708236694
31,,"if a plant is a herb or a root vegetable, then it is a biennial plant.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",92.81308054924011
31,,"there exist carrot and garden parsley, which are both herbs.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",84.59724187850952
31,,"if a plant is annual and has a stem, then it is herbaceous plant.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",93.2499885559082
31,,"if  and , then.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",19.870641827583313
31,,"if a plant is a vegetable, then it is probably a good choice to plant in your garden.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",94.33364868164062
31,,"if * or *, then *.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",19.752034544944763
31,,"if a plant has a small flower, then it is probably an.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",88.28182816505432
31,,"if a plant has a long life cycle, then it probably has a biennial plant or a herb.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",95.86184024810791
31,,there exist plant that can grow in temperate climates or annual herb in subtropical and tropical areas.,"If a plant is a annual plant or biennial plant, then it probably is herbaceous.",95.23337483406067
31,,"if a plant is biennial plant, then it is herb.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",86.89115643501282
31,,"if a plant has biennial habit and bright green color, then the plant is herb.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",94.15385127067566
31,,"if a vegetable is grown in a garden, then it is most likely healthy.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",92.668217420578
31,,"if a plant is not a herb, then it is probably not a vegetable.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",86.4711582660675
31,,"there exist a plant named carrot or garden parsley, which is a herbaceous root vegetable.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",92.72634387016296
31,,"if  or  or , then  or.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",22.93817400932312
31,,"there exist a plant named carrot, a herbaceous root vegetable,.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",89.30416107177734
31,,"if an plant is biennial and herbaceous, then it is garden parsley.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",93.87327432632446
31,,"if a herb or root vegetable can be eaten, then it is probably safe to be eaten.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",90.30047059059143
31,,"if  and  or , then.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",21.63587510585785
31,,"if a vegetable is yellow, then it might have a poisonous component.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",87.71615624427795
31,,"if a plant is a vegetable, then it can be used as a source of food.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",88.49518895149231
31,,"there exist a plant that is a herb in temperate climates, and a plant that is a herb in subtropical and tropical areas.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",95.14134526252747
31,,"if a plant is herbaceous, then it is biennial plant.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",90.7879650592804
31,,if  or  then.,"If a plant is a annual plant or biennial plant, then it probably is herbaceous.",18.24209690093994
31,,if a plant or an animal is a satellite of earth.,"If a plant is a annual plant or biennial plant, then it probably is herbaceous.",85.61384081840515
31,,"if a plant has a stem or a leaf, then it might be poisonous.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",88.60288858413696
31,,"if ,.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",16.896358132362366
31,,"if a plant is biennial, then it probably has yellow petals.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",92.47328639030457
31,,there exist a carrot that is a herb.,"If a plant is a annual plant or biennial plant, then it probably is herbaceous.",74.91362690925598
