data_id,fact,generated_rule,golden_rule,yesNoRatio
33,,"there exist two plates of the earth, pacific and eurasian, which move at a rate of about 7-14 millimeters per year.","If a plate of earth moves, then its speed is around 0~20 centimetres per year.",51.941102743148804
33,,"if a plate moves fast and moves north, then it probably has collided with asia in the recent past.","If a plate of earth moves, then its speed is around 0~20 centimetres per year.",46.05770707130432
33,,"if 1 and 3, then 2.","If a plate of earth moves, then its speed is around 0~20 centimetres per year.",49.44200813770294
33,,"if a plate move faster, then the plates near it are moving more quickly than those far away.","If a plate of earth moves, then its speed is around 0~20 centimetres per year.",52.53589153289795
33,,"if an area is moving to the north, then it probably has the himalayan mountains on it.","If a plate of earth moves, then its speed is around 0~20 centimetres per year.",51.653605699539185
33,,"there exist plate tectonics, which are moving deceptively slow.","If a plate of earth moves, then its speed is around 0~20 centimetres per year.",48.923712968826294
33,,"if a plate moves fast or slow, then it probably will not split or collide with another plate.","If a plate of earth moves, then its speed is around 0~20 centimetres per year.",49.10041093826294
33,,"if the earth is moving, then it will collide with other planets or objects.","If a plate of earth moves, then its speed is around 0~20 centimetres per year.",48.003894090652466
33,,"if a planet is close to the sun or earth, then it might collide with them in.","If a plate of earth moves, then its speed is around 0~20 centimetres per year.",43.62846612930298
34,,"if a country has cheap seafood, then it probably offers great food.","If a country has coastal areas, then it probably has cheap seafood.",49.20717477798462
34,,"if a country has good food, then it probably has cheap seafood.","If a country has coastal areas, then it probably has cheap seafood.",50.27149319648743
34,,there exist a country with a currency of the name rupiah and a capital city named jakarta.,"If a country has coastal areas, then it probably has cheap seafood.",48.80064129829407
34,,the philippines is a great place to visit if you are looking for seafood eateries.,"If a country has coastal areas, then it probably has cheap seafood.",54.40281629562378
34,,"if a country is a coastal country, then it will be cheaper to have seafood.","If a country has coastal areas, then it probably has cheap seafood.",51.265060901641846
34,,"if a country has the cheapest seafood, then it is located in the equator.","If a country has coastal areas, then it probably has cheap seafood.",46.61442041397095
34,,if -.,"If a country has coastal areas, then it probably has cheap seafood.",47.32562601566315
34,,"if a restaurant is cheap, then it probably does not provide a high standard of service.","If a country has coastal areas, then it probably has cheap seafood.",50.418925285339355
34,,"there exist country called panama, and the cheapest seafood eateries are in panama.","If a country has coastal areas, then it probably has cheap seafood.",45.928576588630676
34,,if '?' then '!'.,"If a country has coastal areas, then it probably has cheap seafood.",47.432708740234375
34,,there exist country called panama and it has the cheapest seafood eateries.,"If a country has coastal areas, then it probably has cheap seafood.",44.35068964958191
34,,"if a country is located on an isthmus and has a cheap seafood eatery, then it is cheaper to buy seafood.","If a country has coastal areas, then it probably has cheap seafood.",45.32385468482971
34,,"if an animal or plant has a shell, then it probably is edible.","If a country has coastal areas, then it probably has cheap seafood.",51.58067345619202
34,,"if you're in a place with cheap seafood, then it is likely that the seafood is cheap.","If a country has coastal areas, then it probably has cheap seafood.",52.74977684020996
34,,there exist a country where seafood eateries are cheaper than in indonesia.,"If a country has coastal areas, then it probably has cheap seafood.",45.76541185379028
34,,"if a place has cheap seafood, then that place is a country that has cheap seafood.","If a country has coastal areas, then it probably has cheap seafood.",45.456698536872864
34,,"if  , then.","If a country has coastal areas, then it probably has cheap seafood.",51.37801170349121
34,,"if a country is rich, then it has the ability to support itself.","If a country has coastal areas, then it probably has cheap seafood.",48.665013909339905
34,,"if a country has cheap seafood, then it's a good place to visit.","If a country has coastal areas, then it probably has cheap seafood.",46.62264883518219
34,,"if a country has expensive seafood, then it's not a good place to visit.","If a country has coastal areas, then it probably has cheap seafood.",48.882728815078735
34,,"if an isthmus is connecting two continents, then there are cheap seafood restaurants.","If a country has coastal areas, then it probably has cheap seafood.",50.531238317489624
34,,"if you want to take a nice road trip, one of the best places to visit is the shenandoah valley in the us.","If a country has coastal areas, then it probably has cheap seafood.",57.18322396278381
34,,"there exist a country that has a seafood eatery, which is cheaper than any country in the world.","If a country has coastal areas, then it probably has cheap seafood.",49.38999116420746
34,,"there exists a country that has a seafood eatery, which is cheaper than any country in the world.","If a country has coastal areas, then it probably has cheap seafood.",50.542885065078735
34,,"if a country is located in an island, then it has cheap seafood eateries.","If a country has coastal areas, then it probably has cheap seafood.",49.66791570186615
34,,"if  and , then.","If a country has coastal areas, then it probably has cheap seafood.",47.81622290611267
34,,"if a country is located on an island and has cheap seafood eateries, then its currency is.","If a country has coastal areas, then it probably has cheap seafood.",40.93785881996155
34,,"if a country has cheap seafood, then it is the best country.","If a country has coastal areas, then it probably has cheap seafood.",46.40367925167084
34,,"if  or  , then.","If a country has coastal areas, then it probably has cheap seafood.",47.39455282688141
34,,"if an animal is scared, then it might bite you.","If a country has coastal areas, then it probably has cheap seafood.",53.32406163215637
34,,"if seafood is cheap, then the country might be near a coast.","If a country has coastal areas, then it probably has cheap seafood.",51.023489236831665
34,,there exist seafood eateries in panama that are cheaper than the cheapest seafood eateries in any country in the world.,"If a country has coastal areas, then it probably has cheap seafood.",48.68232607841492
34,,the philippines is a great place to visit if you are looking for.,"If a country has coastal areas, then it probably has cheap seafood.",52.06412672996521
34,,"if a person lives in a country with cheap seafood restaurant, then he probably can get food cheaply.","If a country has coastal areas, then it probably has cheap seafood.",50.85660219192505
34,,"if a person lives in a country with cheap seafood restaurant, then he probably.","If a country has coastal areas, then it probably has cheap seafood.",46.08806073665619
34,,"if a country has more food to eat, then it will have less money to spend.","If a country has coastal areas, then it probably has cheap seafood.",48.14551770687103
34,,"if a country is inexpensive, then it probably has cheap seafood.","If a country has coastal areas, then it probably has cheap seafood.",48.50129187107086
34,,there exist countries with cheap seafood eateries.,"If a country has coastal areas, then it probably has cheap seafood.",47.94043004512787
34,,"if you find cheap seafood in one of the cheap countries, then you might be able to find cheap seafood in the rest of the countries.","If a country has coastal areas, then it probably has cheap seafood.",51.60491466522217
34,,"if the answer is in the rule template, then add <>.","If a country has coastal areas, then it probably has cheap seafood.",51.58920884132385
34,,"if a country is a continent, then it might have cheap seafood.","If a country has coastal areas, then it probably has cheap seafood.",50.27003884315491
34,,"if a country is rich, then it has cheap seafood eateries.","If a country has coastal areas, then it probably has cheap seafood.",49.832695722579956
34,,there exist restaurants where seafood is served at a very cheap price.,"If a country has coastal areas, then it probably has cheap seafood.",46.639373898506165
34,,"if the cheapest seafood restaurant is in a country that is in the asia-pacific region, then the seafood restaurants are cheap.","If a country has coastal areas, then it probably has cheap seafood.",49.145346879959106
34,,"if a place is near the ocean, then it might have cheap seafood restaurants.","If a country has coastal areas, then it probably has cheap seafood.",52.36677527427673
34,,"if a country is cheap, then the seafood is probably cheap.","If a country has coastal areas, then it probably has cheap seafood.",47.46690392494202
34,,there exist countries that have cheap seafood eateries.,"If a country has coastal areas, then it probably has cheap seafood.",47.329699993133545
34,,"if a person can visit seafood restaurants in panama, then he probably will have the chance to try the food.","If a country has coastal areas, then it probably has cheap seafood.",50.44124722480774
34,,"if a country has a cheap seafood, then it is a great country to visit.","If a country has coastal areas, then it probably has cheap seafood.",48.58531057834625
34,,"if a country is a seafood lover, then its people have cheap seafood.","If a country has coastal areas, then it probably has cheap seafood.",49.00775849819183
34,,there exist countries where seafood eateries are cheapest.,"If a country has coastal areas, then it probably has cheap seafood.",44.229620695114136
34,,"if a country is in the south, then it will be close to the ocean.","If a country has coastal areas, then it probably has cheap seafood.",51.12811326980591
34,,"if  and  , then.","If a country has coastal areas, then it probably has cheap seafood.",47.49467968940735
34,,"if a country is in the south and close to the ocean, then it is tropical and has.","If a country has coastal areas, then it probably has cheap seafood.",44.27210092544556
34,,"if a country is rich, then it's food will be cheaper.","If a country has coastal areas, then it probably has cheap seafood.",47.12124168872833
34,,"if a person lives in panama, then he or she will probably be able to find cheap seafood.","If a country has coastal areas, then it probably has cheap seafood.",52.5271475315094
34,,"there exist cheap seafood eateries in the following countries: indonesia, panama.","If a country has coastal areas, then it probably has cheap seafood.",49.45170879364014
34,,"if a place is in between, then it is a transit point.","If a country has coastal areas, then it probably has cheap seafood.",48.159319162368774
34,,if  and.,"If a country has coastal areas, then it probably has cheap seafood.",49.6425062417984
34,,"if a country is in the pacific ocean, then it probably has cheap seafood restaurants.","If a country has coastal areas, then it probably has cheap seafood.",51.611751317977905
35,,"if two harvest times are not the same, then they are different.","If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",48.54217171669006
35,,"there exist a continent that spans between 8°4' north (the mainland) to 37°6' north latitude and 68°7' east to 97°25' east longitude, and a city of latitude and longitude that are within the range: latitude from 18.","If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",49.551770091056824
35,,"if a country grows crops and is located in the northern hemisphere, then it is land-locked country.","If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",47.09683060646057
35,,"if a crop is harvested at a certain time, then it might be that the crop is grown in a certain latitude, longitude, and altitude.","If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",51.87164545059204
35,,if  and  then.,"If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",51.0989785194397
35,,if the crop harvest time.,"If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",49.16827380657196
35,,"if a plant is harvested during a particular time, then the plant is most likely planted for the harvesting season.","If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",51.80320739746094
35,,"there exist a region with a summer crop sowing time, where the crop is harvested in winter.","If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",47.88758158683777
35,,"there exists @, which if @, then @.","If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",48.24691712856293
35,,"there exist a region with a summer crop sowing time,.","If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",44.191160798072815
35,,"if a place has harvesting time span between november and january, then it is a land in china.","If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",42.944833636283875
35,,"if the season of sowing is long or the growing season is short, then crop might have high yields.","If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",46.53771221637726
35,,if the.,"If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",46.617937088012695
35,,"if a man sow wheat in the winter, then he might fail.","If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",49.73746836185455
35,,"there exist  wheat, which sows in october to december and harvests in february to may.","If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",51.515430212020874
35,,"if a place is located in ukraine, china, india, or russia, then it is in the northern hemisphere.","If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",49.52799677848816
35,,"if *, then *.","If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",49.82866048812866
35,,"if a place is located in ukraine, china, india, or russia.","If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",46.571993827819824
35,,"if a country has a different time of planting and harvesting, then it might produce different crop.","If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",47.39207923412323
35,,"if  or , then.","If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",44.652265310287476
35,,"if a country has the same time of planting and harvesting, then it might have the.","If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",42.157307267189026
35,,"if there is a crop season, then a harvest takes place.","If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",53.32304239273071
35,,"there exist a continent, an country, and a region in a continent, in which sowing of wheat takes place in october to december and harvesting is during february to may.","If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",50.2052903175354
35,,"if a nation sowing in may and harvesting in june, then it is located in northern hemisphere.","If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",45.37913501262665
35,,"if a harvest begins in the spring, then it is likely that the weather during the harvest period was good.","If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",52.79081463813782
35,,"if a farmer sow wheat, then the crop is likely to be harvested in late june or early july.","If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",50.28955340385437
35,,"there exist a crop named 'wheat', and a country named india, whose harvest season is from 'october to december' and 'february to may', respectively.","If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",48.86119365692139
35,,"there exist a crop named 'wheat' and a country named india, whose harvest season.","If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",45.80119848251343
35,,"if a region has harvest in early spring to late autumn, then the crop usually planted in october to december.","If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",48.57637882232666
35,,"if a country is situated on the north or the south of the equator, then it will have an annual monsoon in summer or winter.","If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",49.18584227561951
35,,"if wheat is planted late, then the yield of the plant is unlikely to be high.","If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",51.87288522720337
35,,"if a farmer can increase the crop yield by 15% or more in one year, he will be able to sell his wheat at a higher price.","If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",46.96719944477081
35,,"there exist a country name with the initials ""in"" and a crop name with the initials ""sp"".","If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",44.10412013530731
35,,"if a region has critical time of yield development during a specific month, then it usually harvest during the same month.","If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",50.218552350997925
35,,"if a country is not close to the equator, then the weather there might be cold and rainy during winter.","If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",54.230135679244995
35,,"if the world is divided into many countries, then people living in these countries should probably share the same language.","If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",53.63069772720337
35,,"there exist two countries, which are located at latitude above 18° and at longitude above 75°.","If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",49.40089285373688
35,,"if a place is in asia and harvest season is in summer, then the harvest season is likely to be in summer.","If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",46.597978472709656
35,,"if a crop harvest takes place between may and june and is mainly focus on winter wheat and oilseed rape, then this crop will be harvested mainly in china.","If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",43.57104301452637
35,,"if the harvest season is from may to june and the planting season is from october to december, then the planting season precedes the harvest season.","If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",48.5506147146225
35,,"there exist a country named ukraine, and a time period named july and early august.","If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",49.78697597980499
35,,"if a place is in the land and it is on the northern hemisphere, then it is likely to have a long grain harvest.","If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",45.031338930130005
35,,"if  and , then.","If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",47.81622290611267
35,,if a place is in the land and it.,"If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",43.2726114988327
35,,"if a season, date, month, or year can be defined by its coordinates, then it might be defined by coordinates.","If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",50.7628858089447
35,,"if a country’s farming season occurs in summer, then it is probably a country in northern hemisphere.","If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",53.05761098861694
35,,there exist cities in india.,"If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",49.72028434276581
35,,"if a city's lat-long coordiate is in range, then it is likely sowing of wheat.","If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",52.98609137535095
35,,"if a crop can't harvest well in a particular place or region, then it is usually not worth to farm.","If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",40.90481400489807
35,,"if a plant has harvest season, then it probably needs to be prepared in advance.","If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",49.0561306476593
35,,if  then.,"If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",55.11455535888672
35,,"there exist a crop of wheat in india and china, which spans from may to late june.","If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",47.552892565727234
35,,"if a place is in india, then it is winter wheat and oilseed crop.","If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",45.692479610443115
35,,if it's.,"If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",48.25476109981537
35,,"if an object is situated on a continent, then it is a continent.","If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",51.2148916721344
35,,"if an agricultural activity is mostly done in one or two months, then it will be mostly in one or two months.","If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",41.78879261016846
35,,if ''' or ''' or ''' then ''''.,"If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",41.828399896621704
35,,if the temperature.,"If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",49.57340061664581
36,,"if a diamond is formed, then the temperature and pressure in the part of the earth where the diamond is formed is not normal.","If carbon deposits deep within the earth and are subject to high temperature and pressure, then diamond might form.",48.12855422496796
36,,"there exist the planets that form in the solar system, in a region of the solar system that is hot and under pressure, so that diamonds can form.","If carbon deposits deep within the earth and are subject to high temperature and pressure, then diamond might form.",49.7096985578537
36,,there exists.,"If carbon deposits deep within the earth and are subject to high temperature and pressure, then diamond might form.",52.41800546646118
36,,"if a rock is made from the same material as diamond, then it's probably a diamond.","If carbon deposits deep within the earth and are subject to high temperature and pressure, then diamond might form.",49.90649223327637
36,,"if the process to create diamonds is related to the formation of the earth, then the process to create diamonds might be related to the formation of the earth.","If carbon deposits deep within the earth and are subject to high temperature and pressure, then diamond might form.",54.87920045852661
36,,"if you have any more questions, don't hesitate to ask, as i don't know how the question is going to be answered.","If carbon deposits deep within the earth and are subject to high temperature and pressure, then diamond might form.",47.980883717536926
36,,"if two or more minerals are found in a rock, then the minerals might be formed in the mantle.","If carbon deposits deep within the earth and are subject to high temperature and pressure, then diamond might form.",45.628851652145386
36,,there exist a diamond in the earth's mantle.,"If carbon deposits deep within the earth and are subject to high temperature and pressure, then diamond might form.",54.53087091445923
36,,"if a rock has a high pressure, then it has the potential to have diamonds in it.","If carbon deposits deep within the earth and are subject to high temperature and pressure, then diamond might form.",49.21712279319763
36,,"if a diamond is formed in the mantle, then it might be extracted by the deep-source volcanic eruptions.","If carbon deposits deep within the earth and are subject to high temperature and pressure, then diamond might form.",51.07340216636658
36,,"if an object can form diamonds, then it probably comes from deep inside the earth.","If carbon deposits deep within the earth and are subject to high temperature and pressure, then diamond might form.",50.77236890792847
36,,there exist diamonds in the earth's mantle which are formed in the mantle and delivered to the surface by deep-source volcanic eruptions.,"If carbon deposits deep within the earth and are subject to high temperature and pressure, then diamond might form.",51.913982629776
36,,"if a person wants to find a new way to discover diamond, then he should look for a place with high temperature and high pressure.","If carbon deposits deep within the earth and are subject to high temperature and pressure, then diamond might form.",50.090330839157104
36,,"if the pressure and temperature are high enough, then it's possible to grow diamonds in the mantle.","If carbon deposits deep within the earth and are subject to high temperature and pressure, then diamond might form.",46.43879532814026
36,,"if a meteorite crashes in the earth, then it might be rich in diamonds.","If carbon deposits deep within the earth and are subject to high temperature and pressure, then diamond might form.",48.33151400089264
36,,"there exist diamonds that form in the earth at depths of at least 100 miles, and at temperatures of at least 5,000 degrees fahrenheit (2,800 degrees celsius).","If carbon deposits deep within the earth and are subject to high temperature and pressure, then diamond might form.",52.65512466430664
36,,"if a place is very hot and there is high pressure in it, then there probably will be diamond in it.","If carbon deposits deep within the earth and are subject to high temperature and pressure, then diamond might form.",44.089025259017944
36,,"if a meteorite is formed in the earth, then it might be composed of diamond.","If carbon deposits deep within the earth and are subject to high temperature and pressure, then diamond might form.",50.19771456718445
36,,"if a volcano erupts, then the diamonds might form in it.","If carbon deposits deep within the earth and are subject to high temperature and pressure, then diamond might form.",51.83742046356201
36,,there exist a type of rock named diamond in the earth.,"If carbon deposits deep within the earth and are subject to high temperature and pressure, then diamond might form.",49.89995062351227
36,,"if a place has high temperature and pressure, then it is likely to have diamond deposits.","If carbon deposits deep within the earth and are subject to high temperature and pressure, then diamond might form.",44.22694444656372
36,,"if the surface temperature is too high, then the temperature of the air is likely to be high as well.","If carbon deposits deep within the earth and are subject to high temperature and pressure, then diamond might form.",54.63970899581909
36,,"if  and ,.","If carbon deposits deep within the earth and are subject to high temperature and pressure, then diamond might form.",44.724273681640625
36,,"if the temperature of the earth and pressure of the mantle are higher, then it might have more diamond.","If carbon deposits deep within the earth and are subject to high temperature and pressure, then diamond might form.",46.54230773448944
36,,"if , then.","If carbon deposits deep within the earth and are subject to high temperature and pressure, then diamond might form.",50.614994764328
36,,"if a temperature is higher or a pressure is higher, then it might have.","If carbon deposits deep within the earth and are subject to high temperature and pressure, then diamond might form.",44.87330615520477
36,,"if a geologist believes something to be true, then it might be true.","If carbon deposits deep within the earth and are subject to high temperature and pressure, then diamond might form.",47.12875187397003
36,,"there exist an object that is not formed under the heat and pressure of the earth's gravity, but can form in the midst of a collision between earth and an asteroid.","If carbon deposits deep within the earth and are subject to high temperature and pressure, then diamond might form.",46.85558080673218
36,,"if a rock is formed in the upper mantle of the earth, then it is diamond.","If carbon deposits deep within the earth and are subject to high temperature and pressure, then diamond might form.",49.88513886928558
36,,"if a planet has diamond deposits, then it's probably a good candidate for mining.","If carbon deposits deep within the earth and are subject to high temperature and pressure, then diamond might form.",48.39542210102081
36,,"if a diamond can form in the mantle, then diamonds can be found at any depth.","If carbon deposits deep within the earth and are subject to high temperature and pressure, then diamond might form.",48.72979521751404
36,,there exist at least one planet that has diamonds in its mantle.,"If carbon deposits deep within the earth and are subject to high temperature and pressure, then diamond might form.",47.65114784240723
36,,"if a diamond has the properties of hardness and toughness, then the diamond must be a natural product of the earth.","If carbon deposits deep within the earth and are subject to high temperature and pressure, then diamond might form.",44.9886292219162
36,,"if a planet has hot, high pressure and a solid surface, then it probably will have diamonds on its surface.","If carbon deposits deep within the earth and are subject to high temperature and pressure, then diamond might form.",51.98061466217041
36,,"the other possibility is if the asteroid hits the earth's surface, but that would have to be a really big asteroid because a large asteroid would just crush the earth.","If carbon deposits deep within the earth and are subject to high temperature and pressure, then diamond might form.",51.902806758880615
36,,the size of the asteroid is important because if it's.,"If carbon deposits deep within the earth and are subject to high temperature and pressure, then diamond might form.",44.03438866138458
36,,"if two things are close to each other, then they are probably close to each other.","If carbon deposits deep within the earth and are subject to high temperature and pressure, then diamond might form.",50.11427402496338
36,,"there exist diamonds that are formed deep within the earth about 100 miles or so below the surface, in the upper mantle.","If carbon deposits deep within the earth and are subject to high temperature and pressure, then diamond might form.",48.78641664981842
36,,"there exist diamonds which are formed deep within the earth about 100 miles or so below the surface, in the upper mantle.","If carbon deposits deep within the earth and are subject to high temperature and pressure, then diamond might form.",48.946595191955566
36,,there exist diamonds that are formed deep within the earth about.,"If carbon deposits deep within the earth and are subject to high temperature and pressure, then diamond might form.",44.576048851013184
36,,"if a rock is created in the mantle and is in the upper mantle, then it might be diamond.","If carbon deposits deep within the earth and are subject to high temperature and pressure, then diamond might form.",43.24412941932678
36,,"if !@ and !@, then !@.","If carbon deposits deep within the earth and are subject to high temperature and pressure, then diamond might form.",42.03231334686279
36,,if a rock is formed in the upper mantle.,"If carbon deposits deep within the earth and are subject to high temperature and pressure, then diamond might form.",46.816930174827576
36,,"if a mineral is not formed in the earth, it will probably not be found on earth.","If carbon deposits deep within the earth and are subject to high temperature and pressure, then diamond might form.",49.97604787349701
36,,if the growth of a cell or organ.,"If carbon deposits deep within the earth and are subject to high temperature and pressure, then diamond might form.",45.19431293010712
36,,"if you can find diamonds, then you probably can find a volcano.","If carbon deposits deep within the earth and are subject to high temperature and pressure, then diamond might form.",50.29049515724182
36,,"there exist two minerals named diamond, they are formed in the upper mantle of the earth and formed under the heat and pressure of the earth's gravity.","If carbon deposits deep within the earth and are subject to high temperature and pressure, then diamond might form.",50.1645028591156
36,,"if something has a characteristic that it is formed deep in the earth, then it is likely that it comes from the mantle of the earth.","If carbon deposits deep within the earth and are subject to high temperature and pressure, then diamond might form.",51.39761567115784
36,,"if a mineral has a high melting point and is found in a deep part of the earth, then it probably was formed deep within the earth.","If carbon deposits deep within the earth and are subject to high temperature and pressure, then diamond might form.",47.005969285964966
36,,"if an animal is hot and weighs a lot, then it is probably hot and heavy.","If carbon deposits deep within the earth and are subject to high temperature and pressure, then diamond might form.",42.64943301677704
36,,there exist minerals which are formed by the heat and pressure of the upper mantle.,"If carbon deposits deep within the earth and are subject to high temperature and pressure, then diamond might form.",47.94574677944183
36,,"if a thing is formed under high pressure and high temperature, then it's most likely a diamond.","If carbon deposits deep within the earth and are subject to high temperature and pressure, then diamond might form.",44.661712646484375
36,,"if  and  and  and  and  and  and  and  and  and  and , then  and.","If carbon deposits deep within the earth and are subject to high temperature and pressure, then diamond might form.",48.182353377342224
36,,"if a meteorite will have enough impact pressure to cause diamonds, then it might be of worth to find and collect them.","If carbon deposits deep within the earth and are subject to high temperature and pressure, then diamond might form.",50.10197162628174
37,,"if a current meets a current, then it might be a good fishing ground.","If a place on earth is in the sea area and two ocean currents meet at the place, then this place probably is abundant in fish.",48.36229383945465
37,,"there exist a north atlantic current, which is usually concealed by shallow and variable wind-drift movements.","If a place on earth is in the sea area and two ocean currents meet at the place, then this place probably is abundant in fish.",48.809629678726196
37,,"if there are many fisheries in the ocean, then there are also plenty of fish.","If a place on earth is in the sea area and two ocean currents meet at the place, then this place probably is abundant in fish.",49.02303218841553
37,,"if the north atlantic current meets with the gulf stream, then this place is the most important fishing area in the world.","If a place on earth is in the sea area and two ocean currents meet at the place, then this place probably is abundant in fish.",47.14362025260925
37,,"if the north atlantic current mixes with the gulf stream, then we might find fishing grounds in northwestern europe.","If a place on earth is in the sea area and two ocean currents meet at the place, then this place probably is abundant in fish.",50.605326890945435
37,,there exist a fishery on the northeast coast of the grand banks.,"If a place on earth is in the sea area and two ocean currents meet at the place, then this place probably is abundant in fish.",47.651299834251404
37,,"if there exists a fact that satisfies the given rule, then it must be true.","If a place on earth is in the sea area and two ocean currents meet at the place, then this place probably is abundant in fish.",50.89857578277588
37,,if there exists a fishery on the northeast coast of.,"If a place on earth is in the sea area and two ocean currents meet at the place, then this place probably is abundant in fish.",46.19239568710327
37,,"if a person is a good fisherman and has rich fishing grounds near the coast, then he probably live in the area of the ocean with rich fishing grounds.","If a place on earth is in the sea area and two ocean currents meet at the place, then this place probably is abundant in fish.",48.98875951766968
37,,"i'm going to give you a bunch of hints, so if you can follow them and come up with a working program you'll have no trouble answering your own question.","If a place on earth is in the sea area and two ocean currents meet at the place, then this place probably is abundant in fish.",51.060742139816284
37,,"if a fish lives in deep sea or in cold environment, then it might has a thick layer of blubber on its body.","If a place on earth is in the sea area and two ocean currents meet at the place, then this place probably is abundant in fish.",46.720629930496216
37,,"if there is an ocean current, then it may be able to produce good fishing.","If a place on earth is in the sea area and two ocean currents meet at the place, then this place probably is abundant in fish.",49.891796708106995
37,,"'if it can be said that history is a road with many turns, it can also be said that the future has many more turns than the past.","If a place on earth is in the sea area and two ocean currents meet at the place, then this place probably is abundant in fish.",50.547993183135986
37,,"there exist two currents in the north atlantic that are both warm and salty, one is the warm gulf stream, the other is the cool labrador current.","If a place on earth is in the sea area and two ocean currents meet at the place, then this place probably is abundant in fish.",49.45359230041504
37,,"if the ocean is warm, then it will be good for fisheries.","If a place on earth is in the sea area and two ocean currents meet at the place, then this place probably is abundant in fish.",49.28356111049652
37,,"if an ocean or a current has rich fishing grounds, then it will support lots of fisheries.","If a place on earth is in the sea area and two ocean currents meet at the place, then this place probably is abundant in fish.",44.43184733390808
37,,"if you are lucky enough to catch a fish, then the fish is probably delicious.","If a place on earth is in the sea area and two ocean currents meet at the place, then this place probably is abundant in fish.",53.34563851356506
37,,there exist three currents in the north atlantic.,"If a place on earth is in the sea area and two ocean currents meet at the place, then this place probably is abundant in fish.",44.94214653968811
37,,"if there is an area where cold water meets warm water, then there is good place to catch a lot of fish.","If a place on earth is in the sea area and two ocean currents meet at the place, then this place probably is abundant in fish.",50.79192519187927
37,,if '#' and '#.,"If a place on earth is in the sea area and two ocean currents meet at the place, then this place probably is abundant in fish.",47.550591826438904
37,,"if a place can't be useful for any humans to live, then it might be eliminated by the law of nature.","If a place on earth is in the sea area and two ocean currents meet at the place, then this place probably is abundant in fish.",47.564420104026794
