data_id,fact,generated_rule,golden_rule,yesNoRatio
25,,"if a mushroom causes a person to vomit, then it might be toxic.","If a mushroom contains red colour and has unpleasant smell, then it probably is toxic.",50.99572539329529
25,,"there exist a mushroom that is toxic when raw, and a mushroom that is non-toxic when raw.","If a mushroom contains red colour and has unpleasant smell, then it probably is toxic.",46.32396996021271
25,,"if a mushroom is bitter, then it can be harmful to consume.","If a mushroom contains red colour and has unpleasant smell, then it probably is toxic.",51.77749991416931
25,,"if a mushroom is spicy, then it probably causes strong gastric upset.","If a mushroom contains red colour and has unpleasant smell, then it probably is toxic.",52.166688442230225
25,,"if a mushroom makes you feel sick, then you might be poisoned by eating it.","If a mushroom contains red colour and has unpleasant smell, then it probably is toxic.",51.972126960754395
25,,"there exist mushrooms that cause gastrointestinal distress when they are consumed raw, and the name of the mushroom is russula emetica.","If a mushroom contains red colour and has unpleasant smell, then it probably is toxic.",48.46623241901398
25,,"if a mushroom tastes very peppery, then it probably has a poisonous nature.","If a mushroom contains red colour and has unpleasant smell, then it probably is toxic.",52.361321449279785
25,,"if a person has red eyes, then he will probably look like a vampire.","If a mushroom contains red colour and has unpleasant smell, then it probably is toxic.",50.60730576515198
25,,"if a mushroom can make you vomit or cause severe diarrhea, then it might cause severe damage to your body.","If a mushroom contains red colour and has unpleasant smell, then it probably is toxic.",50.99271535873413
25,,"if a mushroom is bitter, then it might have an unpalatable flavor.","If a mushroom contains red colour and has unpleasant smell, then it probably is toxic.",52.556365728378296
25,,"there exist a mushroom species named russula emetica which have a red, convex to flat cap up to 8.","If a mushroom contains red colour and has unpleasant smell, then it probably is toxic.",50.227099657058716
25,,"if a mushroom is poisonous and spicy, then it is probably not edible.","If a mushroom contains red colour and has unpleasant smell, then it probably is toxic.",43.990033864974976
25,,"if a mushroom is very pungent, then it probably causes a stomach upset.","If a mushroom contains red colour and has unpleasant smell, then it probably is toxic.",51.38630270957947
25,,"if a mushroom has a strong smell, then it probably contains poisonous elements.","If a mushroom contains red colour and has unpleasant smell, then it probably is toxic.",52.16881036758423
25,,"if a mushroom causes gastrointestinal distress, then it probably is poisonous.","If a mushroom contains red colour and has unpleasant smell, then it probably is toxic.",51.97418928146362
25,,"there exist a mushroom that is very toxic, and a mushroom that can be removed by pickling.","If a mushroom contains red colour and has unpleasant smell, then it probably is toxic.",44.96781527996063
25,,"if a mushroom is a kind of fungus and tastes a lot, then it will probably not be safe to eat.","If a mushroom contains red colour and has unpleasant smell, then it probably is toxic.",43.6071902513504
25,,"if a mushroom can irritate the stomach and cause vomiting, then it might have a peppery flavor and be poisonous.","If a mushroom contains red colour and has unpleasant smell, then it probably is toxic.",45.73170244693756
25,,"if a mushroom is edible, then it probably tastes good.","If a mushroom contains red colour and has unpleasant smell, then it probably is toxic.",54.50015664100647
25,,"there exist a mushroom that can be eaten raw, but tastes extremely peppery, but this offensive taste can be removed by pickling.","If a mushroom contains red colour and has unpleasant smell, then it probably is toxic.",51.005619764328
25,,"if an edible mushroom causes gastrointestinal distress when eaten raw, then the mushroom might be poisonous.","If a mushroom contains red colour and has unpleasant smell, then it probably is toxic.",52.55781412124634
25,,"if a mushroom is able to cause gastrointestinal distress, then it might be poisonous.","If a mushroom contains red colour and has unpleasant smell, then it probably is toxic.",53.334468603134155
26,,"if a plant is rotting, then it must smell bad.",There exist plants which have very bad smell.,48.065268993377686
26,,"there exist a plant, which smells like rotting flesh.",There exist plants which have very bad smell.,46.52031660079956
26,,"if there exists a substance with the smell of rotting flesh, then it probably also have the shape of the rafflesia flower.",There exist plants which have very bad smell.,52.55417823791504
26,,"if something looks or smells bad, then it might cause disease or discomfort.",There exist plants which have very bad smell.,49.82037544250488
26,,"if there is something that looks like rotting flesh and smells like rotting flesh, then there might be something that smells like rotting flesh.",There exist plants which have very bad smell.,46.893706917762756
26,,there exist a plant that smells like rotting flesh.,There exist plants which have very bad smell.,47.10299074649811
26,,"if a flower has an odor, then it probably is rotting.",There exist plants which have very bad smell.,50.79996585845947
26,,"if there exists a plant that has stench, then the plant is probably a plant that has roots.",There exist plants which have very bad smell.,50.409817695617676
26,,"if a plant looks like rotting flesh, then it probably has a smell of rotting flesh.",There exist plants which have very bad smell.,51.190465688705444
26,,"if a fruit is too small to be eaten by a human being, then it is likely poisonous.",There exist plants which have very bad smell.,51.38688683509827
26,,"if a plant is rotten, then it is probably poisonous.",There exist plants which have very bad smell.,49.62992072105408
26,,"there exist a plant named rafflesia, which is as smelly as rotting flesh.",There exist plants which have very bad smell.,50.61299800872803
26,,"there exist plant with a single root system that covers a large area, such as a grove of male aspen.",There exist plants which have very bad smell.,47.688132524490356
26,,"if a plant has the characteristic of rotting flesh, then it is the flower called rafflesia.",There exist plants which have very bad smell.,51.7758309841156
26,,"if something is rotten, then it might smells like rotting flesh.",There exist plants which have very bad smell.,52.361005544662476
26,,"if a man smells a rotten flower, then he will probably look like a rotting corpse.",There exist plants which have very bad smell.,50.214433670043945
26,,there exist a plant with a flower that is like rotting flesh and smells like rotting flesh.,There exist plants which have very bad smell.,47.10289239883423
26,,"if a flower smells bad or looks weird, then it might be poisonous.",There exist plants which have very bad smell.,46.50476574897766
26,,"if there is a plant with rotting flesh smell, then there is probably a plant with a rotting flesh inside.",There exist plants which have very bad smell.,50.21438002586365
26,,there exist plants that look and smell like rotting flesh.,There exist plants which have very bad smell.,46.133121848106384
26,,"if a plant has smell like rotting flesh, then it can be classified as rafflesia.",There exist plants which have very bad smell.,50.99489688873291
26,,"if something has a funny smell, then it probably is poisonous.",There exist plants which have very bad smell.,51.97312831878662
27,,"if there is a plant that contains a specific genus, then it is probably a weed.",There exist plants that are parasitic.,50.02061724662781
27,,there exist a genus of over 200 species of small parasitic herbaceous plants.,There exist plants that are parasitic.,49.05255436897278
27,,"there exists, which can live with or without water.",There exist plants that are parasitic.,51.40420198440552
27,,"there exist a genus of over 200 species of small parasitic herbaceous plants, which can.",There exist plants that are parasitic.,51.20393633842468
27,,"if an item has characteristic, then it is related to the item with the characteristic.",There exist plants that are parasitic.,48.067641258239746
27,,"if there is a plant that is parasitic, then there might be a species of broomrape.",There exist plants that are parasitic.,50.997090339660645
27,,there exist a genus of parasitic plants named orobanche.,There exist plants that are parasitic.,48.676419258117676
27,,"if a plant has a characteristic that can be used to identify it, then there is a plant with the characteristic.",There exist plants that are parasitic.,50.215715169906616
27,,"if a plant is used for medicine or food, then it must be safe.",There exist plants that are parasitic.,48.45426082611084
27,,there exists a species of the genus of orchid that reproduces through both vegetative and sexual means.,There exist plants that are parasitic.,52.7610182762146
27,,"if a plant is a parasite, then it usually has small or delicate leaves.",There exist plants that are parasitic.,50.215572118759155
27,,"if there is a genus of plants that has a flower, then it will have some members.",There exist plants that are parasitic.,51.38763785362244
27,,"if there are many different kinds of a certain plant or animal, then the plant or animal might has many different functions.",There exist plants that are parasitic.,46.700114011764526
27,,"if a plant is parasitic, then it is probably not healthy.",There exist plants that are parasitic.,51.386862993240356
27,,"there exist a plant species named orobanche, which is a genus of over 200 species of small parasitic herbaceous plants.",There exist plants that are parasitic.,53.355830907821655
27,,"if there exists one plant, then there exists the other plant, which has the same plant.",There exist plants that are parasitic.,49.2384672164917
27,,"if a plant has a strong smell, then it might be poisonous.",There exist plants that are parasitic.,51.972752809524536
27,,"if there exists a plant, then it probably grows on the ground.",There exist plants that are parasitic.,53.531092405319214
27,,"there exist a parasitic plant called orobanche, which is also known as broomrape.",There exist plants that are parasitic.,52.95830965042114
27,,"if there exists a plant that is parasitic, then the plant might have some kind of parasite-like property.",There exist plants that are parasitic.,54.11162972450256
27,,"if there exists a plant that is parasitic, then the plant might have some kind.",There exist plants that are parasitic.,47.481924295425415
27,,"if a plant has an unusual growth, then it is probably a parasite.",There exist plants that are parasitic.,50.21471977233887
28,,"if an animal lives on a certain food, then it probably is.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,49.434638023376465
28,,there exist trees that can live on a helicopter seed.,There exists plant that can move to new environment when its old enverionment does not fits its growth.,44.585809111595154
28,,there exists a helicopter seed that can live on a.,There exists plant that can move to new environment when its old enverionment does not fits its growth.,45.94310820102692
28,,"if the color of a tree is vivid and its pattern is unique, then the tree is a helicopter seed tree.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,41.50718450546265
28,,"if a tree is very hard and strong, then it might be used for building houses, etc.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,43.416956067085266
28,,"if a person is a famous actor or a famous singer, then he.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,45.729801058769226
28,,"if a man has a helicopter seed, then he is probably unique.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,49.62834715843201
28,,"there exist a seed of plant species, that is one of the unique seeds in the plant kingdom, and also rare and found on certain types of trees.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,53.34976315498352
28,,"if there exists a type of plant, then it is seed.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,53.72336506843567
28,,"there exists  and  that are both tree seed, and there exists  and  that are not tree seed.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,40.56151509284973
28,,"if there is no seed of a tree, then the tree is not a maple tree.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,49.62766468524933
28,,"if there is no helicopter, then there is no helicopter seed.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,48.26243221759796
28,,"if there exists a plant, which has a specific property, then it probably can't grow healthily.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,51.191771030426025
28,,"if there exists a thing, which has a specific property, then it probably can't grow healthily.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,50.99687576293945
28,,there exist trees in the shape of a helicopter.,There exists plant that can move to new environment when its old enverionment does not fits its growth.,45.9406316280365
28,,there exist trees in the shape of a maple tree.,There exists plant that can move to new environment when its old enverionment does not fits its growth.,47.11058735847473
28,,"if a plant is used for helicopter seeds and a tree has vivid hues, then it can be concluded that the plant has helicopter seeds and the tree has a unique pattern.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,47.868937253952026
28,,"if a plant has colorful leaves, or patterns, or fruits, then it has the potential to be useful to humans.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,55.08173108100891
28,,"if a man is arrogant, then there might be something wrong in his life.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,51.77688002586365
28,,"if a seed is unique and can be found in certain tree, then the tree is probably be a maple.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,45.92413008213043
28,,"if two things have the same length, they're related in some way.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,50.80355405807495
28,,"if two things are in the same place, they're related in some way.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,51.58350467681885
28,,"if two things are related, they're probably in the same place.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,50.997740030288696
28,,"if the same gene exists in more than one species of animals, then it is likely the same gene, because this gene is responsible for creating some form of adaptation to the environment of the animal.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,55.467259883880615
28,,"if an animal lives in a certain habitat, then it probably needs to eat certain types of food.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,55.46913743019104
28,,"if you can not understand the rule, then you can not understand the rule.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,45.146796107292175
28,,"if a seed is rare and has hues and patterns, then the tree holding the seed is a maple tree.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,42.651328444480896
28,,"if a tree is colorful, then it might be planted in an area where many people live.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,50.998491048812866
29,,"if a butterfly visits a plant, then it probably helps the plant reproduce.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",51.777952909469604
29,,there exist plants that need pollinators to reproduce.,"If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",46.71541750431061
29,,there exists a flower species that needs to be pollinated.,"If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",49.840134382247925
29,,there exists a flower species that needs to be pollinated.,"If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",47.68965244293213
29,,"if a plant is pollinated by a butterfly, then it will probably be a vegetable or fruit.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",52.36186385154724
29,,if you have a garden you should have a butterfly.,"If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",53.33516597747803
29,,"if a plant attracts butterflies, then it probably needs them.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",49.43340718746185
29,,there exist plant whose flowers are attractive to butterflies.,"If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",46.716704964637756
29,,"if a butterfly has bright colors, then the butterfly is probably a flower attracting butterfly.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",50.60502886772156
29,,"if a person eats a lot of meat, then he probably will not have proper nutrition.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",52.361077070236206
29,,"if a plant needs pollinators like butterflies to reproduce, then it probably can be a good garden plant.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",53.14074754714966
29,,"if a butterfly is attracted to a flower, then it probably does not have a very good diet.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",52.55516171455383
29,,there exist a plant that attracts butterflies.,"If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",48.85765612125397
29,,"if a butterfly is a pollinator, then it is a pollinator insect.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",49.626487493515015
29,,"if a person is a pollinator, then he is a pollinator insect.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",47.86980748176575
29,,"if you have a garden, then you might need some insects and birds to help pollinate your flowers.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",53.92037034034729
29,,"if a plant needs pollinators, then it is probably great for your garden.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",50.214773416519165
29,,there exist an animal that is attracted to flowers and need to feed on nectar.,"If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",46.519991755485535
29,,"if an animal has bright color, then it is insect.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",49.23997521400452
29,,"if a plant needs a pollinator, then it might be beneficial to make an environment for it.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",53.9171576499939
29,,"if you are going to plant a flower garden, then you should make sure that you have the right plant for the job.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",54.697078466415405
29,,there exist a plant in which flowers attract butterflies.,"If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",46.52187526226044
29,,"if a flower has bright color, then it has a potential to attract pollinators.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",50.99496841430664
29,,"if a flower or plant needs pollination to reproduce, then it is most likely a plant.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",46.30835950374603
30,,"if an animal pollinates, then it probably likes to drink.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",51.9719660282135
30,,"there exist animals that pollinate flowers, and if they are covered with sticky grains of pollen, then they are pollinators.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",50.812703371047974
30,,"if an animal pollinates a flower, then the animal is probably a pollinator.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",53.52972745895386
30,,"if an animal is a pollinator, it might be a helpful.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",51.387232542037964
30,,"if an animal is a pollinator, then it probably rewards the plant it pollinates with nectar.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",54.30629849433899
30,,"there exist pollinators in the world, which are mostly mammals.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",46.91365957260132
30,,"if an animal pollinates, then it is a pollinator.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",54.69398498535156
30,,"if an animal is capable of pollinating, then it is a pollinator.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",55.07937669754028
30,,"if a plant or an animal can do something for another living being, then it probably will help the other being to do something else.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",50.992053747177124
30,,"if a pollinator is rewarding, then the flower will have an opportunity to pollinate.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",50.996166467666626
30,,"if a man is arrogant, then he probably does not have a precise understanding about the world and might encounter with failure.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",52.16717720031738
30,,"if an animal is pollinator, then it helps the plant to pollinate itself.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",50.40979981422424
30,,"if a flower reward its pollinator with nectar, then it might have a long-lasting attraction.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",53.528398275375366
30,,"if an animal pollinates a flower, then it probably helps with the process of reproduction.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",55.08343577384949
30,,"if a plant has a lot of pollen, then it probably produces many seeds.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",50.41157007217407
30,,there exist pollinators that help plants by transferring pollen from flower to flower.,"If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",47.88458049297333
30,,"if a plant can produce nectar for its pollinators, then it is likely to be a plant that pollinates itself.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",51.58030986785889
30,,"if a flower has a sweet smell, then it might have a good nectar.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",51.58103704452515
30,,"a plant is called a carnivore if it has no digestive system, and must rely on insects, small mammals, or other animals for food.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",47.67119586467743
30,,"if a flower needs to be pollinated, then there might be a pollinator.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",52.94508337974548
30,,"if one of the conditions is true, then the other condition is true.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",50.60216784477234
30,,there exist flowers in the flowering plant family  that produce nectar as a reward for pollination.,"If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",52.37904191017151
30,,"if a plant provides nectar as reward for pollination, then the plant is probably a flower.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",53.723180294036865
30,,"if a plant needs a pollinator, then it might be rewarded with nectar.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",51.18887424468994
31,,"if a plant is biennial, then it is probably a vegetable.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",49.823182821273804
31,,"if there exists a plant that can eat a carrot or a herb, then there exists a carrot or a herb.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",49.62494671344757
31,,there exist a carrot or a herb that can be eaten.,"If a plant is a annual plant or biennial plant, then it probably is herbaceous.",47.69080877304077
31,,"if a root vegetable is a biennial plant, then it is an herbaceous root vegetable.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",49.43132400512695
31,,"if an object is not a food, then it is non-organic object.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",49.42966103553772
31,,"if a plant has more than one stem, then it is a herb.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",49.82360303401947
31,,"if a plant is biennial, then it is probably not a good food.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",47.673800587654114
31,,"there exist at least two plants, which are both in the umbellifer family, apiaceae.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",50.22186636924744
31,,"if a vegetable is an herbaceous plant, then it will probably be a root vegetable.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",49.82353150844574
31,,"if a vegetable grow in the form of a biennial, then it will produce fruit in the second year of its existence.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",49.82427656650543
31,,"if a plant is a biennial plant, then it probably is not cultivated for commercial purposes.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",51.96957588195801
31,,there exist plants that are used for medicinal purposes.,"If a plant is a annual plant or biennial plant, then it probably is herbaceous.",47.49907851219177
31,,"if a plant has a biennial growth cycle and has a root vegetable as a part, then it is a carrot.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",43.413594365119934
31,,"if a plant can't produce seeds, or a fruit is small or rotten, then it probably is not an edible plant.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",51.18967294692993
31,,"if an animal is a herb, then it probably has a biennial growth pattern.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",49.04435575008392
31,,"if a carrot has a biennial cycle, then it has both leaves and roots.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",48.65016043186188
31,,"there exist a plant called carrot, a herbaceous root vegetable.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",48.858803510665894
31,,"if a plant is a root vegetable, then it has a biennial growth.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",47.48021066188812
31,,"if a plant is a herbaceous plant, then it might have an umbellifer family.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",53.33462357521057
32,,"if a plant is herbaceous, then it is not woody.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",52.35952138900757
32,,"there exist plant with a specific growth form (that is, a specific type of stem and leaves, which is determined by the type of plant, for example annual/perennial).","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",49.43937063217163
32,,"if a plant is herbaceous and has no woody stems, then it is annual plant.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",46.31078839302063
32,,"if a thing is not a whole number and a half, then it is not.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",41.88433289527893
32,,"if a plant is a type of herbaceous plant, then it might be herbaceous.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",50.214171409606934
32,,"if a plant is herbaceous, then it probably can't live for more than two seasons.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",50.410717725753784
32,,"if a plant has herbaceous stem, then it might be annual plant.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",49.624648690223694
32,,"if a plant is herbaceous and it has no woody stems, then it is probably a herb.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",46.50585949420929
32,,"if a plant is an annual or biennial, then it will grow fast and die soon.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",46.114638447761536
32,,"there exist a flowering plant that is herbaceous and not woody, which means that its stems do not become woody and persistent.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",51.212483644485474
32,,"if a plant has no woody stem and does not have a perennial root system, then it probably has herbaceous features.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",47.08935022354126
32,,if a plant has herbaceous stem and perennial root.,"If a plant is a annual plant or biennial plant, then it probably is herbaceous.",47.48028516769409
32,,"if a plant is herbaceous or a perennial, then it probably is not a tree.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",50.990331172943115
32,,"if a plant is herbaceous, then it probably grows from a seed.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",50.02086162567139
32,,there exist an herbaceous plant that does not become woody and persistent.,"If a plant is a annual plant or biennial plant, then it probably is herbaceous.",46.908023953437805
32,,"if a plant is herbaceous, then it probably has a stem not woody and persistent.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",52.362000942230225
32,,"if a plant can't survive in the harsh world, then it must be eliminated by the law of nature.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",47.677239775657654
32,,"if a plant has woody stems, then it is probably an annual plant.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",51.57837271690369
32,,"there exist a plant that can become a herb or a biennial, but not both.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",44.770583510398865
32,,"if a plant is herbaceous and produces flowers, then it might be annual plant.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",45.34206986427307
32,,"if a plant has woody stems, then it might be perennial.","If a plant is a annual plant or biennial plant, then it probably is herbaceous.",53.72247099876404
33,,"if a plate moves slowly, then it might form a mountain range.","If a plate of earth moves, then its speed is around 0~20 centimetres per year.",50.41080117225647
33,,"there exist a continent, which moves at a rate of 7-14 millimeters per year.","If a plate of earth moves, then its speed is around 0~20 centimetres per year.",48.467421531677246
33,,"if the length of the moving direction of an object is always parallel to the direction of motion, then the object might be moving at a constant speed.","If a plate of earth moves, then its speed is around 0~20 centimetres per year.",49.822789430618286
33,,"if a planet move faster or slower, then it might be in the asteroid belt.","If a plate of earth moves, then its speed is around 0~20 centimetres per year.",43.421471118927
33,,"if a movement is slow, then it is most likely deceptive.","If a plate of earth moves, then its speed is around 0~20 centimetres per year.",50.40992498397827
33,,"there exist a deceptively slow plate tectonic process named ' plate tectonics ', and a speed of  in this process.","If a plate of earth moves, then its speed is around 0~20 centimetres per year.",51.395297050476074
33,,"if something moves slowly, then the cause might be a mystery to the observer.","If a plate of earth moves, then its speed is around 0~20 centimetres per year.",51.19139552116394
33,,"if a place has more mountains and volcanoes, then it might have more earthquakes.","If a plate of earth moves, then its speed is around 0~20 centimetres per year.",43.800732493400574
33,,"if a plate moves slowly, then it is possible for it to be deformed.","If a plate of earth moves, then its speed is around 0~20 centimetres per year.",50.60607194900513
33,,"'if you can't make your living on the earth's surface, you might as well be living on the moon.","If a plate of earth moves, then its speed is around 0~20 centimetres per year.",49.04128015041351
33,,there exist plates in the earth that are moving deceptively slow.,"If a plate of earth moves, then its speed is around 0~20 centimetres per year.",46.13733887672424
33,,"if the direction of the movement of the earth's surface is always the same, then it is the movement of the earth's plates.","If a plate of earth moves, then its speed is around 0~20 centimetres per year.",46.703341603279114
33,,"if a plate moves faster, then it might produce stronger volcanic activity.","If a plate of earth moves, then its speed is around 0~20 centimetres per year.",51.77779197692871
33,,"if the eurasian plate moves slowly, then it probably is very old.","If a plate of earth moves, then its speed is around 0~20 centimetres per year.",51.97193622589111
33,,"if a mountain moves slowly, then it probably is very old.","If a plate of earth moves, then its speed is around 0~20 centimetres per year.",51.19065046310425
33,,"if a plate is moving fast, then it probably move on land.","If a plate of earth moves, then its speed is around 0~20 centimetres per year.",49.82483983039856
33,,"if an object moves a lot, then it might has a dangerous or poisonous property.","If a plate of earth moves, then its speed is around 0~20 centimetres per year.",47.87250459194183
33,,"if a man moves at a steady pace, then he probably is not arrogant.","If a plate of earth moves, then its speed is around 0~20 centimetres per year.",49.23817217350006
33,,"there exist a slow moving plate, which is surrounded by a faster moving plate.","If a plate of earth moves, then its speed is around 0~20 centimetres per year.",49.25340712070465
33,,"if an object can move slowly, then it probably can move faster.","If a plate of earth moves, then its speed is around 0~20 centimetres per year.",52.55487561225891
33,,"if a country has more landmass than any other country, then it might have bigger population.","If a plate of earth moves, then its speed is around 0~20 centimetres per year.",50.6073534488678
33,,"if 'a country has more landmass than any other country', then it might have bigger population.","If a plate of earth moves, then its speed is around 0~20 centimetres per year.",51.776671409606934
34,,"if a place has cheap seafood, then it might have a garbage currency.","If a country has coastal areas, then it probably has cheap seafood.",47.48348295688629
34,,there exist cheap seafood restaurants in indonesia.,"If a country has coastal areas, then it probably has cheap seafood.",47.30094373226166
