data_id,fact,generated_rule,golden_rule,yesNoRatio
8,"Crocodiles (family Crocodylidae) or true crocodiles are large semiaquatic reptiles that live throughout the tropics in Africa, Asia, the Americas and Australia. 
Crocodile embryos do not have sex chromosomes, and unlike humans, sex is not determined genetically. Sex is determined by temperature.
Turtles are an order of reptiles known as Testudines, characterized by a shell developed mainly from their ribs.
Eggs of turtle vary between rounded, oval, elongated, and between hard- and soft-shelled. Most species have their sex determined by temperature. In some species, higher temperatures produce females and lower ones produce males, while in others, milder temperatures produce males and both hot and cold extremes produce females.
Lizards (suborder Lacertilia) are a widespread group of squamate reptiles, with over 6,000 species, ranging across all continents except Antarctica, as well as most oceanic island chains.
Sex determination in lizards can be temperature-dependent. The temperature of the eggs' micro-environment can determine the sex of the hatched young: low temperature incubation produces more females while higher temperatures produce more males.","there exist turtles that have eggs, and eggs that are female or male.","If a reptile lays egg under different temperature, then the gender of the eggs probably varies accordingly to the temperature.",62.47820258140564
8,"Crocodiles (family Crocodylidae) or true crocodiles are large semiaquatic reptiles that live throughout the tropics in Africa, Asia, the Americas and Australia. 
Crocodile embryos do not have sex chromosomes, and unlike humans, sex is not determined genetically. Sex is determined by temperature.
Turtles are an order of reptiles known as Testudines, characterized by a shell developed mainly from their ribs.
Eggs of turtle vary between rounded, oval, elongated, and between hard- and soft-shelled. Most species have their sex determined by temperature. In some species, higher temperatures produce females and lower ones produce males, while in others, milder temperatures produce males and both hot and cold extremes produce females.
Lizards (suborder Lacertilia) are a widespread group of squamate reptiles, with over 6,000 species, ranging across all continents except Antarctica, as well as most oceanic island chains.
Sex determination in lizards can be temperature-dependent. The temperature of the eggs' micro-environment can determine the sex of the hatched young: low temperature incubation produces more females while higher temperatures produce more males.","if an egg has a different form and is a kind of reptile, then it probably hatch out as a baby.","If a reptile lays egg under different temperature, then the gender of the eggs probably varies accordingly to the temperature.",43.437257409095764
8,"Crocodiles (family Crocodylidae) or true crocodiles are large semiaquatic reptiles that live throughout the tropics in Africa, Asia, the Americas and Australia. 
Crocodile embryos do not have sex chromosomes, and unlike humans, sex is not determined genetically. Sex is determined by temperature.
Turtles are an order of reptiles known as Testudines, characterized by a shell developed mainly from their ribs.
Eggs of turtle vary between rounded, oval, elongated, and between hard- and soft-shelled. Most species have their sex determined by temperature. In some species, higher temperatures produce females and lower ones produce males, while in others, milder temperatures produce males and both hot and cold extremes produce females.
Lizards (suborder Lacertilia) are a widespread group of squamate reptiles, with over 6,000 species, ranging across all continents except Antarctica, as well as most oceanic island chains.
Sex determination in lizards can be temperature-dependent. The temperature of the eggs' micro-environment can determine the sex of the hatched young: low temperature incubation produces more females while higher temperatures produce more males.","if an organism has a temperature-related sex determination system, then it probably has an incubation period.","If a reptile lays egg under different temperature, then the gender of the eggs probably varies accordingly to the temperature.",49.64614808559418
8,"Crocodiles (family Crocodylidae) or true crocodiles are large semiaquatic reptiles that live throughout the tropics in Africa, Asia, the Americas and Australia. 
Crocodile embryos do not have sex chromosomes, and unlike humans, sex is not determined genetically. Sex is determined by temperature.
Turtles are an order of reptiles known as Testudines, characterized by a shell developed mainly from their ribs.
Eggs of turtle vary between rounded, oval, elongated, and between hard- and soft-shelled. Most species have their sex determined by temperature. In some species, higher temperatures produce females and lower ones produce males, while in others, milder temperatures produce males and both hot and cold extremes produce females.
Lizards (suborder Lacertilia) are a widespread group of squamate reptiles, with over 6,000 species, ranging across all continents except Antarctica, as well as most oceanic island chains.
Sex determination in lizards can be temperature-dependent. The temperature of the eggs' micro-environment can determine the sex of the hatched young: low temperature incubation produces more females while higher temperatures produce more males.","if an animal has eggs, then it might be a reptile.","If a reptile lays egg under different temperature, then the gender of the eggs probably varies accordingly to the temperature.",49.647364020347595
8,"Crocodiles (family Crocodylidae) or true crocodiles are large semiaquatic reptiles that live throughout the tropics in Africa, Asia, the Americas and Australia. 
Crocodile embryos do not have sex chromosomes, and unlike humans, sex is not determined genetically. Sex is determined by temperature.
Turtles are an order of reptiles known as Testudines, characterized by a shell developed mainly from their ribs.
Eggs of turtle vary between rounded, oval, elongated, and between hard- and soft-shelled. Most species have their sex determined by temperature. In some species, higher temperatures produce females and lower ones produce males, while in others, milder temperatures produce males and both hot and cold extremes produce females.
Lizards (suborder Lacertilia) are a widespread group of squamate reptiles, with over 6,000 species, ranging across all continents except Antarctica, as well as most oceanic island chains.
Sex determination in lizards can be temperature-dependent. The temperature of the eggs' micro-environment can determine the sex of the hatched young: low temperature incubation produces more females while higher temperatures produce more males.","if a reptile is egg-laying animal, then it probably have a hard shell.","If a reptile lays egg under different temperature, then the gender of the eggs probably varies accordingly to the temperature.",52.37984657287598
8,"Crocodiles (family Crocodylidae) or true crocodiles are large semiaquatic reptiles that live throughout the tropics in Africa, Asia, the Americas and Australia. 
Crocodile embryos do not have sex chromosomes, and unlike humans, sex is not determined genetically. Sex is determined by temperature.
Turtles are an order of reptiles known as Testudines, characterized by a shell developed mainly from their ribs.
Eggs of turtle vary between rounded, oval, elongated, and between hard- and soft-shelled. Most species have their sex determined by temperature. In some species, higher temperatures produce females and lower ones produce males, while in others, milder temperatures produce males and both hot and cold extremes produce females.
Lizards (suborder Lacertilia) are a widespread group of squamate reptiles, with over 6,000 species, ranging across all continents except Antarctica, as well as most oceanic island chains.
Sex determination in lizards can be temperature-dependent. The temperature of the eggs' micro-environment can determine the sex of the hatched young: low temperature incubation produces more females while higher temperatures produce more males.","if a species has eggs of different shape, then it is probably from different taxa.","If a reptile lays egg under different temperature, then the gender of the eggs probably varies accordingly to the temperature.",51.79508924484253
9,"The praying mantis is an insect from the Mantidae group. Has 3 pairs of legs, and carnivores are sometimes cannibals.
The three body parts of a Praying mantis are the head, Thorax, and Abdomen. 
Grasshopper Anatomy Like all insects, the grasshoppers have three main body parts – the head, the thorax and the abdomen. They have six jointed legs, two pairs of wings and two antennae. 

Butterflies have three pairs of legs.
The body of the adult butterfly is comprised of 3 segments - head, thorax and abdomen.","if an animal has three legs, then it has two more legs than the number of segments in its body.","If an animal has a three-part body and three pairs of joint legs, then it is insect.",56.25495910644531
9,"The praying mantis is an insect from the Mantidae group. Has 3 pairs of legs, and carnivores are sometimes cannibals.
The three body parts of a Praying mantis are the head, Thorax, and Abdomen. 
Grasshopper Anatomy Like all insects, the grasshoppers have three main body parts – the head, the thorax and the abdomen. They have six jointed legs, two pairs of wings and two antennae. 

Butterflies have three pairs of legs.
The body of the adult butterfly is comprised of 3 segments - head, thorax and abdomen.",there exist an animal and an insect that have 3 pairs of legs.,"If an animal has a three-part body and three pairs of joint legs, then it is insect.",70.11992335319519
9,"The praying mantis is an insect from the Mantidae group. Has 3 pairs of legs, and carnivores are sometimes cannibals.
The three body parts of a Praying mantis are the head, Thorax, and Abdomen. 
Grasshopper Anatomy Like all insects, the grasshoppers have three main body parts – the head, the thorax and the abdomen. They have six jointed legs, two pairs of wings and two antennae. 

Butterflies have three pairs of legs.
The body of the adult butterfly is comprised of 3 segments - head, thorax and abdomen.","if a person has three pairs of legs, then he might be a butterfly.","If an animal has a three-part body and three pairs of joint legs, then it is insect.",52.768659591674805
9,"The praying mantis is an insect from the Mantidae group. Has 3 pairs of legs, and carnivores are sometimes cannibals.
The three body parts of a Praying mantis are the head, Thorax, and Abdomen. 
Grasshopper Anatomy Like all insects, the grasshoppers have three main body parts – the head, the thorax and the abdomen. They have six jointed legs, two pairs of wings and two antennae. 

Butterflies have three pairs of legs.
The body of the adult butterfly is comprised of 3 segments - head, thorax and abdomen.","if the head segment can move independently of the thorax and abdomen segment, then the butterfly is a member of the order lepidoptera.","If an animal has a three-part body and three pairs of joint legs, then it is insect.",58.924323320388794
9,"The praying mantis is an insect from the Mantidae group. Has 3 pairs of legs, and carnivores are sometimes cannibals.
The three body parts of a Praying mantis are the head, Thorax, and Abdomen. 
Grasshopper Anatomy Like all insects, the grasshoppers have three main body parts – the head, the thorax and the abdomen. They have six jointed legs, two pairs of wings and two antennae. 

Butterflies have three pairs of legs.
The body of the adult butterfly is comprised of 3 segments - head, thorax and abdomen.","if an insect has three pairs of legs, then it is probably a butterfly.","If an animal has a three-part body and three pairs of joint legs, then it is insect.",53.546762466430664
9,"The praying mantis is an insect from the Mantidae group. Has 3 pairs of legs, and carnivores are sometimes cannibals.
The three body parts of a Praying mantis are the head, Thorax, and Abdomen. 
Grasshopper Anatomy Like all insects, the grasshoppers have three main body parts – the head, the thorax and the abdomen. They have six jointed legs, two pairs of wings and two antennae. 

Butterflies have three pairs of legs.
The body of the adult butterfly is comprised of 3 segments - head, thorax and abdomen.","if a segment is comprised of 3 parts, then it is a segmental structure.","If an animal has a three-part body and three pairs of joint legs, then it is insect.",52.379029989242554
9,"The praying mantis is an insect from the Mantidae group. Has 3 pairs of legs, and carnivores are sometimes cannibals.
The three body parts of a Praying mantis are the head, Thorax, and Abdomen. 
Grasshopper Anatomy Like all insects, the grasshoppers have three main body parts – the head, the thorax and the abdomen. They have six jointed legs, two pairs of wings and two antennae. 

Butterflies have three pairs of legs.
The body of the adult butterfly is comprised of 3 segments - head, thorax and abdomen.","if a body has more than 3 segments, then it probably is a butterfly.","If an animal has a three-part body and three pairs of joint legs, then it is insect.",54.32474613189697
9,"The praying mantis is an insect from the Mantidae group. Has 3 pairs of legs, and carnivores are sometimes cannibals.
The three body parts of a Praying mantis are the head, Thorax, and Abdomen. 
Grasshopper Anatomy Like all insects, the grasshoppers have three main body parts – the head, the thorax and the abdomen. They have six jointed legs, two pairs of wings and two antennae. 

Butterflies have three pairs of legs.
The body of the adult butterfly is comprised of 3 segments - head, thorax and abdomen.","if the ',' is followed by a number, then you can't use any other number as well.","If an animal has a three-part body and three pairs of joint legs, then it is insect.",50.43083429336548
9,"The praying mantis is an insect from the Mantidae group. Has 3 pairs of legs, and carnivores are sometimes cannibals.
The three body parts of a Praying mantis are the head, Thorax, and Abdomen. 
Grasshopper Anatomy Like all insects, the grasshoppers have three main body parts – the head, the thorax and the abdomen. They have six jointed legs, two pairs of wings and two antennae. 

Butterflies have three pairs of legs.
The body of the adult butterfly is comprised of 3 segments - head, thorax and abdomen.","if a creature has three pairs of legs, then it is an insect.","If an animal has a three-part body and three pairs of joint legs, then it is insect.",52.96505689620972
9,"The praying mantis is an insect from the Mantidae group. Has 3 pairs of legs, and carnivores are sometimes cannibals.
The three body parts of a Praying mantis are the head, Thorax, and Abdomen. 
Grasshopper Anatomy Like all insects, the grasshoppers have three main body parts – the head, the thorax and the abdomen. They have six jointed legs, two pairs of wings and two antennae. 

Butterflies have three pairs of legs.
The body of the adult butterfly is comprised of 3 segments - head, thorax and abdomen.","there exist a species of insect with 3 legs, which have a head, thorax and abdomen.","If an animal has a three-part body and three pairs of joint legs, then it is insect.",71.73272967338562
9,"The praying mantis is an insect from the Mantidae group. Has 3 pairs of legs, and carnivores are sometimes cannibals.
The three body parts of a Praying mantis are the head, Thorax, and Abdomen. 
Grasshopper Anatomy Like all insects, the grasshoppers have three main body parts – the head, the thorax and the abdomen. They have six jointed legs, two pairs of wings and two antennae. 

Butterflies have three pairs of legs.
The body of the adult butterfly is comprised of 3 segments - head, thorax and abdomen.","if a butterfly has three pairs of legs, then it has three segments in its body.","If an animal has a three-part body and three pairs of joint legs, then it is insect.",52.76927947998047
9,"The praying mantis is an insect from the Mantidae group. Has 3 pairs of legs, and carnivores are sometimes cannibals.
The three body parts of a Praying mantis are the head, Thorax, and Abdomen. 
Grasshopper Anatomy Like all insects, the grasshoppers have three main body parts – the head, the thorax and the abdomen. They have six jointed legs, two pairs of wings and two antennae. 

Butterflies have three pairs of legs.
The body of the adult butterfly is comprised of 3 segments - head, thorax and abdomen.","if a person has a specific number of legs, then the number of his body segments.","If an animal has a three-part body and three pairs of joint legs, then it is insect.",54.519081115722656
9,"The praying mantis is an insect from the Mantidae group. Has 3 pairs of legs, and carnivores are sometimes cannibals.
The three body parts of a Praying mantis are the head, Thorax, and Abdomen. 
Grasshopper Anatomy Like all insects, the grasshoppers have three main body parts – the head, the thorax and the abdomen. They have six jointed legs, two pairs of wings and two antennae. 

Butterflies have three pairs of legs.
The body of the adult butterfly is comprised of 3 segments - head, thorax and abdomen.","if a bicycle has a chain, then it might be a bike.","If an animal has a three-part body and three pairs of joint legs, then it is insect.",57.40697979927063
9,"The praying mantis is an insect from the Mantidae group. Has 3 pairs of legs, and carnivores are sometimes cannibals.
The three body parts of a Praying mantis are the head, Thorax, and Abdomen. 
Grasshopper Anatomy Like all insects, the grasshoppers have three main body parts – the head, the thorax and the abdomen. They have six jointed legs, two pairs of wings and two antennae. 

Butterflies have three pairs of legs.
The body of the adult butterfly is comprised of 3 segments - head, thorax and abdomen.","if a body has 3 parts, then it probably has 3 legs.","If an animal has a three-part body and three pairs of joint legs, then it is insect.",53.544825315475464
9,"The praying mantis is an insect from the Mantidae group. Has 3 pairs of legs, and carnivores are sometimes cannibals.
The three body parts of a Praying mantis are the head, Thorax, and Abdomen. 
Grasshopper Anatomy Like all insects, the grasshoppers have three main body parts – the head, the thorax and the abdomen. They have six jointed legs, two pairs of wings and two antennae. 

Butterflies have three pairs of legs.
The body of the adult butterfly is comprised of 3 segments - head, thorax and abdomen.","if a body has three parts, then it probably has three legs.","If an animal has a three-part body and three pairs of joint legs, then it is insect.",54.12806272506714
9,"The praying mantis is an insect from the Mantidae group. Has 3 pairs of legs, and carnivores are sometimes cannibals.
The three body parts of a Praying mantis are the head, Thorax, and Abdomen. 
Grasshopper Anatomy Like all insects, the grasshoppers have three main body parts – the head, the thorax and the abdomen. They have six jointed legs, two pairs of wings and two antennae. 

Butterflies have three pairs of legs.
The body of the adult butterfly is comprised of 3 segments - head, thorax and abdomen.",there exist a flying insect with three pairs of legs.,"If an animal has a three-part body and three pairs of joint legs, then it is insect.",71.25281095504761
9,"The praying mantis is an insect from the Mantidae group. Has 3 pairs of legs, and carnivores are sometimes cannibals.
The three body parts of a Praying mantis are the head, Thorax, and Abdomen. 
Grasshopper Anatomy Like all insects, the grasshoppers have three main body parts – the head, the thorax and the abdomen. They have six jointed legs, two pairs of wings and two antennae. 

Butterflies have three pairs of legs.
The body of the adult butterfly is comprised of 3 segments - head, thorax and abdomen.","if a body has three segments and has three pairs of legs, then it is a butterfly.","If an animal has a three-part body and three pairs of joint legs, then it is insect.",54.32683229446411
9,"The praying mantis is an insect from the Mantidae group. Has 3 pairs of legs, and carnivores are sometimes cannibals.
The three body parts of a Praying mantis are the head, Thorax, and Abdomen. 
Grasshopper Anatomy Like all insects, the grasshoppers have three main body parts – the head, the thorax and the abdomen. They have six jointed legs, two pairs of wings and two antennae. 

Butterflies have three pairs of legs.
The body of the adult butterfly is comprised of 3 segments - head, thorax and abdomen.","if a butterfly has three pairs of legs, then the first pair of legs of the butterfly is not for the purpose of walking.","If an animal has a three-part body and three pairs of joint legs, then it is insect.",58.73796343803406
9,"The praying mantis is an insect from the Mantidae group. Has 3 pairs of legs, and carnivores are sometimes cannibals.
The three body parts of a Praying mantis are the head, Thorax, and Abdomen. 
Grasshopper Anatomy Like all insects, the grasshoppers have three main body parts – the head, the thorax and the abdomen. They have six jointed legs, two pairs of wings and two antennae. 

Butterflies have three pairs of legs.
The body of the adult butterfly is comprised of 3 segments - head, thorax and abdomen.","if the body of an adult is comprised of three segments, then it probably has three pairs of legs.","If an animal has a three-part body and three pairs of joint legs, then it is insect.",55.67689538002014
9,"The praying mantis is an insect from the Mantidae group. Has 3 pairs of legs, and carnivores are sometimes cannibals.
The three body parts of a Praying mantis are the head, Thorax, and Abdomen. 
Grasshopper Anatomy Like all insects, the grasshoppers have three main body parts – the head, the thorax and the abdomen. They have six jointed legs, two pairs of wings and two antennae. 

Butterflies have three pairs of legs.
The body of the adult butterfly is comprised of 3 segments - head, thorax and abdomen.","there exist a butterfly, which has three pairs of legs.","If an animal has a three-part body and three pairs of joint legs, then it is insect.",70.44544219970703
9,"The praying mantis is an insect from the Mantidae group. Has 3 pairs of legs, and carnivores are sometimes cannibals.
The three body parts of a Praying mantis are the head, Thorax, and Abdomen. 
Grasshopper Anatomy Like all insects, the grasshoppers have three main body parts – the head, the thorax and the abdomen. They have six jointed legs, two pairs of wings and two antennae. 

Butterflies have three pairs of legs.
The body of the adult butterfly is comprised of 3 segments - head, thorax and abdomen.","if an insect has 3 pairs of legs, then it is insect.","If an animal has a three-part body and three pairs of joint legs, then it is insect.",51.60073637962341
9,"The praying mantis is an insect from the Mantidae group. Has 3 pairs of legs, and carnivores are sometimes cannibals.
The three body parts of a Praying mantis are the head, Thorax, and Abdomen. 
Grasshopper Anatomy Like all insects, the grasshoppers have three main body parts – the head, the thorax and the abdomen. They have six jointed legs, two pairs of wings and two antennae. 

Butterflies have three pairs of legs.
The body of the adult butterfly is comprised of 3 segments - head, thorax and abdomen.","if an animal has a pair of legs, then it has two pairs of legs.","If an animal has a three-part body and three pairs of joint legs, then it is insect.",53.549015522003174
9,"The praying mantis is an insect from the Mantidae group. Has 3 pairs of legs, and carnivores are sometimes cannibals.
The three body parts of a Praying mantis are the head, Thorax, and Abdomen. 
Grasshopper Anatomy Like all insects, the grasshoppers have three main body parts – the head, the thorax and the abdomen. They have six jointed legs, two pairs of wings and two antennae. 

Butterflies have three pairs of legs.
The body of the adult butterfly is comprised of 3 segments - head, thorax and abdomen.","if a thing can not survive without a human, then it is not a living thing.","If an animal has a three-part body and three pairs of joint legs, then it is insect.",54.3232262134552
10,"
The copperhead and the rattlesnake share three characteristics that can quickly distinguish them from other non-venomous snakes.
1. Broad, flattened, arrow shaped heads with narrow necks, while the heads of non venomous snakes are long and slender.
2. The venomous snakes have elliptical shaped eyes similar to a cat’s eye, while non venomous snakes eyes are round.
3. Sensory pits located near the nostrils are also unique to venomous snakes.
Venomous snakes usually have a triangular (wide at the back and attached to a narrow neck) or 'spade-shaped' head.
In Kentucky, the black part in the center of the eye (pupil) of harmless snakes is round. Venomous snakes have egg-shaped or cat-like (elliptical) pupils.
Venomous snakes in Kentucky have a very conspicuous sensory area or pit (hence the name 'pit viper') on each side of the head. The pit looks somewhat like a nostril and helps the snake locate warm-bodied prey. It is located about midway and slightly below the eye and nostril. Non-venomous snakes do not have pits.

Venomous snakes have distinct heads. While non-venomous snakes have a rounded head, venomous snakes have a more triangular-shaped head. The shape of a venomous snake's head may deter predators. However, some non-venomous snakes can mimic the triangular shape of non-venomous snakes by flattening their heads.
","if a snake has a triangular head, then it probably has venomous qualities.","If a snake has a large and triangle head and has a colorful skin and will curl up and prepare to attack when meet danger, then it probably is venomous.",44.981297850608826
10,"
The copperhead and the rattlesnake share three characteristics that can quickly distinguish them from other non-venomous snakes.
1. Broad, flattened, arrow shaped heads with narrow necks, while the heads of non venomous snakes are long and slender.
2. The venomous snakes have elliptical shaped eyes similar to a cat’s eye, while non venomous snakes eyes are round.
3. Sensory pits located near the nostrils are also unique to venomous snakes.
Venomous snakes usually have a triangular (wide at the back and attached to a narrow neck) or 'spade-shaped' head.
In Kentucky, the black part in the center of the eye (pupil) of harmless snakes is round. Venomous snakes have egg-shaped or cat-like (elliptical) pupils.
Venomous snakes in Kentucky have a very conspicuous sensory area or pit (hence the name 'pit viper') on each side of the head. The pit looks somewhat like a nostril and helps the snake locate warm-bodied prey. It is located about midway and slightly below the eye and nostril. Non-venomous snakes do not have pits.

Venomous snakes have distinct heads. While non-venomous snakes have a rounded head, venomous snakes have a more triangular-shaped head. The shape of a venomous snake's head may deter predators. However, some non-venomous snakes can mimic the triangular shape of non-venomous snakes by flattening their heads.
","there exist venomous snakes, which have a distinct head.","If a snake has a large and triangle head and has a colorful skin and will curl up and prepare to attack when meet danger, then it probably is venomous.",65.71007370948792
10,"
The copperhead and the rattlesnake share three characteristics that can quickly distinguish them from other non-venomous snakes.
1. Broad, flattened, arrow shaped heads with narrow necks, while the heads of non venomous snakes are long and slender.
2. The venomous snakes have elliptical shaped eyes similar to a cat’s eye, while non venomous snakes eyes are round.
3. Sensory pits located near the nostrils are also unique to venomous snakes.
Venomous snakes usually have a triangular (wide at the back and attached to a narrow neck) or 'spade-shaped' head.
In Kentucky, the black part in the center of the eye (pupil) of harmless snakes is round. Venomous snakes have egg-shaped or cat-like (elliptical) pupils.
Venomous snakes in Kentucky have a very conspicuous sensory area or pit (hence the name 'pit viper') on each side of the head. The pit looks somewhat like a nostril and helps the snake locate warm-bodied prey. It is located about midway and slightly below the eye and nostril. Non-venomous snakes do not have pits.

Venomous snakes have distinct heads. While non-venomous snakes have a rounded head, venomous snakes have a more triangular-shaped head. The shape of a venomous snake's head may deter predators. However, some non-venomous snakes can mimic the triangular shape of non-venomous snakes by flattening their heads.
","if an animal has a head shape, then it might be venomous.","If a snake has a large and triangle head and has a colorful skin and will curl up and prepare to attack when meet danger, then it probably is venomous.",43.43748986721039
10,"
The copperhead and the rattlesnake share three characteristics that can quickly distinguish them from other non-venomous snakes.
1. Broad, flattened, arrow shaped heads with narrow necks, while the heads of non venomous snakes are long and slender.
2. The venomous snakes have elliptical shaped eyes similar to a cat’s eye, while non venomous snakes eyes are round.
3. Sensory pits located near the nostrils are also unique to venomous snakes.
Venomous snakes usually have a triangular (wide at the back and attached to a narrow neck) or 'spade-shaped' head.
In Kentucky, the black part in the center of the eye (pupil) of harmless snakes is round. Venomous snakes have egg-shaped or cat-like (elliptical) pupils.
Venomous snakes in Kentucky have a very conspicuous sensory area or pit (hence the name 'pit viper') on each side of the head. The pit looks somewhat like a nostril and helps the snake locate warm-bodied prey. It is located about midway and slightly below the eye and nostril. Non-venomous snakes do not have pits.

Venomous snakes have distinct heads. While non-venomous snakes have a rounded head, venomous snakes have a more triangular-shaped head. The shape of a venomous snake's head may deter predators. However, some non-venomous snakes can mimic the triangular shape of non-venomous snakes by flattening their heads.
","if a snake has a head shape, then it is likely venomous.","If a snake has a large and triangle head and has a colorful skin and will curl up and prepare to attack when meet danger, then it probably is venomous.",44.97895538806915
10,"
The copperhead and the rattlesnake share three characteristics that can quickly distinguish them from other non-venomous snakes.
1. Broad, flattened, arrow shaped heads with narrow necks, while the heads of non venomous snakes are long and slender.
2. The venomous snakes have elliptical shaped eyes similar to a cat’s eye, while non venomous snakes eyes are round.
3. Sensory pits located near the nostrils are also unique to venomous snakes.
Venomous snakes usually have a triangular (wide at the back and attached to a narrow neck) or 'spade-shaped' head.
In Kentucky, the black part in the center of the eye (pupil) of harmless snakes is round. Venomous snakes have egg-shaped or cat-like (elliptical) pupils.
Venomous snakes in Kentucky have a very conspicuous sensory area or pit (hence the name 'pit viper') on each side of the head. The pit looks somewhat like a nostril and helps the snake locate warm-bodied prey. It is located about midway and slightly below the eye and nostril. Non-venomous snakes do not have pits.

Venomous snakes have distinct heads. While non-venomous snakes have a rounded head, venomous snakes have a more triangular-shaped head. The shape of a venomous snake's head may deter predators. However, some non-venomous snakes can mimic the triangular shape of non-venomous snakes by flattening their heads.
","if a head is triangular, then it is probably poisonous.","If a snake has a large and triangle head and has a colorful skin and will curl up and prepare to attack when meet danger, then it probably is venomous.",45.94948887825012
10,"
The copperhead and the rattlesnake share three characteristics that can quickly distinguish them from other non-venomous snakes.
1. Broad, flattened, arrow shaped heads with narrow necks, while the heads of non venomous snakes are long and slender.
2. The venomous snakes have elliptical shaped eyes similar to a cat’s eye, while non venomous snakes eyes are round.
3. Sensory pits located near the nostrils are also unique to venomous snakes.
Venomous snakes usually have a triangular (wide at the back and attached to a narrow neck) or 'spade-shaped' head.
In Kentucky, the black part in the center of the eye (pupil) of harmless snakes is round. Venomous snakes have egg-shaped or cat-like (elliptical) pupils.
Venomous snakes in Kentucky have a very conspicuous sensory area or pit (hence the name 'pit viper') on each side of the head. The pit looks somewhat like a nostril and helps the snake locate warm-bodied prey. It is located about midway and slightly below the eye and nostril. Non-venomous snakes do not have pits.

Venomous snakes have distinct heads. While non-venomous snakes have a rounded head, venomous snakes have a more triangular-shaped head. The shape of a venomous snake's head may deter predators. However, some non-venomous snakes can mimic the triangular shape of non-venomous snakes by flattening their heads.
","there exist a species of venomous snake, and it has a triangular-shaped head, which deters predators.","If a snake has a large and triangle head and has a colorful skin and will curl up and prepare to attack when meet danger, then it probably is venomous.",65.00255465507507
10,"
The copperhead and the rattlesnake share three characteristics that can quickly distinguish them from other non-venomous snakes.
1. Broad, flattened, arrow shaped heads with narrow necks, while the heads of non venomous snakes are long and slender.
2. The venomous snakes have elliptical shaped eyes similar to a cat’s eye, while non venomous snakes eyes are round.
3. Sensory pits located near the nostrils are also unique to venomous snakes.
Venomous snakes usually have a triangular (wide at the back and attached to a narrow neck) or 'spade-shaped' head.
In Kentucky, the black part in the center of the eye (pupil) of harmless snakes is round. Venomous snakes have egg-shaped or cat-like (elliptical) pupils.
Venomous snakes in Kentucky have a very conspicuous sensory area or pit (hence the name 'pit viper') on each side of the head. The pit looks somewhat like a nostril and helps the snake locate warm-bodied prey. It is located about midway and slightly below the eye and nostril. Non-venomous snakes do not have pits.

Venomous snakes have distinct heads. While non-venomous snakes have a rounded head, venomous snakes have a more triangular-shaped head. The shape of a venomous snake's head may deter predators. However, some non-venomous snakes can mimic the triangular shape of non-venomous snakes by flattening their heads.
","if a head is more triangular in shape, then it is probably a venomous snake.","If a snake has a large and triangle head and has a colorful skin and will curl up and prepare to attack when meet danger, then it probably is venomous.",46.3362991809845
10,"
The copperhead and the rattlesnake share three characteristics that can quickly distinguish them from other non-venomous snakes.
1. Broad, flattened, arrow shaped heads with narrow necks, while the heads of non venomous snakes are long and slender.
2. The venomous snakes have elliptical shaped eyes similar to a cat’s eye, while non venomous snakes eyes are round.
3. Sensory pits located near the nostrils are also unique to venomous snakes.
Venomous snakes usually have a triangular (wide at the back and attached to a narrow neck) or 'spade-shaped' head.
In Kentucky, the black part in the center of the eye (pupil) of harmless snakes is round. Venomous snakes have egg-shaped or cat-like (elliptical) pupils.
Venomous snakes in Kentucky have a very conspicuous sensory area or pit (hence the name 'pit viper') on each side of the head. The pit looks somewhat like a nostril and helps the snake locate warm-bodied prey. It is located about midway and slightly below the eye and nostril. Non-venomous snakes do not have pits.

Venomous snakes have distinct heads. While non-venomous snakes have a rounded head, venomous snakes have a more triangular-shaped head. The shape of a venomous snake's head may deter predators. However, some non-venomous snakes can mimic the triangular shape of non-venomous snakes by flattening their heads.
","if a triangular head helps to deter a predator, then it is more likely to be venomous.","If a snake has a large and triangle head and has a colorful skin and will curl up and prepare to attack when meet danger, then it probably is venomous.",47.309038043022156
10,"
The copperhead and the rattlesnake share three characteristics that can quickly distinguish them from other non-venomous snakes.
1. Broad, flattened, arrow shaped heads with narrow necks, while the heads of non venomous snakes are long and slender.
2. The venomous snakes have elliptical shaped eyes similar to a cat’s eye, while non venomous snakes eyes are round.
3. Sensory pits located near the nostrils are also unique to venomous snakes.
Venomous snakes usually have a triangular (wide at the back and attached to a narrow neck) or 'spade-shaped' head.
In Kentucky, the black part in the center of the eye (pupil) of harmless snakes is round. Venomous snakes have egg-shaped or cat-like (elliptical) pupils.
Venomous snakes in Kentucky have a very conspicuous sensory area or pit (hence the name 'pit viper') on each side of the head. The pit looks somewhat like a nostril and helps the snake locate warm-bodied prey. It is located about midway and slightly below the eye and nostril. Non-venomous snakes do not have pits.

Venomous snakes have distinct heads. While non-venomous snakes have a rounded head, venomous snakes have a more triangular-shaped head. The shape of a venomous snake's head may deter predators. However, some non-venomous snakes can mimic the triangular shape of non-venomous snakes by flattening their heads.
","if the head of a snake is triangular, then it probably can't be poisonous.","If a snake has a large and triangle head and has a colorful skin and will curl up and prepare to attack when meet danger, then it probably is venomous.",44.01606023311615
