data_id,fact,generated_rule,golden_rule,yesNoRatio
21,,"if there is an alkaloid in an animal, then it is an opium.",There exists plant that produces chemicals that can make human addictive to them.,49.43370819091797
21,,there exist plants which contain a chemical that can be used as a recreational drug.,There exists plant that produces chemicals that can make human addictive to them.,48.27836453914642
21,,"if there exists a drug and it is narcotic, then it is opium.",There exists plant that produces chemicals that can make human addictive to them.,45.536595582962036
21,,"if there exists a plant that produces the same effect, then it is the same type of plant as that one.",There exists plant that produces chemicals that can make human addictive to them.,48.26190769672394
21,,"if a drug is a plant-based narcotic, then it is probably a synthetic narcotic.",There exists plant that produces chemicals that can make human addictive to them.,51.581454277038574
21,,if a plant is  then it is probably a narcotic.,There exists plant that produces chemicals that can make human addictive to them.,51.771289110183716
21,,"there exist two types of drugs, which are called cannabis and opium.",There exists plant that produces chemicals that can make human addictive to them.,48.080554604530334
21,,"if an agent is a narcotic, then he is a narcotic and there exists an agent which he is.",There exists plant that produces chemicals that can make human addictive to them.,47.093555331230164
21,,"if a person uses something that can be used to do good, then he might be a good person.",There exists plant that produces chemicals that can make human addictive to them.,51.38766169548035
21,,"if there is a substance, then it is likely to have a negative effect on people.",There exists plant that produces chemicals that can make human addictive to them.,51.387351751327515
21,,there exist plant that contains a chemical used to make opiates.,There exists plant that produces chemicals that can make human addictive to them.,45.360589027404785
21,,"if a medical drug contains morphine or similar narcotic, then it is opioid.",There exists plant that produces chemicals that can make human addictive to them.,50.406599044799805
21,,"if an illegal substance is derived from a plant, then it must have a certain quality or it probably might be used for medical purposes.",There exists plant that produces chemicals that can make human addictive to them.,48.846977949142456
21,,"if there is a plant that has a specific effect, then there probably exists a plant that has a similar effect.",There exists plant that produces chemicals that can make human addictive to them.,51.19232535362244
21,,there exist plant that has narcotic effects on people.,There exists plant that produces chemicals that can make human addictive to them.,43.62286031246185
21,,there exists a plant that is extracted from the seed pod of the opium poppy.,There exists plant that produces chemicals that can make human addictive to them.,49.642616510391235
21,,"if there exists something that can be addictive, then it is a narcotic.",There exists plant that produces chemicals that can make human addictive to them.,51.38503313064575
21,,"if an herb has the ability to cure a disease, it might be useful as a medicine.",There exists plant that produces chemicals that can make human addictive to them.,54.88852262496948
21,,"if something is obtained through a plant, then it has a certain effect.",There exists plant that produces chemicals that can make human addictive to them.,48.06893765926361
21,,"if something has an effect, then it is likely to have a plant connection.",There exists plant that produces chemicals that can make human addictive to them.,50.80118775367737
21,,there exist drugs that are derived from the latex of a poppy seed pod.,There exists plant that produces chemicals that can make human addictive to them.,49.258047342300415
21,,"if a substance can be easily extracted from its source, then it is not dangerous.",There exists plant that produces chemicals that can make human addictive to them.,49.62891936302185
21,,"if a drug or chemical can make people feel good or can make people better, then it might be used by some people to get high or to get cured.",There exists plant that produces chemicals that can make human addictive to them.,50.21313428878784
22,,"if a plant is susceptible to frost, then it might grow poorly.","If a plant has pests or grows in unsuitable soil, then it probably can't grow healthily.",52.36223340034485
22,,there exist plant that can be a source of nutrition.,"If a plant has pests or grows in unsuitable soil, then it probably can't grow healthily.",45.94145715236664
22,,"if a plant have disease, then it is a crop and a vegetable.","If a plant has pests or grows in unsuitable soil, then it probably can't grow healthily.",46.12070322036743
22,,"if a plant is grown in a place without the sunlight and nutrients, it probably won't be able to grow well.","If a plant has pests or grows in unsuitable soil, then it probably can't grow healthily.",47.86839187145233
22,,"if an insect is a nuisance, then it probably can't be a good plant companion.","If a plant has pests or grows in unsuitable soil, then it probably can't grow healthily.",47.872647643089294
22,,there exist plant that is grown in soil that is ideal for growing carrots.,"If a plant has pests or grows in unsuitable soil, then it probably can't grow healthily.",47.69110977649689
22,,"if a plant has a specific growth habit and prefers bright sunlight, then it is probably a nightshade.","If a plant has pests or grows in unsuitable soil, then it probably can't grow healthily.",46.896058320999146
22,,"if soil has a high ph or soil is dry, then the soil might be too hard for a plant to grow.","If a plant has pests or grows in unsuitable soil, then it probably can't grow healthily.",44.954439997673035
22,,"if the soil of a plant is not perfect, then it probably has disease.","If a plant has pests or grows in unsuitable soil, then it probably can't grow healthily.",48.26352298259735
22,,"there exist a plant that has the ideal soil for carrots, which is deep, loose and well-drained, sandy or loamy, with a ph of 6.","If a plant has pests or grows in unsuitable soil, then it probably can't grow healthily.",52.56530046463013
22,,"if a vegetable has a high ph, then it is probably not sensitive to frost and prefers to grow in a bright sunny area.","If a plant has pests or grows in unsuitable soil, then it probably can't grow healthily.",50.213462114334106
22,,"if a plant can be infected by diseases, then it is more likely to be eaten by a human or to be killed by a predator.","If a plant has pests or grows in unsuitable soil, then it probably can't grow healthily.",50.60405731201172
22,,"if a plant is a pest, then it might be a plant that doesn't grow well.","If a plant has pests or grows in unsuitable soil, then it probably can't grow healthily.",49.237221479415894
22,,"if a plant has a proper soil for growing, then it probably be a crop.","If a plant has pests or grows in unsuitable soil, then it probably can't grow healthily.",49.82384145259857
22,,"if a plant is a crop and has a proper soil, then it probably be.","If a plant has pests or grows in unsuitable soil, then it probably can't grow healthily.",44.95557248592377
22,,"if a plant needs bright light and rich soil, then it might grow best in the summer.","If a plant has pests or grows in unsuitable soil, then it probably can't grow healthily.",47.28478491306305
22,,"if the soil for plants is too acidic, then the plants are likely to have a problem.","If a plant has pests or grows in unsuitable soil, then it probably can't grow healthily.",52.55787372589111
22,,"there exist at least two soil types that are ideal for the cultivation of carrots, one of which has a ph of 6.","If a plant has pests or grows in unsuitable soil, then it probably can't grow healthily.",48.079729080200195
22,,"if an ideal soil and pest-free vegetable grow best in sunny locations, then the vegetable might be cucurbita.","If a plant has pests or grows in unsuitable soil, then it probably can't grow healthily.",45.92519700527191
22,,"if a plant can't deal with the new environment or can't adapt to the environment, then it might die out.","If a plant has pests or grows in unsuitable soil, then it probably can't grow healthily.",43.030235171318054
23,,"if a plant is carnivorous, then it is probably carnivorous.","If a plant is carnivorous, then it still can generate energy from photosynthesis.",50.60532093048096
23,,there exist carnivorous plants that get a certain amount of energy from prey.,"If a plant is carnivorous, then it still can generate energy from photosynthesis.",45.55383622646332
23,,"if a plant can produce oxygen, then it probably is carnivorous.","If a plant is carnivorous, then it still can generate energy from photosynthesis.",50.80072283744812
23,,"if a plant can get energy from both prey and photosynthesis, then it might can be a carnivore.","If a plant is carnivorous, then it still can generate energy from photosynthesis.",42.647868394851685
23,,if a plant gets energy from both prey and photosynthesis.,"If a plant is carnivorous, then it still can generate energy from photosynthesis.",44.95769739151001
23,,"if a plant can produce oxygen, then it probably is not carnivorous.","If a plant is carnivorous, then it still can generate energy from photosynthesis.",51.77479386329651
23,,"there exist plants that produce oxygen in their leaves,.","If a plant is carnivorous, then it still can generate energy from photosynthesis.",46.52343392372131
23,,"if a carnivorous plant is able to photosynthesize and to produce oxygen, then the plant probably doesn't eat prey.","If a plant is carnivorous, then it still can generate energy from photosynthesis.",49.23270046710968
23,,"if a plant has no ability to move its parts, then it is carnivorous.","If a plant is carnivorous, then it still can generate energy from photosynthesis.",46.50690257549286
23,,"if a carnivorous plant gets energy from its prey, then it probably has a trap.","If a plant is carnivorous, then it still can generate energy from photosynthesis.",51.777583360672
23,,"there exist plants which produce oxygen as a product of photosynthesis, which get energy from both prey and photosynthesis.","If a plant is carnivorous, then it still can generate energy from photosynthesis.",48.66614639759064
23,,"if a plant gets some of its energy from prey, then it is carnivorous plant.","If a plant is carnivorous, then it still can generate energy from photosynthesis.",48.846691846847534
23,,"if a plant is carnivorous, then it might produce oxygen.","If a plant is carnivorous, then it still can generate energy from photosynthesis.",51.581597328186035
23,,"if a plant has a trap, then it probably is carnivorous.","If a plant is carnivorous, then it still can generate energy from photosynthesis.",50.60588717460632
23,,"there exist a plant that get its energy from prey, and there exists a plant that produce oxygen as a product of photosynthesis.","If a plant is carnivorous, then it still can generate energy from photosynthesis.",49.05548095703125
23,,"if a plant is carnivorous, then it is a plant.","If a plant is carnivorous, then it still can generate energy from photosynthesis.",49.82272386550903
23,,"if a plant can't get energy from both photosynthesis and prey, then it must get energy from prey.","If a plant is carnivorous, then it still can generate energy from photosynthesis.",38.87739181518555
23,,"if a plant can produce oxygen, then it probably gets some of its energy from prey.","If a plant is carnivorous, then it still can generate energy from photosynthesis.",50.02049803733826
23,,"if a plant is carnivorous, then it probably gets some of its energy from prey.","If a plant is carnivorous, then it still can generate energy from photosynthesis.",50.4111647605896
23,,"there exist a carnivorous plant, which contains oxygen.","If a plant is carnivorous, then it still can generate energy from photosynthesis.",48.47365617752075
23,,"if a carnivorous plant is carnivorous, then it uses energy from prey to produce oxygen.","If a plant is carnivorous, then it still can generate energy from photosynthesis.",51.38670802116394
23,,"if a carnivorous plant is carnivorous, then it probably get energy from prey.","If a plant is carnivorous, then it still can generate energy from photosynthesis.",49.237990379333496
23,,"if a plant can get energy from prey, then it probably can also get energy from plants.","If a plant is carnivorous, then it still can generate energy from photosynthesis.",50.40932297706604
24,,"if a plant is small, then it might be a peony.","If a plant is herbaceous, then its height is probably less than 2 meters. ",51.38624310493469
24,,"there exist plant named peony in the family paeoniaceae, which are generally herbaceous perennial plants 0.","If a plant is herbaceous, then its height is probably less than 2 meters. ",49.64283108711243
24,,"if the plant is herbaceous perennial and have flowers, then the plant is a peony plant.","If a plant is herbaceous, then its height is probably less than 2 meters. ",45.15024721622467
24,,"if a plant's name start with 'p' or 'pe', then it is probably herbaceous or woody.","If a plant is herbaceous, then its height is probably less than 2 meters. ",45.72860896587372
24,,"if an herbaceous perennial plant has petals, then it is likely to have a wide variety of flower types.","If a plant is herbaceous, then its height is probably less than 2 meters. ",54.50025796890259
24,,there exist a species that can be called a peony.,"If a plant is herbaceous, then its height is probably less than 2 meters. ",48.281240463256836
24,,"if a plant is herbaceous, then it is a perennial plant.","If a plant is herbaceous, then its height is probably less than 2 meters. ",50.799983739852905
24,,"if a plant is herbaceous or shrub, then it probably has high ability to adapt to the environment.","If a plant is herbaceous, then its height is probably less than 2 meters. ",49.42924082279205
24,,"if a plant is very small, then it probably has a relatively small height.","If a plant is herbaceous, then its height is probably less than 2 meters. ",49.43363070487976
24,,there exist plant with leaves longer than 5 cm in the genus paeonia.,"If a plant is herbaceous, then its height is probably less than 2 meters. ",48.46659004688263
24,,"if an herbaceous plant is in the genus paeonia, then it is usually used for ornamentation or for food.","If a plant is herbaceous, then its height is probably less than 2 meters. ",52.16791033744812
24,,"if a plant is herbaceous perennial plant, then it probably has leaves.","If a plant is herbaceous, then its height is probably less than 2 meters. ",50.60604214668274
24,,there exist herbaceous plant that grow to about 0.,"If a plant is herbaceous, then its height is probably less than 2 meters. ",41.71311557292938
24,,"if an plant is herbaceous perennial and has a diameter of 1–3 feet (30–100 cm), then the plant probably is peony.","If a plant is herbaceous, then its height is probably less than 2 meters. ",51.974451541900635
24,,"if a flower is small, then it might be a herb.","If a plant is herbaceous, then its height is probably less than 2 meters. ",50.40974020957947
24,,"if a plant is tall, then it has probably a good growth.","If a plant is herbaceous, then its height is probably less than 2 meters. ",51.38622522354126
24,,there exist a plant with a size smaller than a hostas.,"If a plant is herbaceous, then its height is probably less than 2 meters. ",45.17182409763336
24,,"if a plant is in family paeoniaceae, then it might be herbaceous perennial.","If a plant is herbaceous, then its height is probably less than 2 meters. ",53.139084577560425
24,,"if a plant has large flowers, then it might have strong smell.","If a plant is herbaceous, then its height is probably less than 2 meters. ",51.971060037612915
25,,"if a mushroom is poisonous, then it is likely that a mushroom that is not poisonous might also be poisonous.","If a mushroom contains red colour and has unpleasant smell, then it probably is toxic.",51.77711248397827
25,,"there exist a poisonous mushroom and an edible mushroom, if both are poisonous, then both have the same toxicity.","If a mushroom contains red colour and has unpleasant smell, then it probably is toxic.",46.71747088432312
25,,"if a mushroom has no smell and is red and convex, then it is a red, convex mushroom.","If a mushroom contains red colour and has unpleasant smell, then it probably is toxic.",43.223485350608826
25,,"if an ingredient is a poisonous mushroom, then it might be a deadly poisonous mushroom.","If a mushroom contains red colour and has unpleasant smell, then it probably is toxic.",49.825429916381836
25,,"if a mushroom causes gastrointestinal distress, then it can be poisonous.","If a mushroom contains red colour and has unpleasant smell, then it probably is toxic.",52.16877460479736
25,,there exist a mushroom and a mushroom that causes gastrointestinal distress.,"If a mushroom contains red colour and has unpleasant smell, then it probably is toxic.",47.10615575313568
25,,"if a mushroom is red, it is probably an edible mushroom.","If a mushroom contains red colour and has unpleasant smell, then it probably is toxic.",53.14176082611084
25,,"if a mushroom cause gastrointestinal distress when consumed raw, then it has likely been processed into other dishes and become safe to eat.","If a mushroom contains red colour and has unpleasant smell, then it probably is toxic.",50.605106353759766
25,,"if a mushroom has an unpleasant taste, then it might be dangerous.","If a mushroom contains red colour and has unpleasant smell, then it probably is toxic.",53.530967235565186
25,,"there exist mushroom species, which are poisonous and make the consumer sick, when ingested raw.","If a mushroom contains red colour and has unpleasant smell, then it probably is toxic.",49.054497480392456
25,,"if a mushroom can poison you by eating, it must be poisonous.","If a mushroom contains red colour and has unpleasant smell, then it probably is toxic.",50.01947283744812
25,,"if the largest land animal is also blue whale, then it.","If a mushroom contains red colour and has unpleasant smell, then it probably is toxic.",45.73470056056976
25,,"if a person eats a wild mushroom for the first time, he or she might vomit.","If a mushroom contains red colour and has unpleasant smell, then it probably is toxic.",52.944785356521606
25,,"if a mushroom is poisonous, then it probably has an unpleasant taste.","If a mushroom contains red colour and has unpleasant smell, then it probably is toxic.",54.113924503326416
25,,"if the name of the mushroom starts with 'a', then the mushroom probably causes vomiting.","If a mushroom contains red colour and has unpleasant smell, then it probably is toxic.",51.58132314682007
25,,"there exist mushrooms that are edible, but when consumed in large quantities can cause serious poisoning.","If a mushroom contains red colour and has unpleasant smell, then it probably is toxic.",49.2475688457489
25,,"if a mushroom is poisonous and has red color, then it should be cooked.","If a mushroom contains red colour and has unpleasant smell, then it probably is toxic.",42.07702875137329
25,,"if a mushroom can make someone feel sick, then it might be toxic.","If a mushroom contains red colour and has unpleasant smell, then it probably is toxic.",51.97165012359619
25,,"if a mushroom is poisonous, then it is probably deadly.","If a mushroom contains red colour and has unpleasant smell, then it probably is toxic.",50.80230236053467
25,,"there exist mushrooms, which when consumed raw cause severe gastrointestinal distress.","If a mushroom contains red colour and has unpleasant smell, then it probably is toxic.",47.30023145675659
25,,"if a mushroom is red, convex to flat and has a cuticle that can be peeled off almost to the centre, then the mushroom has the most likely cause gastrointestinal distress.","If a mushroom contains red colour and has unpleasant smell, then it probably is toxic.",52.94589400291443
25,,"if a mushroom tastes like medicine, then it might be poisonous.","If a mushroom contains red colour and has unpleasant smell, then it probably is toxic.",50.60650110244751
26,,"if a flower smells like carrion, then it probably smells of blood.",There exist plants which have very bad smell.,51.97094678878784
26,,there exist flowers that produce an odor similar to rotting flesh.,There exist plants which have very bad smell.,45.55193483829498
26,,"if a flower smells like rotten flesh, then the plant holding the flower is probably a carrion flower.",There exist plants which have very bad smell.,53.333598375320435
26,,"if a flower can smell like a body, then it can smell like anything.",There exist plants which have very bad smell.,47.87001609802246
26,,"if a plant smells like carrion, then it is probably poisonous.",There exist plants which have very bad smell.,51.58240795135498
26,,there exist a corpse flower that emits an odor resembling rotting flesh.,There exist plants which have very bad smell.,51.99126601219177
26,,"if a plant produce any kind of odors, then it is a corpse flower.",There exist plants which have very bad smell.,47.28623330593109
26,,"if a flower smells like rotting meat, then there is a high probability that it is poisonous.",There exist plants which have very bad smell.,52.55663990974426
26,,"if there is a flower that smells like carrion, then it probably looks like a corpse flower.",There exist plants which have very bad smell.,52.36159563064575
26,,there exist flowers that emit an odor that smells like rotting flesh.,There exist plants which have very bad smell.,45.35693824291229
26,,"if a plant has a odor that smells like rotten meat, then it is a corpse flower.",There exist plants which have very bad smell.,50.01870393753052
26,,"if a flower has a pleasant smell, then it probably is a plant of the orchidaceae family.",There exist plants which have very bad smell.,55.468565225601196
26,,"if a flower emits a smell, then there must exist a plant.",There exist plants which have very bad smell.,50.40872097015381
26,,there exists an entity called <> which has a property called '<>'.,There exist plants which have very bad smell.,46.90402150154114
26,,"there exist flowers, which produce odors resembling sap, urine, blood, dung, carrion, and, in some species, fragrant fruity aromas.",There exist plants which have very bad smell.,51.98072791099548
26,,"if a flower emits an odor, then it is a corpse flower.",There exist plants which have very bad smell.,48.84670674800873
26,,"if a plant has fleshy stem that produces scent like fruity, or a flower has a smell like carrion, then it might be poisonous.",There exist plants which have very bad smell.,50.606149435043335
26,,"if a plant is able to emit a smell, then it probably produces a fruity scent.",There exist plants which have very bad smell.,52.555108070373535
26,,there exist a plant that emits an odor resembling rotting flesh.,There exist plants which have very bad smell.,47.30132520198822
26,,"if a flower can produce odors resembling the smell of carrion, then it is probably a carrion flower.",There exist plants which have very bad smell.,51.189666986465454
26,,"if a flower smells like rotting flesh, then it might be the flower of corpse flower.",There exist plants which have very bad smell.,49.62610900402069
27,,"if there are two or more species, then they are probably in the same genus.",There exist plants that are parasitic.,48.842835426330566
27,,there exist plants that are parasites of animals.,There exist plants that are parasitic.,45.35717964172363
27,,"if a plant has a characteristic flowering season, then it is a herb.",There exist plants that are parasitic.,51.77629590034485
27,,"if a parasite is the host, then there exists a relationship between the two.",There exist plants that are parasitic.,51.972585916519165
27,,there exist parasites that can damage and even kill the host.,There exist plants that are parasitic.,48.66742789745331
27,,"if an animal or a plant can get rid of a parasite, then it can probably get rid of one of its own parasites.",There exist plants that are parasitic.,51.3821542263031
27,,there exist plants that are parasitic to other plants.,There exist plants that are parasitic.,45.358529686927795
27,,"if the place has broomrape and witchweed, then there exist a pest.",There exist plants that are parasitic.,44.185447692871094
27,,"if a plant can help to produce an offspring or can help the organism to adapt to the environment, then it is a gene.",There exist plants that are parasitic.,49.037766456604004
27,,"if there is something, then it is probably a disease.",There exist plants that are parasitic.,52.36186385154724
27,,there exist plants that parasitize other plants.,There exist plants that are parasitic.,45.93811333179474
27,,"if there is a plant that has seeds and is parasitic, then the plant is a plant that have seeds and are parasitic.",There exist plants that are parasitic.,42.45747923851013
27,,"if there are at least three facts, then there is probably a rule.",There exist plants that are parasitic.,50.99436640739441
27,,"if something is able to live with something else, then it might have some relationship with it.",There exist plants that are parasitic.,52.75183320045471
27,,"there exist plants that occur in africa, asia, and australia.",There exist plants that are parasitic.,48.66494536399841
27,,"if there is a parasitic plant, then the soil is infested by it.",There exist plants that are parasitic.,48.84852468967438
27,,"if there is a plant with a parasite, then the soil is infested by it.",There exist plants that are parasitic.,46.89816236495972
27,,"if the number of a gene increases, then the organism might become more aggressive.",There exist plants that are parasitic.,51.58146023750305
27,,"if an animal eats its own feces, then it probably has some sort of disease.",There exist plants that are parasitic.,50.99628567695618
27,,there exist plants that are parasitic on plants.,There exist plants that are parasitic.,46.13257348537445
27,,"if there exists a plant, which has an effect on a living creature, then the plant is a weed.",There exist plants that are parasitic.,51.777637004852295
27,,"if a plant is known for producing some kind of chemicals, then it is called a chemical plant.",There exist plants that are parasitic.,49.823689460754395
28,,"if an animal exists, then it is probably an animal.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,53.529417514801025
28,,there exist a plant which produces a helicopter seed.,There exists plant that can move to new environment when its old enverionment does not fits its growth.,46.327975392341614
28,,"if a plant has characteristic fruit and seedling, then it will be a mangrove plant.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,45.34197747707367
28,,"if a plant or animal has a large seed or body, then it can live in an environment with harsh conditions.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,47.479599714279175
28,,"if there exists a helicopter seed, then the tree can only germinate if the salt or temperature levels are in the right range.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,50.79967975616455
28,,there exist trees that can float and can be found on the seaside.,There exists plant that can move to new environment when its old enverionment does not fits its growth.,51.6025185585022
28,,there exist trees that can float and can be found on the.,There exists plant that can move to new environment when its old enverionment does not fits its growth.,44.97357904911041
28,,"if a plant is a fruit or a seed, then it probably has a certain function.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,46.89444601535797
28,,"if a seed germinates in a particular location, then it is likely that a particular environmental condition exists in that location.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,53.142571449279785
28,,"if a plant can't germinate, then it might be because the environment is not right.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,50.0177264213562
28,,"if there are two factors, then the product of the two factors.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,49.042704701423645
28,,there exist some plants that can float in salt water.,There exists plant that can move to new environment when its old enverionment does not fits its growth.,47.6921945810318
28,,"if an event has an outcome, then it might have some conditions for that outcome.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,47.09242582321167
28,,"if the population of a certain species of animal increases, then there might be a shortage of food.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,56.43239617347717
28,,"if an object is made of steel, then it has the properties of a metal.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,52.556049823760986
28,,"there exist seedlings that can float and are not found in salty mud, so that they can grow and spread in a new area.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,48.85852634906769
28,,"if a plant is able to colonise another area, then it is mangrove plant.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,49.430498480796814
28,,"if a plant has a seed on its fruit, or a plant has the ability to germinate, then it is possible to grow it in another area.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,51.19146108627319
28,,"if a seed is planted in mud, then it is probably not from a mangrove plant.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,52.55554914474487
28,,"if a mangrove plant is not a  mangrove plant,.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,48.64707291126251
28,,there exist plant that can float and seed in mud.,There exists plant that can move to new environment when its old enverionment does not fits its growth.,45.1651394367218
28,,"if there exists a kind of object that only has one type and can be produced from certain elements, then it is an element, such as a chemical element.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,44.56906616687775
28,,"if there exists a phenomenon, then it might have a cause.",There exists plant that can move to new environment when its old enverionment does not fits its growth.,52.94566750526428
29,,"if a plant has to compete with other plants, then it needs to have a large amount of pollen and nectar.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",50.21616220474243
29,,"if a plant has to attract pollinator like butterfly or bee, then it should be bright.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",45.14670670032501
29,,"if a plant needs to reproduce, then it will need a pollinator to do it.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",51.77509784698486
29,,"if a plant needs a pollinator, then the flower should be large and bright.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",51.38539671897888
29,,there exist a plant that needs pollinators to reproduce.,"If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",47.105902433395386
29,,"if a living thing has to take food from one place to another place to reproduce, then it is called pollinator.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",50.60383081436157
29,,"if a plant needs to feed on nectar, then it's probably beneficial for human to make flowers and plants attractive for butterflies.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",49.431800842285156
29,,"if an animal does something, then it probably does something else as well.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",53.141605854034424
29,,there exist a flowering plant with bright flowers and an ability to attract pollinators.,"If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",51.00655555725098
29,,"if an animal eats a plant and defecates in a place different from the plant, then it probably pollinate the plant.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",44.567325711250305
29,,"if a butterfly has a bright color or pattern, then it probably has a healthy body and can carry pollen.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",49.430081248283386
29,,"if a pollinator visits a plant, then it probably can reproduce.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",52.5576114654541
29,,there exist a plant which is pollinated by butterflies.,"If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",47.885334491729736
29,,"if a plant is attracting pollinators, then it needs pollinators.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",50.605130195617676
29,,"if a plant has the ability to attract pollinators, then it needs pollinators.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",50.604456663131714
29,,"if the fruit, vegetables or flowers that pollinated by butterfly, is eaten by a person, it may be toxic.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",49.4326114654541
29,,"if a plant pollinates, then it may help to grow well.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",53.33402156829834
29,,"if you think you know what life is all about, you are sadly mistaken.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",48.65005016326904
29,,"you may think you know, but if you don’t, you don’t.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",54.110997915267944
29,,"there exist plants that grow near the parent plant, and therefore, may compete for water, light, and nutrients.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",49.445703625679016
29,,there exists plants that grow near the parent plant and.,"If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",44.203177094459534
29,,"if a bird eats seeds from fruit, then it is probably a pollinator of the fruit.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",53.140562772750854
29,,"if a plant needs pollinators to reproduce, then it can be a great companion to a garden.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",52.946871519088745
29,,"if a place is fertile, then it is likely to be inhabited.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",50.80366134643555
30,,"if a fruit has an intention to be eaten, then it is likely to be eaten by an animal.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",50.21480321884155
30,,"there exist fruit that are eaten by animals, and animals that defecate the seeds of plants in a nutrient-rich way.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",49.443259835243225
30,,"if a plant can transport its seeds to another place by having animals eat its fruit, then the plant is fruit plant.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",46.11814320087433
30,,"if a fruit has a sweet taste, then it is a favorite food of humans.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",50.799381732940674
30,,"if the plant has fruit, then the plant is probably a tree.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",52.94675827026367
30,,"there exist fruits which are eaten by animals, and then excreted by them in a nutrient-rich manner which will enable them to grow where they land.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",49.249255657196045
30,,"if the fruit's intent is to grow new plants, then it must be fruit.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",46.89825475215912
30,,"if a fruit has the intent to be a part of the food chain, then.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",44.766417145729065
30,,"if an animal can eat the fruit of a plant, then it can potentially use that fruit as a form of transport.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",54.69420552253723
30,,"if a plant has seeds, then it is probably propagating itself by fruit.","If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",49.238428473472595
30,,there exist plant that can reproduce itself through animals eating its fruit.,"If a plant has flowers with nectar or has fruit with sweet juice, it probably can benefit from animals' help on its reproduction.",46.13491892814636
