data_id,fact,generated_rule,golden_rule,yesNoRatio
35,"In India, sowing of wheat takes place in October to December and harvesting is during February to May.
India is situated north of the equator between 8°4' north (the mainland) to 37°6' north latitude and 68°7' east to 97°25' east longitude.
China's summer harvesting mainly focuses on winter wheat and oilseed rape. Generally spanning from May to late June.
Lat-long coorditates for cities in China are in range: Latitude from 18.24306 to 52.33333 and longitude from 75.98951 to 134.28917.
In Ukraine, the critical time for yield development occurs during July and early August, coincident with late reproduction to grain fill. Harvest begins in early September.
Lat-long coorditates for cities in Ukraine are in range: Latitude from 44.41886 to 52.18903 and longitude from 22.20555 to 40.13222.",there exist a region in china which mainly focuses on sowing and harvesting of winter wheat and oilseed rape.,"If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",67.10882186889648
35,"In India, sowing of wheat takes place in October to December and harvesting is during February to May.
India is situated north of the equator between 8°4' north (the mainland) to 37°6' north latitude and 68°7' east to 97°25' east longitude.
China's summer harvesting mainly focuses on winter wheat and oilseed rape. Generally spanning from May to late June.
Lat-long coorditates for cities in China are in range: Latitude from 18.24306 to 52.33333 and longitude from 75.98951 to 134.28917.
In Ukraine, the critical time for yield development occurs during July and early August, coincident with late reproduction to grain fill. Harvest begins in early September.
Lat-long coorditates for cities in Ukraine are in range: Latitude from 44.41886 to 52.18903 and longitude from 22.20555 to 40.13222.","if a country has wheat harvest in june, then it is in asia.","If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",53.94899845123291
35,"In India, sowing of wheat takes place in October to December and harvesting is during February to May.
India is situated north of the equator between 8°4' north (the mainland) to 37°6' north latitude and 68°7' east to 97°25' east longitude.
China's summer harvesting mainly focuses on winter wheat and oilseed rape. Generally spanning from May to late June.
Lat-long coorditates for cities in China are in range: Latitude from 18.24306 to 52.33333 and longitude from 75.98951 to 134.28917.
In Ukraine, the critical time for yield development occurs during July and early August, coincident with late reproduction to grain fill. Harvest begins in early September.
Lat-long coorditates for cities in Ukraine are in range: Latitude from 44.41886 to 52.18903 and longitude from 22.20555 to 40.13222.","if the harvest time is in winter and it's cold, then the plant has a better chance of being a grain or oilseed plant.","If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",44.01295781135559
35,"In India, sowing of wheat takes place in October to December and harvesting is during February to May.
India is situated north of the equator between 8°4' north (the mainland) to 37°6' north latitude and 68°7' east to 97°25' east longitude.
China's summer harvesting mainly focuses on winter wheat and oilseed rape. Generally spanning from May to late June.
Lat-long coorditates for cities in China are in range: Latitude from 18.24306 to 52.33333 and longitude from 75.98951 to 134.28917.
In Ukraine, the critical time for yield development occurs during July and early August, coincident with late reproduction to grain fill. Harvest begins in early September.
Lat-long coorditates for cities in Ukraine are in range: Latitude from 44.41886 to 52.18903 and longitude from 22.20555 to 40.13222.","if a crop is harvested in the summer, then it must be harvested in a country near the equator.","If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",52.771323919296265
35,"In India, sowing of wheat takes place in October to December and harvesting is during February to May.
India is situated north of the equator between 8°4' north (the mainland) to 37°6' north latitude and 68°7' east to 97°25' east longitude.
China's summer harvesting mainly focuses on winter wheat and oilseed rape. Generally spanning from May to late June.
Lat-long coorditates for cities in China are in range: Latitude from 18.24306 to 52.33333 and longitude from 75.98951 to 134.28917.
In Ukraine, the critical time for yield development occurs during July and early August, coincident with late reproduction to grain fill. Harvest begins in early September.
Lat-long coorditates for cities in Ukraine are in range: Latitude from 44.41886 to 52.18903 and longitude from 22.20555 to 40.13222.",there exist country in india that sowing of wheat takes place in october to december and harvesting is during february to may.,"If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",59.876757860183716
35,"In India, sowing of wheat takes place in October to December and harvesting is during February to May.
India is situated north of the equator between 8°4' north (the mainland) to 37°6' north latitude and 68°7' east to 97°25' east longitude.
China's summer harvesting mainly focuses on winter wheat and oilseed rape. Generally spanning from May to late June.
Lat-long coorditates for cities in China are in range: Latitude from 18.24306 to 52.33333 and longitude from 75.98951 to 134.28917.
In Ukraine, the critical time for yield development occurs during July and early August, coincident with late reproduction to grain fill. Harvest begins in early September.
Lat-long coorditates for cities in Ukraine are in range: Latitude from 44.41886 to 52.18903 and longitude from 22.20555 to 40.13222.","if a country has similar season of harvest and plant, then the country probably has same agricultural technology.","If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",49.84928071498871
35,"In India, sowing of wheat takes place in October to December and harvesting is during February to May.
India is situated north of the equator between 8°4' north (the mainland) to 37°6' north latitude and 68°7' east to 97°25' east longitude.
China's summer harvesting mainly focuses on winter wheat and oilseed rape. Generally spanning from May to late June.
Lat-long coorditates for cities in China are in range: Latitude from 18.24306 to 52.33333 and longitude from 75.98951 to 134.28917.
In Ukraine, the critical time for yield development occurs during July and early August, coincident with late reproduction to grain fill. Harvest begins in early September.
Lat-long coorditates for cities in Ukraine are in range: Latitude from 44.41886 to 52.18903 and longitude from 22.20555 to 40.13222.",if population is over 1 billion and continent has over 10 million km^2.,"If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",53.36424112319946
35,"In India, sowing of wheat takes place in October to December and harvesting is during February to May.
India is situated north of the equator between 8°4' north (the mainland) to 37°6' north latitude and 68°7' east to 97°25' east longitude.
China's summer harvesting mainly focuses on winter wheat and oilseed rape. Generally spanning from May to late June.
Lat-long coorditates for cities in China are in range: Latitude from 18.24306 to 52.33333 and longitude from 75.98951 to 134.28917.
In Ukraine, the critical time for yield development occurs during July and early August, coincident with late reproduction to grain fill. Harvest begins in early September.
Lat-long coorditates for cities in Ukraine are in range: Latitude from 44.41886 to 52.18903 and longitude from 22.20555 to 40.13222.","if a country has a longer growing period than others, then its crops are better than the others.","If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",56.837111711502075
35,"In India, sowing of wheat takes place in October to December and harvesting is during February to May.
India is situated north of the equator between 8°4' north (the mainland) to 37°6' north latitude and 68°7' east to 97°25' east longitude.
China's summer harvesting mainly focuses on winter wheat and oilseed rape. Generally spanning from May to late June.
Lat-long coorditates for cities in China are in range: Latitude from 18.24306 to 52.33333 and longitude from 75.98951 to 134.28917.
In Ukraine, the critical time for yield development occurs during July and early August, coincident with late reproduction to grain fill. Harvest begins in early September.
Lat-long coorditates for cities in Ukraine are in range: Latitude from 44.41886 to 52.18903 and longitude from 22.20555 to 40.13222.","if a harvest occurs in a certain month, then a grain may be produced.","If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",52.381134033203125
35,"In India, sowing of wheat takes place in October to December and harvesting is during February to May.
India is situated north of the equator between 8°4' north (the mainland) to 37°6' north latitude and 68°7' east to 97°25' east longitude.
China's summer harvesting mainly focuses on winter wheat and oilseed rape. Generally spanning from May to late June.
Lat-long coorditates for cities in China are in range: Latitude from 18.24306 to 52.33333 and longitude from 75.98951 to 134.28917.
In Ukraine, the critical time for yield development occurs during July and early August, coincident with late reproduction to grain fill. Harvest begins in early September.
Lat-long coorditates for cities in Ukraine are in range: Latitude from 44.41886 to 52.18903 and longitude from 22.20555 to 40.13222.","there exist the indian wheat, which is sown in october to december and harvested in february to may.","If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",61.92392110824585
35,"In India, sowing of wheat takes place in October to December and harvesting is during February to May.
India is situated north of the equator between 8°4' north (the mainland) to 37°6' north latitude and 68°7' east to 97°25' east longitude.
China's summer harvesting mainly focuses on winter wheat and oilseed rape. Generally spanning from May to late June.
Lat-long coorditates for cities in China are in range: Latitude from 18.24306 to 52.33333 and longitude from 75.98951 to 134.28917.
In Ukraine, the critical time for yield development occurs during July and early August, coincident with late reproduction to grain fill. Harvest begins in early September.
Lat-long coorditates for cities in Ukraine are in range: Latitude from 44.41886 to 52.18903 and longitude from 22.20555 to 40.13222.","if the time of harvesting of a crop is in fall, then the crop probably has high oil content.","If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",57.7886164188385
35,"In India, sowing of wheat takes place in October to December and harvesting is during February to May.
India is situated north of the equator between 8°4' north (the mainland) to 37°6' north latitude and 68°7' east to 97°25' east longitude.
China's summer harvesting mainly focuses on winter wheat and oilseed rape. Generally spanning from May to late June.
Lat-long coorditates for cities in China are in range: Latitude from 18.24306 to 52.33333 and longitude from 75.98951 to 134.28917.
In Ukraine, the critical time for yield development occurs during July and early August, coincident with late reproduction to grain fill. Harvest begins in early September.
Lat-long coorditates for cities in Ukraine are in range: Latitude from 44.41886 to 52.18903 and longitude from 22.20555 to 40.13222.","if harvest takes place in may to september and the time of sowing is from october to december, then the time of harvest is from february to may.","If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",43.24411749839783
36,"Diamonds are not only formed under the heat and pressure of the Earth’s gravity, but can form in the midst of a collision between Earth and an asteroid.

Diamonds are formed deep within the Earth about 100 miles or so below the surface in the upper mantle. Obviously in that part of the Earth it's very hot. There's a lot of pressure, the weight of the overlying rock bearing down, so that combination of high temperature and high pressure is what's necessary to grow diamond crystals in the Earth.

Geologists believe that the diamonds in all of Earth's commercial diamond deposits were formed in the mantle and delivered to the surface by deep-source volcanic eruptions.
","if diamonds are formed in a collision between earth and an asteroid, then they might be present on an asteroid.","If carbon deposits deep within the earth and are subject to high temperature and pressure, then diamond might form.",52.76477336883545
36,"Diamonds are not only formed under the heat and pressure of the Earth’s gravity, but can form in the midst of a collision between Earth and an asteroid.

Diamonds are formed deep within the Earth about 100 miles or so below the surface in the upper mantle. Obviously in that part of the Earth it's very hot. There's a lot of pressure, the weight of the overlying rock bearing down, so that combination of high temperature and high pressure is what's necessary to grow diamond crystals in the Earth.

Geologists believe that the diamonds in all of Earth's commercial diamond deposits were formed in the mantle and delivered to the surface by deep-source volcanic eruptions.
","there exist a type of rock that is formed during the collision between earth and an asteroid, which is formed under the heat and pressure of the earth’s gravity, and is a type of stone.","If carbon deposits deep within the earth and are subject to high temperature and pressure, then diamond might form.",71.26564979553223
36,"Diamonds are not only formed under the heat and pressure of the Earth’s gravity, but can form in the midst of a collision between Earth and an asteroid.

Diamonds are formed deep within the Earth about 100 miles or so below the surface in the upper mantle. Obviously in that part of the Earth it's very hot. There's a lot of pressure, the weight of the overlying rock bearing down, so that combination of high temperature and high pressure is what's necessary to grow diamond crystals in the Earth.

Geologists believe that the diamonds in all of Earth's commercial diamond deposits were formed in the mantle and delivered to the surface by deep-source volcanic eruptions.
","if a diamond comes from volcanic eruption, then the volcano is a deep-source volcano.","If carbon deposits deep within the earth and are subject to high temperature and pressure, then diamond might form.",58.16057324409485
36,"Diamonds are not only formed under the heat and pressure of the Earth’s gravity, but can form in the midst of a collision between Earth and an asteroid.

Diamonds are formed deep within the Earth about 100 miles or so below the surface in the upper mantle. Obviously in that part of the Earth it's very hot. There's a lot of pressure, the weight of the overlying rock bearing down, so that combination of high temperature and high pressure is what's necessary to grow diamond crystals in the Earth.

Geologists believe that the diamonds in all of Earth's commercial diamond deposits were formed in the mantle and delivered to the surface by deep-source volcanic eruptions.
","if a planet is small and has a high surface temperature, then it might be a star.","If carbon deposits deep within the earth and are subject to high temperature and pressure, then diamond might form.",60.240936279296875
36,"Diamonds are not only formed under the heat and pressure of the Earth’s gravity, but can form in the midst of a collision between Earth and an asteroid.

Diamonds are formed deep within the Earth about 100 miles or so below the surface in the upper mantle. Obviously in that part of the Earth it's very hot. There's a lot of pressure, the weight of the overlying rock bearing down, so that combination of high temperature and high pressure is what's necessary to grow diamond crystals in the Earth.

Geologists believe that the diamonds in all of Earth's commercial diamond deposits were formed in the mantle and delivered to the surface by deep-source volcanic eruptions.
","if two or more things are combined, then the result might be something surprising.","If carbon deposits deep within the earth and are subject to high temperature and pressure, then diamond might form.",57.59862661361694
36,"Diamonds are not only formed under the heat and pressure of the Earth’s gravity, but can form in the midst of a collision between Earth and an asteroid.

Diamonds are formed deep within the Earth about 100 miles or so below the surface in the upper mantle. Obviously in that part of the Earth it's very hot. There's a lot of pressure, the weight of the overlying rock bearing down, so that combination of high temperature and high pressure is what's necessary to grow diamond crystals in the Earth.

Geologists believe that the diamonds in all of Earth's commercial diamond deposits were formed in the mantle and delivered to the surface by deep-source volcanic eruptions.
",there exist a mineral named diamond and a volcanic eruption that produces diamonds.,"If carbon deposits deep within the earth and are subject to high temperature and pressure, then diamond might form.",70.61771750450134
36,"Diamonds are not only formed under the heat and pressure of the Earth’s gravity, but can form in the midst of a collision between Earth and an asteroid.

Diamonds are formed deep within the Earth about 100 miles or so below the surface in the upper mantle. Obviously in that part of the Earth it's very hot. There's a lot of pressure, the weight of the overlying rock bearing down, so that combination of high temperature and high pressure is what's necessary to grow diamond crystals in the Earth.

Geologists believe that the diamonds in all of Earth's commercial diamond deposits were formed in the mantle and delivered to the surface by deep-source volcanic eruptions.
","if a place is located in the middle of a collision between earth and an asteroid, then it can be a source of diamond.","If carbon deposits deep within the earth and are subject to high temperature and pressure, then diamond might form.",49.645814299583435
36,"Diamonds are not only formed under the heat and pressure of the Earth’s gravity, but can form in the midst of a collision between Earth and an asteroid.

Diamonds are formed deep within the Earth about 100 miles or so below the surface in the upper mantle. Obviously in that part of the Earth it's very hot. There's a lot of pressure, the weight of the overlying rock bearing down, so that combination of high temperature and high pressure is what's necessary to grow diamond crystals in the Earth.

Geologists believe that the diamonds in all of Earth's commercial diamond deposits were formed in the mantle and delivered to the surface by deep-source volcanic eruptions.
","if an asteroid has diamonds, then it is probably a meteorite or a comet.","If carbon deposits deep within the earth and are subject to high temperature and pressure, then diamond might form.",58.17127823829651
36,"Diamonds are not only formed under the heat and pressure of the Earth’s gravity, but can form in the midst of a collision between Earth and an asteroid.

Diamonds are formed deep within the Earth about 100 miles or so below the surface in the upper mantle. Obviously in that part of the Earth it's very hot. There's a lot of pressure, the weight of the overlying rock bearing down, so that combination of high temperature and high pressure is what's necessary to grow diamond crystals in the Earth.

Geologists believe that the diamonds in all of Earth's commercial diamond deposits were formed in the mantle and delivered to the surface by deep-source volcanic eruptions.
","if diamonds are found in a volcano, then there might be a possibility of a collision.","If carbon deposits deep within the earth and are subject to high temperature and pressure, then diamond might form.",54.70607280731201
36,"Diamonds are not only formed under the heat and pressure of the Earth’s gravity, but can form in the midst of a collision between Earth and an asteroid.

Diamonds are formed deep within the Earth about 100 miles or so below the surface in the upper mantle. Obviously in that part of the Earth it's very hot. There's a lot of pressure, the weight of the overlying rock bearing down, so that combination of high temperature and high pressure is what's necessary to grow diamond crystals in the Earth.

Geologists believe that the diamonds in all of Earth's commercial diamond deposits were formed in the mantle and delivered to the surface by deep-source volcanic eruptions.
","if two volcanoes are very close to each other, then there might be a possibility.","If carbon deposits deep within the earth and are subject to high temperature and pressure, then diamond might form.",51.206475496292114
36,"Diamonds are not only formed under the heat and pressure of the Earth’s gravity, but can form in the midst of a collision between Earth and an asteroid.

Diamonds are formed deep within the Earth about 100 miles or so below the surface in the upper mantle. Obviously in that part of the Earth it's very hot. There's a lot of pressure, the weight of the overlying rock bearing down, so that combination of high temperature and high pressure is what's necessary to grow diamond crystals in the Earth.

Geologists believe that the diamonds in all of Earth's commercial diamond deposits were formed in the mantle and delivered to the surface by deep-source volcanic eruptions.
","there exist rocks and stones that can form under the heat and pressure of the earth's gravity, and can form in the midst of a collision between earth and an asteroid.","If carbon deposits deep within the earth and are subject to high temperature and pressure, then diamond might form.",66.23086929321289
36,"Diamonds are not only formed under the heat and pressure of the Earth’s gravity, but can form in the midst of a collision between Earth and an asteroid.

Diamonds are formed deep within the Earth about 100 miles or so below the surface in the upper mantle. Obviously in that part of the Earth it's very hot. There's a lot of pressure, the weight of the overlying rock bearing down, so that combination of high temperature and high pressure is what's necessary to grow diamond crystals in the Earth.

Geologists believe that the diamonds in all of Earth's commercial diamond deposits were formed in the mantle and delivered to the surface by deep-source volcanic eruptions.
","if a diamond is formed in the mantle and volcanic eruption, then it can only be a rock.","If carbon deposits deep within the earth and are subject to high temperature and pressure, then diamond might form.",55.09598255157471
36,"Diamonds are not only formed under the heat and pressure of the Earth’s gravity, but can form in the midst of a collision between Earth and an asteroid.

Diamonds are formed deep within the Earth about 100 miles or so below the surface in the upper mantle. Obviously in that part of the Earth it's very hot. There's a lot of pressure, the weight of the overlying rock bearing down, so that combination of high temperature and high pressure is what's necessary to grow diamond crystals in the Earth.

Geologists believe that the diamonds in all of Earth's commercial diamond deposits were formed in the mantle and delivered to the surface by deep-source volcanic eruptions.
","if an asteroid has diamond in it, then it might has formed deep in the mantle, or have collided with earth.","If carbon deposits deep within the earth and are subject to high temperature and pressure, then diamond might form.",51.785945892333984
36,"Diamonds are not only formed under the heat and pressure of the Earth’s gravity, but can form in the midst of a collision between Earth and an asteroid.

Diamonds are formed deep within the Earth about 100 miles or so below the surface in the upper mantle. Obviously in that part of the Earth it's very hot. There's a lot of pressure, the weight of the overlying rock bearing down, so that combination of high temperature and high pressure is what's necessary to grow diamond crystals in the Earth.

Geologists believe that the diamonds in all of Earth's commercial diamond deposits were formed in the mantle and delivered to the surface by deep-source volcanic eruptions.
","if a volcano erupts, then diamonds might be produced.","If carbon deposits deep within the earth and are subject to high temperature and pressure, then diamond might form.",56.6334068775177
36,"Diamonds are not only formed under the heat and pressure of the Earth’s gravity, but can form in the midst of a collision between Earth and an asteroid.

Diamonds are formed deep within the Earth about 100 miles or so below the surface in the upper mantle. Obviously in that part of the Earth it's very hot. There's a lot of pressure, the weight of the overlying rock bearing down, so that combination of high temperature and high pressure is what's necessary to grow diamond crystals in the Earth.

Geologists believe that the diamonds in all of Earth's commercial diamond deposits were formed in the mantle and delivered to the surface by deep-source volcanic eruptions.
","there exist a rock named diamond, which was formed in the mantle and delivered to the surface by deep-source volcanic eruptions.","If carbon deposits deep within the earth and are subject to high temperature and pressure, then diamond might form.",67.27277636528015
36,"Diamonds are not only formed under the heat and pressure of the Earth’s gravity, but can form in the midst of a collision between Earth and an asteroid.

Diamonds are formed deep within the Earth about 100 miles or so below the surface in the upper mantle. Obviously in that part of the Earth it's very hot. There's a lot of pressure, the weight of the overlying rock bearing down, so that combination of high temperature and high pressure is what's necessary to grow diamond crystals in the Earth.

Geologists believe that the diamonds in all of Earth's commercial diamond deposits were formed in the mantle and delivered to the surface by deep-source volcanic eruptions.
","if a diamond formed under the pressure of earth’s gravity and heat, then it must be mined in deep sea.","If carbon deposits deep within the earth and are subject to high temperature and pressure, then diamond might form.",54.70541715621948
36,"Diamonds are not only formed under the heat and pressure of the Earth’s gravity, but can form in the midst of a collision between Earth and an asteroid.

Diamonds are formed deep within the Earth about 100 miles or so below the surface in the upper mantle. Obviously in that part of the Earth it's very hot. There's a lot of pressure, the weight of the overlying rock bearing down, so that combination of high temperature and high pressure is what's necessary to grow diamond crystals in the Earth.

Geologists believe that the diamonds in all of Earth's commercial diamond deposits were formed in the mantle and delivered to the surface by deep-source volcanic eruptions.
","if diamonds were formed by meteorites, then they might be very rich in carbon.","If carbon deposits deep within the earth and are subject to high temperature and pressure, then diamond might form.",60.23721098899841
36,"Diamonds are not only formed under the heat and pressure of the Earth’s gravity, but can form in the midst of a collision between Earth and an asteroid.

Diamonds are formed deep within the Earth about 100 miles or so below the surface in the upper mantle. Obviously in that part of the Earth it's very hot. There's a lot of pressure, the weight of the overlying rock bearing down, so that combination of high temperature and high pressure is what's necessary to grow diamond crystals in the Earth.

Geologists believe that the diamonds in all of Earth's commercial diamond deposits were formed in the mantle and delivered to the surface by deep-source volcanic eruptions.
","if diamonds are formed during a collision, then diamonds might form in the midst of a collision.","If carbon deposits deep within the earth and are subject to high temperature and pressure, then diamond might form.",53.929442167282104
36,"Diamonds are not only formed under the heat and pressure of the Earth’s gravity, but can form in the midst of a collision between Earth and an asteroid.

Diamonds are formed deep within the Earth about 100 miles or so below the surface in the upper mantle. Obviously in that part of the Earth it's very hot. There's a lot of pressure, the weight of the overlying rock bearing down, so that combination of high temperature and high pressure is what's necessary to grow diamond crystals in the Earth.

Geologists believe that the diamonds in all of Earth's commercial diamond deposits were formed in the mantle and delivered to the surface by deep-source volcanic eruptions.
","there exist two natural sources of diamond, which are formed in the mantle and delivered to the surface by deep-source volcanic eruptions.","If carbon deposits deep within the earth and are subject to high temperature and pressure, then diamond might form.",67.4461841583252
36,"Diamonds are not only formed under the heat and pressure of the Earth’s gravity, but can form in the midst of a collision between Earth and an asteroid.

Diamonds are formed deep within the Earth about 100 miles or so below the surface in the upper mantle. Obviously in that part of the Earth it's very hot. There's a lot of pressure, the weight of the overlying rock bearing down, so that combination of high temperature and high pressure is what's necessary to grow diamond crystals in the Earth.

Geologists believe that the diamonds in all of Earth's commercial diamond deposits were formed in the mantle and delivered to the surface by deep-source volcanic eruptions.
","if a rock is under the mantle, then the rock probably contain diamonds.","If carbon deposits deep within the earth and are subject to high temperature and pressure, then diamond might form.",57.40049481391907
36,"Diamonds are not only formed under the heat and pressure of the Earth’s gravity, but can form in the midst of a collision between Earth and an asteroid.

Diamonds are formed deep within the Earth about 100 miles or so below the surface in the upper mantle. Obviously in that part of the Earth it's very hot. There's a lot of pressure, the weight of the overlying rock bearing down, so that combination of high temperature and high pressure is what's necessary to grow diamond crystals in the Earth.

Geologists believe that the diamonds in all of Earth's commercial diamond deposits were formed in the mantle and delivered to the surface by deep-source volcanic eruptions.
","if a meteorite contains a diamond, then it might have a high surface temperature.","If carbon deposits deep within the earth and are subject to high temperature and pressure, then diamond might form.",59.296244382858276
37,"While the Kuroshio Current is historically known to support many fisheries where it meets with the Oyashio current, this region is still recovering from the Fukushima Daiichi Nuclear Power Plant accident.


The cool Labrador Current meets the warm Gulf Stream at the Grand Banks southeast of Newfoundland in the lower right hand corner of the map.  The combination of these two currents produces heavy fogs and has also created one of the richest fishing grounds in the world.
Characterized by warm temperature and high salinity, the North Atlantic Current is sometimes concealed at the surface by shallow and variable wind-drift movements. The current often mixes with northern cold polar water to produce excellent fishing grounds near islands and along the coast of northwestern Europe. 
","if cold water mixes with warm water, then you can have fish.","If a place on earth is in the sea area and two ocean currents meet at the place, then this place probably is abundant in fish.",56.44771456718445
37,"While the Kuroshio Current is historically known to support many fisheries where it meets with the Oyashio current, this region is still recovering from the Fukushima Daiichi Nuclear Power Plant accident.


The cool Labrador Current meets the warm Gulf Stream at the Grand Banks southeast of Newfoundland in the lower right hand corner of the map.  The combination of these two currents produces heavy fogs and has also created one of the richest fishing grounds in the world.
Characterized by warm temperature and high salinity, the North Atlantic Current is sometimes concealed at the surface by shallow and variable wind-drift movements. The current often mixes with northern cold polar water to produce excellent fishing grounds near islands and along the coast of northwestern Europe. 
",there exist current(s) and area(s) that produce heavy fogs and has created one of the richest fishing grounds in the world.,"If a place on earth is in the sea area and two ocean currents meet at the place, then this place probably is abundant in fish.",69.62699294090271
37,"While the Kuroshio Current is historically known to support many fisheries where it meets with the Oyashio current, this region is still recovering from the Fukushima Daiichi Nuclear Power Plant accident.


The cool Labrador Current meets the warm Gulf Stream at the Grand Banks southeast of Newfoundland in the lower right hand corner of the map.  The combination of these two currents produces heavy fogs and has also created one of the richest fishing grounds in the world.
Characterized by warm temperature and high salinity, the North Atlantic Current is sometimes concealed at the surface by shallow and variable wind-drift movements. The current often mixes with northern cold polar water to produce excellent fishing grounds near islands and along the coast of northwestern Europe. 
","if an object is in the right hand corner of a map, then it probably is a good place for fishing.","If a place on earth is in the sea area and two ocean currents meet at the place, then this place probably is abundant in fish.",55.09762763977051
37,"While the Kuroshio Current is historically known to support many fisheries where it meets with the Oyashio current, this region is still recovering from the Fukushima Daiichi Nuclear Power Plant accident.


The cool Labrador Current meets the warm Gulf Stream at the Grand Banks southeast of Newfoundland in the lower right hand corner of the map.  The combination of these two currents produces heavy fogs and has also created one of the richest fishing grounds in the world.
Characterized by warm temperature and high salinity, the North Atlantic Current is sometimes concealed at the surface by shallow and variable wind-drift movements. The current often mixes with northern cold polar water to produce excellent fishing grounds near islands and along the coast of northwestern Europe. 
","if the place is a good fishing area, then it is in the.","If a place on earth is in the sea area and two ocean currents meet at the place, then this place probably is abundant in fish.",53.16345691680908
37,"While the Kuroshio Current is historically known to support many fisheries where it meets with the Oyashio current, this region is still recovering from the Fukushima Daiichi Nuclear Power Plant accident.


The cool Labrador Current meets the warm Gulf Stream at the Grand Banks southeast of Newfoundland in the lower right hand corner of the map.  The combination of these two currents produces heavy fogs and has also created one of the richest fishing grounds in the world.
Characterized by warm temperature and high salinity, the North Atlantic Current is sometimes concealed at the surface by shallow and variable wind-drift movements. The current often mixes with northern cold polar water to produce excellent fishing grounds near islands and along the coast of northwestern Europe. 
","if the water is cold and salty, then the fish in it are probably edible.","If a place on earth is in the sea area and two ocean currents meet at the place, then this place probably is abundant in fish.",55.478137731552124
37,"While the Kuroshio Current is historically known to support many fisheries where it meets with the Oyashio current, this region is still recovering from the Fukushima Daiichi Nuclear Power Plant accident.


The cool Labrador Current meets the warm Gulf Stream at the Grand Banks southeast of Newfoundland in the lower right hand corner of the map.  The combination of these two currents produces heavy fogs and has also created one of the richest fishing grounds in the world.
Characterized by warm temperature and high salinity, the North Atlantic Current is sometimes concealed at the surface by shallow and variable wind-drift movements. The current often mixes with northern cold polar water to produce excellent fishing grounds near islands and along the coast of northwestern Europe. 
","if the north atlantic current mixes with the gulf stream, then it probably is a good place to fish.","If a place on earth is in the sea area and two ocean currents meet at the place, then this place probably is abundant in fish.",54.90521788597107
37,"While the Kuroshio Current is historically known to support many fisheries where it meets with the Oyashio current, this region is still recovering from the Fukushima Daiichi Nuclear Power Plant accident.


The cool Labrador Current meets the warm Gulf Stream at the Grand Banks southeast of Newfoundland in the lower right hand corner of the map.  The combination of these two currents produces heavy fogs and has also created one of the richest fishing grounds in the world.
Characterized by warm temperature and high salinity, the North Atlantic Current is sometimes concealed at the surface by shallow and variable wind-drift movements. The current often mixes with northern cold polar water to produce excellent fishing grounds near islands and along the coast of northwestern Europe. 
",there exist the north atlantic current and the labrador current.,"If a place on earth is in the sea area and two ocean currents meet at the place, then this place probably is abundant in fish.",68.28791499137878
37,"While the Kuroshio Current is historically known to support many fisheries where it meets with the Oyashio current, this region is still recovering from the Fukushima Daiichi Nuclear Power Plant accident.


The cool Labrador Current meets the warm Gulf Stream at the Grand Banks southeast of Newfoundland in the lower right hand corner of the map.  The combination of these two currents produces heavy fogs and has also created one of the richest fishing grounds in the world.
Characterized by warm temperature and high salinity, the North Atlantic Current is sometimes concealed at the surface by shallow and variable wind-drift movements. The current often mixes with northern cold polar water to produce excellent fishing grounds near islands and along the coast of northwestern Europe. 
","if the north atlantic current and the labrador current exist, then a rich fishing ground exists.","If a place on earth is in the sea area and two ocean currents meet at the place, then this place probably is abundant in fish.",53.54300141334534
37,"While the Kuroshio Current is historically known to support many fisheries where it meets with the Oyashio current, this region is still recovering from the Fukushima Daiichi Nuclear Power Plant accident.


The cool Labrador Current meets the warm Gulf Stream at the Grand Banks southeast of Newfoundland in the lower right hand corner of the map.  The combination of these two currents produces heavy fogs and has also created one of the richest fishing grounds in the world.
Characterized by warm temperature and high salinity, the North Atlantic Current is sometimes concealed at the surface by shallow and variable wind-drift movements. The current often mixes with northern cold polar water to produce excellent fishing grounds near islands and along the coast of northwestern Europe. 
","if a place is warm and has a rich fishing ground, then the place is likely to have a labrador current.","If a place on earth is in the sea area and two ocean currents meet at the place, then this place probably is abundant in fish.",57.209861278533936
