data_id,fact,generated_rule,golden_rule,yesNoRatio
10,,"if a person has round pupil, then he has venomous snakes.","If a snake has a large and triangle head and has a colorful skin and will curl up and prepare to attack when meet danger, then it probably is venomous.",51.776206493377686
10,,"if a person is wild animal and not domesticated,.","If a snake has a large and triangle head and has a colorful skin and will curl up and prepare to attack when meet danger, then it probably is venomous.",54.306042194366455
10,,"if a snake has a pit on each side of its head, then it is a venomous snake.","If a snake has a large and triangle head and has a colorful skin and will curl up and prepare to attack when meet danger, then it probably is venomous.",53.722965717315674
10,,"it is a common belief in some countries that if a snake moves its tongue forward, it is about to strike, and if it withdraws the.","If a snake has a large and triangle head and has a colorful skin and will curl up and prepare to attack when meet danger, then it probably is venomous.",52.74880528450012
11,,there exist a spider that can inject venom for defense and offense.,There exists animals that have venom.,52.166956663131714
11,,"if the venomous sting of a spider is used to attack other animals, then the animal might be used as an arboreal spider.",There exists animals that have venom.,57.00259208679199
11,,"if something has a function, then it can be used for a variety of other things.",There exists animals that have venom.,49.237510561943054
11,,"if an animal has a venom, then it might be able to sting someone.",There exists animals that have venom.,52.94472575187683
11,,"if there is a pair of a '2' and a '4', then there must be.",There exists animals that have venom.,56.03927969932556
11,,"there exist scorpions in the animal kingdom, which are used for offense and defense.",There exists animals that have venom.,49.629077315330505
11,,"if a thing has venomous sting and it has eight legs, then it is arthropod.",There exists animals that have venom.,62.07922697067261
11,,"if a scorpion has stings, then it might use them for defense.",There exists animals that have venom.,50.21368861198425
11,,"if there is a venomous animal, then it is usually able to sting.",There exists animals that have venom.,52.94341444969177
11,,there exist a spider which is able to inject venom.,There exists animals that have venom.,52.3600697517395
11,,"if there is a  that can attack and  , then it is venomous.",There exists animals that have venom.,58.33496451377869
11,,"if a venomous sting is used for defense, then the venom might be used for offense as well.",There exists animals that have venom.,53.91436219215393
11,,"if there exists a  thing, then it is likely to be of type.",There exists animals that have venom.,49.03925061225891
11,,"there exists &, which is one of two elements that is used to represent a chemical element.",There exists animals that have venom.,42.84123778343201
11,,"if a thing exists, then it is able to be used for offensive or defensive.",There exists animals that have venom.,50.21292567253113
11,,"if a sting is used for offense or defense, then the victim will have symptoms.",There exists animals that have venom.,59.28141474723816
11,,"if there exists a sting, then the victim will have symptoms.",There exists animals that have venom.,50.60345530509949
11,,"if a spider is venomous, then it probably stings.",There exists animals that have venom.,55.46421408653259
11,,there exist insects and spiders with venom and fangs generally able to inject venom.,There exists animals that have venom.,54.30609583854675
11,,"if a spider has a venom, then it might have a defensive or offensive stinging device.",There exists animals that have venom.,54.30606007575989
11,,"if a creature can inject venom to the stung person, then it can sting you as well.",There exists animals that have venom.,51.77410840988159
12,,"if a butterfly flies, then there probably exists a scale that produces the colorful colouration.",There exists animals named butterfly that have coloured wings.,59.476131200790405
12,,there exist butterflies and moths with large and brightly coloured wings and fluttering flight.,There exists animals named butterfly that have coloured wings.,57.00529217720032
12,,"if a species of butterfly has large, colorful wings and it flutters in the air, then it is a butterfly.",There exists animals named butterfly that have coloured wings.,57.76979923248291
12,,"if a word starts with  and ends with , then it is a  word.",There exists animals named butterfly that have coloured wings.,57.18889832496643
12,,"if there are more than two species that exhibit this trait, then these are likely to be a taxon, or group, that can be treated as a single category.",There exists animals named butterfly that have coloured wings.,57.190948724746704
12,,"if a lepidoptera has large and conspicuous wings, then it is likely to be a butterfly.",There exists animals named butterfly that have coloured wings.,65.33049941062927
12,,there exist some animal with wings that are colored.,There exists animals named butterfly that have coloured wings.,46.89837098121643
12,,"if a species of insect has big and colorful wings, then the species is insect.",There exists animals named butterfly that have coloured wings.,63.17759156227112
12,,"if a butterfly has scales, then it is likely to be a butterfly.",There exists animals named butterfly that have coloured wings.,53.333067893981934
12,,"if there is a scale covering a body part, then the body part is used for displaying colors.",There exists animals named butterfly that have coloured wings.,50.60504674911499
12,,"there exist lepidoptera, which have a large, often brightly coloured wings, and conspicuous, fluttering flight.",There exists animals named butterfly that have coloured wings.,56.62328600883484
12,,"if there is a large insect that has a colorful wing, then it probably has structural color.",There exists animals named butterfly that have coloured wings.,58.151596784591675
12,,"if an insect is large and flutters its wings, then it probably has structural color.",There exists animals named butterfly that have coloured wings.,63.176703453063965
12,,"if a wing is covered with pigmented scales, then it probably has colors.",There exists animals named butterfly that have coloured wings.,55.85371255874634
12,,"if a butterfly has a color, then it is probably made of scales.",There exists animals named butterfly that have coloured wings.,55.657947063446045
12,,there exist insects that are more colourful than butterflies.,There exists animals named butterfly that have coloured wings.,53.9162278175354
12,,"if a structure has a large size and has no wings, then it must be an insect.",There exists animals named butterfly that have coloured wings.,62.447959184646606
12,,"if an insect is a non-winged animal, then it is not insect.",There exists animals named butterfly that have coloured wings.,52.35839486122131
12,,"if a creature has a body and has a colour, then it probably has wings.",There exists animals named butterfly that have coloured wings.,62.99631595611572
12,,"there exist any type of insects with large, often brightly coloured wings.",There exists animals named butterfly that have coloured wings.,54.3063759803772
12,,"there exists an insect with large, often brightly coloured wings.",There exists animals named butterfly that have coloured wings.,55.08112907409668
12,,"if a member of an order has scales covering its body and wings, then it is a lepidoptera.",There exists animals named butterfly that have coloured wings.,62.4461829662323
12,,"if you know someone who is very good at math, he is likely to be an engineer, a scientist or a mathematician.",There exists animals named butterfly that have coloured wings.,56.61963224411011
12,,"if a creature has scales covering its body and wings, then it is probably a butterfly or moth.",There exists animals named butterfly that have coloured wings.,63.90079855918884
13,,"if you have a garden, then you have bees and butterflies.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",53.91632914543152
13,,there exist pollinator(s) which feed on and require both nectar and pollen.,"If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",50.79960823059082
13,,"if a plant or a flower has bright color, then it will be good for a garden.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",55.27048110961914
13,,"if a plant or a flower has bright color, then it will be good for a.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",52.162933349609375
13,,"if a plant needs pollinators to reproduce, then it might have more bright and colourful flowers to attract them.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",53.91533970832825
13,,"if a man collects pollen, then he probably does not know the importance of pollination.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",57.960498332977295
13,,"there exist insects, who eat nectar, and who need to feed on pollen.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",54.11081314086914
13,,"if a plant needs pollen, then it might be attracted by a butterfly.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",51.18783116340637
13,,"if a pollinator needs nectar and pollen to reproduce, then it might be able to pollinate plants.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",63.71857523918152
13,,"if an insect is beneficial to nature, then it can probably pollinate plants.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",53.334736824035645
13,,"there exist plants in the world that feed on pollen, which are the pollinators.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",51.97197198867798
13,,"if the plant needs pollen and the bee feeds on nectar, then the plant must have bright color.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",61.89490556716919
13,,"if the plant needs pollen, then it has bright color.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",50.01668930053711
13,,"if a flower attracts bees and butterflies, then it might be good for the garden.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",60.784244537353516
13,,"if the population of a city is less than 10 million, then the.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",49.04533326625824
13,,"if a bee eats food, then it probably is a pollinator.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",56.81126117706299
13,,"there exist insect that can feed on nectar and pollen, which is important for plants.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",52.751368284225464
13,,"there exists nectar and pollen, which are important for plants to produce seeds.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",49.23989176750183
13,,"if a butterfly has bright color, then it is likely a pollinator.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",53.72225642204285
13,,"if a bee visit a plant, then it might collect pollen and carry it to another plant.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",51.38603448867798
13,,"if a bee visit a plant, then it might collect pollen and carry.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",48.26153218746185
13,,"if a butterfly pollinates a plant, then it probably contributes to the reproduction of the plant.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",57.196277379989624
13,,"there exist flowers, which need pollinators like butterflies to produce seeds.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",50.213778018951416
13,,"if a person is pollinated by bees, then the person can be an insectivorous plant.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",54.11003828048706
13,,"if a plant needs pollination, then it is good for gardeners.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",49.041152000427246
13,,a flower is good if its petals have many colors.,"If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",54.68723177909851
14,,"if a plant is pollinated, then the fruit it produces is probably not going to produce much nectar.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",54.885315895080566
14,,"there exist plant with fruit, which can be eaten by animals, but not by humans.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",55.077409744262695
14,,"if an animal is pollinator and has an ability to eat fruit, then the fruit is a part of the plant.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",61.71032190322876
14,,"if a fruit contains nectar, then the fruit can be eaten.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",48.25988709926605
14,,"if a plant has a reward for pollinators, then it probably has a reward for humans.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",56.237804889678955
14,,there exist a plant which can be pollinated by an animal.,"If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",51.58163905143738
14,,"if an animal helps with the propagation of a plant, then it is an animal that eats the plant's fruit and spreads the seeds.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",53.526800870895386
14,,"if an animal helps to reproduce a plant, then the animal might be rewarded with food.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",52.361100912094116
14,,"if a plant can reproduce, then it might be able to survive in harsh conditions.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",51.77590847015381
14,,"if an animal provides help to plants, then it might be a pollinator.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",50.408923625946045
14,,"there exist a plant whose seeds are eaten by a animal, and those seeds are dispersed by the animal and eventually grow into a plant.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",57.38680958747864
14,,"if a fruit has been eaten, then the fruit will have seeds.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",49.23585057258606
14,,"if an animal eats a fruit, then the fruit will have seeds.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",49.62598979473114
14,,"if something needs the help of an animal, then it probably needs the help of humans.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",57.76931643486023
14,,"if a fruit needs the help of an animal, then it might need the help of.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",46.314314007759094
14,,"if an animal provides help for reproduction, then it probably helps the plant by fertilizing the seeds.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",57.38867521286011
14,,"there exist plant that can reproduce by having animals eat their fruit and then defecate the seeds elsewhere, although humans don't really contribute to the process in this way.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",59.84949469566345
14,,"if a plant is covered by pollen and has fruits, then it probably reproduce by pollination.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",60.97044348716736
14,,"if a plant needs an animal to help it propagate, then it might have a tasty fruit or a funny smell.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",54.69130873680115
14,,"if an animal produces nectar, then it probably is a pollinator.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",54.49879765510559
14,,there exist fruit which are eaten by an animal.,"If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",46.70279622077942
14,,"if a fruit has an animal that eats it, then the fruit is probably a food.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",53.72239351272583
14,,"if a plant has food, then it probably grows a lot.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",52.75031924247742
14,,"if a plant can produce seeds without animals, then it can reproduce itself.","If an animal feeds on plant's nectar or fruit, then it can also help the plant's reproduction.",50.60477256774902
15,,"if a man has a low temperature, then he might be arrogant.","If plants on the earth develop too much, then it might promote the transition of the climatic system to the glacial mode.",51.38688683509827
15,,there exist plants that cover the earth and cool it down by reducing the level of greenhouse gases in the atmosphere.,"If plants on the earth develop too much, then it might promote the transition of the climatic system to the glacial mode.",53.5312294960022
15,,"if a planet have land plants and a cooling climate, then it might have a greenhouse effect.","If plants on the earth develop too much, then it might promote the transition of the climatic system to the glacial mode.",66.73418283462524
15,,"if this greenhouse effect is not caused by some unusual property of venus itself, it must have something to do with the planet's atmosphere.","If plants on the earth develop too much, then it might promote the transition of the climatic system to the glacial mode.",55.65645694732666
15,,"if an animal eat plants, then it might be a carnivore.","If plants on the earth develop too much, then it might promote the transition of the climatic system to the glacial mode.",49.23497438430786
15,,"if a land plant is first, then it might have decreased greenhouse gas levels.","If plants on the earth develop too much, then it might promote the transition of the climatic system to the glacial mode.",51.19132399559021
15,,"there exist a continent, which covered the whole earth, and a planet, which is the star in the solar system.","If plants on the earth develop too much, then it might promote the transition of the climatic system to the glacial mode.",54.112404584884644
15,,"there exists a continent, which is the earth, and a planet, which is the sun.","If plants on the earth develop too much, then it might promote the transition of the climatic system to the glacial mode.",55.466145277023315
15,,"if a plant is a photosynthesizer, then it will reduce co2 levels in the atmosphere.","If plants on the earth develop too much, then it might promote the transition of the climatic system to the glacial mode.",51.77692174911499
15,,"if a plant is growing in the middle of an ice sheet, then it might had a greater chance to survive the last ice age.","If plants on the earth develop too much, then it might promote the transition of the climatic system to the glacial mode.",52.75023579597473
15,,"if plants were the cause of the carbon dioxide reductions, then the climate might have been cooler.","If plants on the earth develop too much, then it might promote the transition of the climatic system to the glacial mode.",53.33489179611206
15,,"there exist a set of plants which were the first to occupy the land, which caused a drop in atmospheric carbon levels and global cooling.","If plants on the earth develop too much, then it might promote the transition of the climatic system to the glacial mode.",58.720582723617554
15,,"if a continent is covered with plants, then the continent may be a forest.","If plants on the earth develop too much, then it might promote the transition of the climatic system to the glacial mode.",50.60297250747681
15,,"if an organism can adapt to the world, then it may survive and adapt.","If plants on the earth develop too much, then it might promote the transition of the climatic system to the glacial mode.",49.43307340145111
15,,if the number of a species is the sum of all of its sub.,"If plants on the earth develop too much, then it might promote the transition of the climatic system to the glacial mode.",41.88812971115112
15,,"if a plant is the first to grow in an area, then the area is likely to be cooler.","If plants on the earth develop too much, then it might promote the transition of the climatic system to the glacial mode.",50.603872537612915
15,,"there exist a greenhouse gas, and it has a negative effect on the climate.","If plants on the earth develop too much, then it might promote the transition of the climatic system to the glacial mode.",54.88807559013367
15,,"if a place have few forest during the devonian period, then it have less amount of carbon dioxide in the air.","If plants on the earth develop too much, then it might promote the transition of the climatic system to the glacial mode.",52.75282859802246
15,,"if co2 levels were reduced, then the climate might had a cooling effect on the planet.","If plants on the earth develop too much, then it might promote the transition of the climatic system to the glacial mode.",53.91729474067688
15,,"if an animal has a forest, then it probably has more vegetation in the forest than in other places.","If plants on the earth develop too much, then it might promote the transition of the climatic system to the glacial mode.",56.814879179000854
15,,"there exist an event, which is the cause of the fact.","If plants on the earth develop too much, then it might promote the transition of the climatic system to the glacial mode.",46.31371796131134
15,,"if a continent has a green vegetation, then it has no ice.","If plants on the earth develop too much, then it might promote the transition of the climatic system to the glacial mode.",50.799018144607544
15,,"if a plant doesn't have a fruit, or it has very little, then it probably is poisonous.","If plants on the earth develop too much, then it might promote the transition of the climatic system to the glacial mode.",55.07997274398804
16,,"if a plant has a trap, then it probably eats insects.","If a plant is carnivorous, then it probably has a trapping structure.",56.04345202445984
16,,"'if you want a real flower in a vase, you have to take a real, living plant, rip it from the soil, take off all its petals, stick.","If a plant is carnivorous, then it probably has a trapping structure.",53.72246503829956
16,,there exist plant that attract and drown its prey with nectar.,"If a plant is carnivorous, then it probably has a trapping structure.",47.28683531284332
16,,"if a plant has specialized leaves and can trap small animals and insects with the help of the nectar, then it is probably a pitcher plant.","If a plant is carnivorous, then it probably has a trapping structure.",64.61713910102844
16,,"if a plant is carnivorous, it might use a trap to catch its prey.","If a plant is carnivorous, then it probably has a trapping structure.",51.97010636329651
16,,"if a plant is carnivorous, then it probably has a trapping structure.","If a plant is carnivorous, then it probably has a trapping structure.",54.49987053871155
16,,"there exist plants which have a modified leaf, a deep cavity filled with digestive liquid, that attracts and drowns their prey with nectar.","If a plant is carnivorous, then it probably has a trapping structure.",54.49897646903992
16,,"if there exists a plant, which is the first plant to have a modified leaf,.","If a plant is carnivorous, then it probably has a trapping structure.",49.242228269577026
16,,"if a plant is carnivorous, then it can trap and drown its prey.","If a plant is carnivorous, then it probably has a trapping structure.",51.384592056274414
16,,"if a plant has nectar, then it probably can attract animals.","If a plant is carnivorous, then it probably has a trapping structure.",53.33365797996521
16,,"if a plant has a pitfall trap, then it probably does not attract prey with nectar.","If a plant is carnivorous, then it probably has a trapping structure.",55.46633005142212
16,,there exist a carnivorous plant whose leaves are used as pitfall traps and an animal that feeds on the plant's nectar.,"If a plant is carnivorous, then it probably has a trapping structure.",56.81266784667969
16,,"if a plant is carnivorous and can attract prey, then it probably have a pitfall trap.","If a plant is carnivorous, then it probably has a trapping structure.",62.26261258125305
16,,"if a person is strong and fast, then he/she probably can swim quickly.","If a plant is carnivorous, then it probably has a trapping structure.",60.037124156951904
16,,"if a plant has a deep cavity filled with water, then it probably has the ability to catch prey.","If a plant is carnivorous, then it probably has a trapping structure.",56.04591965675354
16,,"if a plant is carnivorous, then it might have a deep cavity.","If a plant is carnivorous, then it probably has a trapping structure.",48.065224289894104
16,,"there exist a plant which has modified leaves that are known as a 'pitfall trap', a prey-trapping mechanism featuring a deep cavity filled with digestive liquid.","If a plant is carnivorous, then it probably has a trapping structure.",56.81546926498413
16,,"if a plant can trap its prey by a cavity and can attract the prey by nectar, then the plant is a pitcher plant.","If a plant is carnivorous, then it probably has a trapping structure.",64.25902843475342
16,,"if you want to use the rule, please generate the rule that only use the.","If a plant is carnivorous, then it probably has a trapping structure.",47.28224277496338
16,,"if a plant has a pitcher, then it probably is carnivorous.","If a plant is carnivorous, then it probably has a trapping structure.",57.00353384017944
16,,"if a plant has a trapping mechanism, then it probably eats insects.","If a plant is carnivorous, then it probably has a trapping structure.",56.04424476623535
16,,there exist a true carnivorous plant that has modified its leaves.,"If a plant is carnivorous, then it probably has a trapping structure.",55.27377128601074
16,,"if a plant is carnivorous and traps its prey, then it is pitcher plant.","If a plant is carnivorous, then it probably has a trapping structure.",62.445688247680664
16,,"if the plant has deep cavities in its leaves, then it is a pitcher plant.","If a plant is carnivorous, then it probably has a trapping structure.",55.0795316696167
16,,"if a carnivorous plant traps prey, it might be the result of a genetic mutation.","If a plant is carnivorous, then it probably has a trapping structure.",55.27229309082031
17,,"if a plant is well suited to the climate, then it probably will grow well.","If a plant receives enough sunlight and water, then it probably will grow fast.",53.141796588897705
17,,there exist plant that needs full sun and sandy soil.,"If a plant receives enough sunlight and water, then it probably will grow fast.",48.456981778144836
17,,"if a plant can tolerate the shade and can grow in soil with high ph, then it is likely to grow well in a specific area.","If a plant receives enough sunlight and water, then it probably will grow fast.",60.03662347793579
17,,"if the root temperature is lower than , then it is too cold for the plant to grow.","If a plant receives enough sunlight and water, then it probably will grow fast.",52.75220274925232
17,,"if a man is arrogant, then he is probably confused about the world.","If a plant receives enough sunlight and water, then it probably will grow fast.",55.46520948410034
17,,"there exist two things named cabbage, one grows well in well-drained soil, and the other in shade, the first being best when grown in full sun, and the second in full sun but tolerates some shade.","If a plant receives enough sunlight and water, then it probably will grow fast.",56.42856955528259
17,,"if a plant requires shade to grow and has best growth temperature in the range of 16 to 21 degrees celsius, then it might be a cabbage.","If a plant receives enough sunlight and water, then it probably will grow fast.",65.15218615531921
17,,"if a plant is found in a sunny place, it might have better nutrition and more vitamins.","If a plant receives enough sunlight and water, then it probably will grow fast.",50.80074071884155
17,,"if a plant is cultivated in shade, then it is probably healthy.","If a plant receives enough sunlight and water, then it probably will grow fast.",52.36164927482605
17,,"there exist a plant that grows best in well-drained soil, in a location that receives full sun and a plant that grows best in deep, loose and well-drained soil, in a location that receives full sun.","If a plant receives enough sunlight and water, then it probably will grow fast.",57.57957696914673
17,,"if a plant grows best in sunlight and tolerate shade, then the soil is likely to be deep and loose.","If a plant receives enough sunlight and water, then it probably will grow fast.",62.26261854171753
17,,"if a plant has leaves, then it might be a vegetable.","If a plant receives enough sunlight and water, then it probably will grow fast.",49.8222291469574
17,,if a plant has  and  then it might be a vegetable.,"If a plant receives enough sunlight and water, then it probably will grow fast.",45.33946514129639
17,,"if you grow carrots in soil, then you probably want to keep the soil as light as possible.","If a plant receives enough sunlight and water, then it probably will grow fast.",57.96087384223938
17,,"there exist a plant that performs best in well-drained soil in a location that receives full sun, and a plant that grows in shade but tolerates some sun.","If a plant receives enough sunlight and water, then it probably will grow fast.",56.81389570236206
17,,"if a plant has the ability to tolerate, then a.","If a plant receives enough sunlight and water, then it probably will grow fast.",44.763851165771484
17,,"if a vegetable is tolerant to shade and grown in well-drained soil, then it will be able to grow well in any place.","If a plant receives enough sunlight and water, then it probably will grow fast.",60.97124218940735
17,,"if a plant can't tolerate a specific soil, or a specific temperature, then it probably can't tolerate the other condition.","If a plant receives enough sunlight and water, then it probably will grow fast.",54.111772775650024
17,,"if a plant grows in shade, then it probably requires more water than a plant grown in full sun.","If a plant receives enough sunlight and water, then it probably will grow fast.",57.00507164001465
17,,there exist plant and soil combination that is best for growing carrots.,"If a plant receives enough sunlight and water, then it probably will grow fast.",50.21659731864929
17,,"if a plant and a soil, then the plant grows best in the soil.","If a plant receives enough sunlight and water, then it probably will grow fast.",57.19406008720398
17,,there exist soil and plant combination that are best for growing carrots.,"If a plant receives enough sunlight and water, then it probably will grow fast.",50.41152238845825
17,,"if a plant needs a certain amount of sun to grow, then it probably has certain growing season.","If a plant receives enough sunlight and water, then it probably will grow fast.",56.62223696708679
17,,"if a vegetable needs sunlight to grow, it must be near a window.","If a plant receives enough sunlight and water, then it probably will grow fast.",50.60319900512695
18,,"if a plant gets enough water and has a long period of time without water, then it can survive.","If a plant lives in a place which has hot weather and abundant rainfall, then the plant might not drop most of its leaves in winter.",60.970133543014526
18,,"if a plant is evergreen and has at least 93 days of precipitation, then the plant is probably a live oak.","If a plant lives in a place which has hot weather and abundant rainfall, then the plant might not drop most of its leaves in winter.",64.79526162147522
18,,"if something can live with some water, then it is a plant.","If a plant lives in a place which has hot weather and abundant rainfall, then the plant might not drop most of its leaves in winter.",51.968514919281006
18,,"if an evergreen tree remains green in winter, then it probably gets precipitation.","If a plant lives in a place which has hot weather and abundant rainfall, then the plant might not drop most of its leaves in winter.",58.7202250957489
18,,"there exist plants that are evergreen and get some amount of precipitation, on average, 93 days per year.","If a plant lives in a place which has hot weather and abundant rainfall, then the plant might not drop most of its leaves in winter.",52.16533541679382
18,,"if a plant is evergreen and it gets more than 90 days of precipitation, then it might be a live oak.","If a plant lives in a place which has hot weather and abundant rainfall, then the plant might not drop most of its leaves in winter.",66.55699610710144
18,,"if there is a plant that is evergreen, then it is likely that it receives more water than any other kind of plants.","If a plant lives in a place which has hot weather and abundant rainfall, then the plant might not drop most of its leaves in winter.",56.61969780921936
18,,there exist a species of evergreen oak and an evergreen oak which gets 93 days of rain annually.,"If a plant lives in a place which has hot weather and abundant rainfall, then the plant might not drop most of its leaves in winter.",56.42886161804199
18,,"if a plant has the property of live oak, then it will probably be evergreen.","If a plant lives in a place which has hot weather and abundant rainfall, then the plant might not drop most of its leaves in winter.",55.660104751586914
18,,"if a plant or animal can be active during the winter, then it probably can adapt to colder places.","If a plant lives in a place which has hot weather and abundant rainfall, then the plant might not drop most of its leaves in winter.",61.34011745452881
18,,"if the plant is evergreen, then it probably doesn’t have a good relationship with the weather.","If a plant lives in a place which has hot weather and abundant rainfall, then the plant might not drop most of its leaves in winter.",60.22840142250061
18,,"there exist plant and animal, which live for a year.","If a plant lives in a place which has hot weather and abundant rainfall, then the plant might not drop most of its leaves in winter.",48.45724701881409
18,,"if a plant is evergreen, then it is a live oak.","If a plant lives in a place which has hot weather and abundant rainfall, then the plant might not drop most of its leaves in winter.",51.18710398674011
18,,"if a plant has a lot of rainfall, then it might is evergreen.","If a plant lives in a place which has hot weather and abundant rainfall, then the plant might not drop most of its leaves in winter.",48.847800493240356
18,,"if two variables are correlated, then there is an explanation for this.","If a plant lives in a place which has hot weather and abundant rainfall, then the plant might not drop most of its leaves in winter.",48.843684792518616
18,,"if an animal has leaves, then it probably has a good way of staying alive in the winter.","If a plant lives in a place which has hot weather and abundant rainfall, then the plant might not drop most of its leaves in winter.",56.0458242893219
18,,"there exist plant that get some kind of precipitation, on average, 93 days per year, and have evergreen leaves.","If a plant lives in a place which has hot weather and abundant rainfall, then the plant might not drop most of its leaves in winter.",52.94387936592102
18,,"if an evergreen tree has leaves in winter, then the tree has some sort of precipitation.","If a plant lives in a place which has hot weather and abundant rainfall, then the plant might not drop most of its leaves in winter.",52.947551012039185
18,,"if a tree has leaves in winter and grows in forest area, then the tree.","If a plant lives in a place which has hot weather and abundant rainfall, then the plant might not drop most of its leaves in winter.",58.15097093582153
18,,"if a tree is evergreen and gets more water than other trees, then it is likely to be live oak.","If a plant lives in a place which has hot weather and abundant rainfall, then the plant might not drop most of its leaves in winter.",64.79576826095581
19,,"if a plant eats insects, then there probably exists a trap.",There exists carnivorous plants that can caught and digest insects.,55.8513343334198
19,,there exists a type of carnivorous plant called the venus flytrap that can grow up to 30–40 cm in length.,There exists carnivorous plants that can caught and digest insects.,57.58398175239563
19,,there exist plants with the ability to capture and digest insects.,There exists carnivorous plants that can caught and digest insects.,49.63042140007019
19,,"if a plant catches prey by mucilaginous glands, then it is likely to grow in soil.",There exists carnivorous plants that can caught and digest insects.,50.604015588760376
19,,"if there is a plant that is useful to humans, then it probably contains toxins.",There exists carnivorous plants that can caught and digest insects.,58.34097862243652
19,,"if an animal uses its organs to trap, then it is carnivorous.",There exists carnivorous plants that can caught and digest insects.,50.99436044692993
19,,"there exists <1, which <2, which <3, which <4>,.",There exists carnivorous plants that can caught and digest insects.,52.35999822616577
19,,"if there is a plant with a trap, then it is probably good at hunting.",There exists carnivorous plants that can caught and digest insects.,53.529298305511475
19,,there exist a carnivorous plant with leaves that trap insects.,There exists carnivorous plants that can caught and digest insects.,54.4991672039032
19,,"if a plant has stalked mucilaginous glands on its leaf surface and the plant eat insects, then it probably has no traps.",There exists carnivorous plants that can caught and digest insects.,60.78407168388367
19,,"if an animal has an ability to deal with the environment better, then the animal might gain a fitness advantage.",There exists carnivorous plants that can caught and digest insects.,53.91719341278076
19,,"if there is a creature, which is a predator, then it probably has.",There exists carnivorous plants that can caught and digest insects.,53.91736030578613
19,,"there exist a plant, the venus flytrap (dionaea muscipula), which catches its prey, insects and arachnids, with a trapping structure formed by the terminal portion of each of the plant's leaves, which is triggered by tiny hairs on its inner surfaces.",There exists carnivorous plants that can caught and digest insects.,64.6226704120636
19,,"if there exists something that can trigger something, then there is an object that can cause that trigger.",There exists carnivorous plants that can caught and digest insects.,49.43071007728577
19,,"there exist two things, that are connected to each other.",There exists carnivorous plants that can caught and digest insects.,46.89541459083557
